Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14961.8, -3.23763, 14901.1, -124.401, 14932.2, 116.069, 8.45942, -39.7388, 8.34221, -155.484, 7.88581, 95.1002
75, 1.25000, 34.6988, 34.5997, 28.7886, -78.1124, 32.3102, 155.406, 0.0185665, -1.68687, 0.0162856, -111.482, 0.0171397, 136.285
90, 1.50000, 38.9993, 37.0387, 32.6207, -73.7288, 36.32, 158.314, 0.0195436, 0.80735, 0.0172638, -107.418, 0.018227, 139.17
105, 1.75000, 43.9798, 38.4853, 37.2456, -70.3422, 40.8395, 160.316, 0.0206971, 2.50372, 0.018467, -104.228, 0.0194817, 141.192
120, 2.00000, 49.6764, 38.9421, 42.8267, -67.8577, 45.8577, 161.581, 0.022031, 3.52733, 0.0199188, -101.727, 0.0209129, 142.548
135, 2.25000, 56.0741, 38.3692, 49.6541, -66.2804, 51.3949, 162.323, 0.023554, 3.91066, 0.0216804, -99.858, 0.0225486, 143.347
150, 2.50000, 62.9766, 36.7353, 58.1273, -65.8122, 57.6164, 162.818, 0.025259, 3.643, 0.0238408, -98.7092, 0.0244412, 143.646
165, 2.75000, 69.8787, 34.2279, 68.5039, -66.8574, 65.1469, 163.247, 0.0271103, 2.75407, 0.0264644, -98.5259, 0.0266845, 143.423
180, 3.00000, 76.3514, 31.5099, 80.3689, -69.6213, 75.2081, 163.138, 0.0290919, 1.39378, 0.0294884, -99.5035, 0.0294053, 142.49
195, 3.25000, 83.0894, 29.2109, 92.9051, -73.5869, 88.5102, 161.357, 0.0313108, -0.346451, 0.0327849, -101.46, 0.0326672, 140.516
210, 3.50000, 91.4992, 26.936, 106.239, -78.1067, 104.39, 157.405, 0.0339107, -2.70653, 0.0364223, -104.127, 0.0364161, 137.269
225, 3.75000, 102.07, 23.7784, 121.316, -83.2265, 121.925, 151.525, 0.0368805, -6.05399, 0.0406097, -107.642, 0.0405379, 132.622
240, 4.00000, 114.28, 19.2194, 138.694, -89.4573, 140.274, 143.896, 0.0400377, -10.6177, 0.0454276, -112.431, 0.0448059, 126.431
255, 4.25000, 127.1, 13.152, 157.805, -97.3259, 157.875, 134.548, 0.04306, -16.4417, 0.0506415, -118.934, 0.0487335, 118.611
270, 4.50000, 139.153, 5.70875, 176.422, -107.099, 171.928, 123.685, 0.0455301, -23.3646, 0.0555468, -127.367, 0.0515331, 109.351
