Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14657.6, -2.46264, 14524.9, -122.962, 14535.7, 117.726, 35.6468, -10.3718, 37.0633, -126.991, 37.978, 116.422
75, 1.25000, 0.755572, 35.7989, 0.693688, -77.0563, 0.760145, 159.692, 0.00170354, 38.7791, 0.00167685, -72.3965, 0.00192261, 167.803
90, 1.50000, 0.837542, 39.1019, 0.777077, -72.3464, 0.849644, 163.553, 0.00185498, 53.4679, 0.00184974, -57.1014, 0.0021382, -178.894
105, 1.75000, 0.929547, 41.5023, 0.87366, -68.6903, 0.949545, 166.467, 0.00213647, 66.9743, 0.00215014, -42.9842, 0.00247425, -166.861
120, 2.00000, 1.03121, 43.0597, 0.984411, -65.9676, 1.05983, 168.589, 0.0025747, 78.1778, 0.00261314, -30.8886, 0.00295578, -156.628
135, 2.25000, 1.14165, 43.8143, 1.11146, -64.1203, 1.18144, 170.059, 0.00318438, 86.5286, 0.00327646, -21.2909, 0.00360406, -148.389
150, 2.50000, 1.25851, 43.821, 1.2575, -63.1899, 1.31731, 170.982, 0.00396572, 92.0833, 0.00418586, -14.3309, 0.00444635, -141.972
165, 2.75000, 1.3781, 43.246, 1.42315, -63.3, 1.4742, 171.35, 0.00489944, 95.353, 0.00538854, -10.0403, 0.00554039, -137.113
180, 3.00000, 1.50063, 42.3913, 1.60364, -64.4705, 1.66091, 170.878, 0.00596865, 97.2202, 0.00690177, -8.25229, 0.00699496, -133.938
195, 3.25000, 1.63622, 41.3269, 1.79416, -66.4577, 1.87808, 169.132, 0.00722897, 98.3505, 0.00871859, -8.34481, 0.00891342, -132.994
210, 3.50000, 1.79396, 39.6385, 1.9997, -69.1066, 2.11584, 165.955, 0.00879422, 98.5081, 0.0108925, -9.72619, 0.0113227, -134.464
225, 3.75000, 1.97017, 36.8907, 2.22794, -72.6483, 2.36257, 161.355, 0.0107285, 97.1373, 0.0135435, -12.3892, 0.0142133, -138.128
240, 4.00000, 2.15203, 32.902, 2.47671, -77.5028, 2.60177, 155.262, 0.0130182, 93.999, 0.01677, -16.6905, 0.0175396, -143.853
255, 4.25000, 2.32098, 27.669, 2.72612, -84.0515, 2.80175, 147.604, 0.0155801, 89.1299, 0.0205488, -23.0057, 0.0211186, -151.593
270, 4.50000, 2.45377, 21.3321, 2.93236, -92.4465, 2.91368, 138.575, 0.0182536, 82.7316, 0.0246099, -31.4893, 0.0245308, -161.109
285, 4.75000, 2.52678, 14.1772, 3.03341, -102.371, 2.89114, 128.865, 0.0208095, 75.1321, 0.028364, -41.8254, 0.0271854, -171.708
300, 5.00000, 2.52215, 6.60905, 2.98109, -112.94, 2.72649, 119.581, 0.022984, 66.7483, 0.0310947, -53.1293, 0.0286476, 177.693
315, 5.25000, 2.43362, -0.847771, 2.77823, -122.981, 2.46289, 111.765, 0.0245362, 58.0929, 0.0323902, -64.2399, 0.0289394, 168.096
330, 5.50000, 2.27265, -7.58374, 2.47665, -131.524, 2.16165, 105.964, 0.0253511, 49.7531, 0.0323669, -74.218, 0.02843, 160.005
345, 5.75000, 2.06634, -13.0789, 2.13974, -138.06, 1.86755, 102.256, 0.0255038, 42.2186, 0.0314681, -82.6148, 0.027518, 153.435
360, 6.00000, 1.84461, -17.0472, 1.81306, -142.469, 1.60229, 100.518, 0.0251916, 35.7324, 0.0301484, -89.4072, 0.0264712, 148.174
375, 6.25000, 1.6296, -19.4161, 1.5192, -144.816, 1.37299, 100.614, 0.0246187, 30.3083, 0.0287192, -94.799, 0.0254318, 143.965
390, 6.50000, 1.43366, -20.226, 1.26534, -145.176, 1.18021, 102.464, 0.0239358, 25.8324, 0.0273466, -99.0584, 0.0244644, 140.579
405, 6.75000, 1.26206, -19.5493, 1.05133, -143.535, 1.02241, 106.031, 0.0232348, 22.1495, 0.0261014, -102.436, 0.0235925, 137.834
420, 7.00000, 1.11628, -17.4564, 0.874936, -139.756, 0.897796, 111.27, 0.0225643, 19.1089, 0.0250025, -105.135, 0.0228193, 135.587
435, 7.25000, 0.99612, -14.0195, 0.734433, -133.609, 0.804936, 118.041, 0.0219469, 16.5817, 0.0240453, -107.316, 0.0221391, 133.732
450, 7.50000, 0.900819, -9.34235, 0.629558, -124.927, 0.742402, 126.015, 0.0213899, 14.4635, 0.0232158, -109.097, 0.0215428, 132.184
465, 7.75000, 0.829453, -3.60079, 0.561089, -113.924, 0.708133, 134.648, 0.0208937, 12.672, 0.0224976, -110.567, 0.0210204, 130.883
480, 8.00000, 0.780862, 2.92736, 0.528905, -101.545, 0.698899, 143.28, 0.0204545, 11.1427, 0.0218751, -111.794, 0.0205626, 129.778
495, 8.25000, 0.753434, 9.87132, 0.529645, -89.3072, 0.710411, 151.334, 0.0200674, 9.82552, 0.0213341, -112.829, 0.0201607, 128.832
510, 8.50000, 0.744962, 16.8267, 0.556514, -78.5145, 0.738002, 158.461, 0.0197273, 8.68103, 0.0208627, -113.709, 0.0198075, 128.018
525, 8.75000, 0.752736, 23.4396, 0.601658, -69.7053, 0.77738, 164.549, 0.0194289, 7.67824, 0.0204508, -114.464, 0.0194965, 127.311
540, 9.00000, 0.773842, 29.4691, 0.658476, -62.7871, 0.825057, 169.649, 0.0191677, 6.79255, 0.0200899, -115.118, 0.0192223, 126.693
555, 9.25000, 0.8055, 34.8004, 0.722352, -57.4139, 0.87842, 173.887, 0.0189395, 6.00427, 0.019773, -115.688, 0.0189804, 126.151
570, 9.50000, 0.845298, 39.4186, 0.790353, -53.2227, 0.935612, 177.406, 0.0187406, 5.29754, 0.0194941, -116.19, 0.0187667, 125.671
585, 9.75000, 0.891291, 43.3707, 0.860703, -49.9153, 0.995349, -179.66, 0.0185679, 4.65945, 0.0192484, -116.633, 0.0185779, 125.245
600, 10.00000, 0.941985, 46.7322, 0.932357, -47.2676, 1.05676, -177.199, 0.0184187, 4.07945, 0.0190317, -117.027, 0.0184113, 124.865
615, 10.25000, 0.996268, 49.5855, 1.00471, -45.1162, 1.11927, -175.12, 0.0182906, 3.54881, 0.0188406, -117.381, 0.0182644, 124.524
630, 10.50000, 1.05334, 52.0091, 1.07745, -43.3428, 1.18248, -173.347, 0.0181815, 3.06029, 0.018672, -117.699, 0.0181351, 124.217
645, 10.75000, 1.11262, 54.0718, 1.15039, -41.8613, 1.24616, -171.826, 0.0180897, 2.60781, 0.0185236, -117.988, 0.0180216, 123.94
