,node_836.2_harmonico_60,node_836.2_harmonico_180,node_836.2_harmonico_300,node_836.2_harmonico_420,node_836.2_harmonico_540,node_836.2_harmonico_660,node_836.2_harmonico_780,node_836.2_harmonico_900,node_836.2_harmonico_1020,node_836.2_harmonico_1140,node_836.2_harmonico_1260,node_836.2_harmonico_1380,node_836.2_harmonico_1500
0,1.0499954969875476,4.918066478762608e-07,1.2464436227354689e-06,7.457781924625428e-07,4.7094626482614196e-07,3.5249213225945123e-07,2.8802920484798167e-07,2.480469023431996e-07,2.2140684476066823e-07,2.0303373573050714e-07,1.903439580638006e-07,1.8197132069270381e-07,1.7715746102979159e-07
1,1.0499969083560923,9.944622107477555e-07,2.4040602671951983e-06,1.331548276786842e-06,8.461355550422883e-07,6.337366796166503e-07,5.157156557527529e-07,4.4073180955912227e-07,3.8907929152965993e-07,3.515295780610072e-07,3.2309563631663375e-07,3.0072616874696955e-07,2.8227852594439436e-07
2,1.0499967325497865,5.029815444236533e-07,1.177967159799301e-06,5.878082634145318e-07,3.7540083897600585e-07,2.812835318686518e-07,2.27693146492835e-07,1.9268506201730345e-07,1.6767404398850955e-07,1.4850367987019429e-07,1.3277260844085418e-07,1.1880764009334832e-07,1.052811210563033e-07
3,1.049993059336132,3.372175136034293e-08,3.493361371956683e-07,1.9767734268726205e-07,1.1107989716423888e-07,8.098093492477134e-08,6.740238812295632e-08,6.074432775435255e-08,5.7909711927384595e-08,5.7791137138791714e-08,6.016618999819738e-08,6.541795031771602e-08,7.431599712369412e-08
4,1.049994297049906,1.5507906558422215e-06,3.805823680208509e-06,2.1730131019416196e-06,1.379058199094844e-06,1.0334494741734277e-06,8.429967593791148e-07,7.232004847175717e-07,6.418080952686939e-07,5.838481027448813e-07,5.413654390077552e-07,5.096643475688421e-07,4.856590654420984e-07
5,1.0499962562876954,1.586986444191947e-06,3.7942069720009503e-06,2.034464679332485e-06,1.2945686515542483e-06,9.691302804819996e-07,7.86699031941546e-07,6.695789187090146e-07,5.877707651245986e-07,5.270931640272436e-07,4.797491570025835e-07,4.4080234201672747e-07,4.065909765448e-07
6,1.0474418854434817,5.233412795456779e-06,1.991260561449056e-05,5.5936328115373406e-06,1.934891886028803e-06,1.0371812165126451e-06,7.699745299699786e-07,7.293252257019068e-07,7.997770685514121e-07,9.525627170390384e-07,1.1987920123926958e-06,1.573548561307454e-06,2.1100641796276553e-06
7,1.0484446996962498,0.00013122081193071494,0.000306320086913566,0.0001721722383055831,0.00010891970885848209,8.160717449730921e-05,6.66485167065024e-05,5.7295894335201856e-05,5.09810090273324e-05,4.650939469511749e-05,4.323674386556675e-05,4.076735599305821e-05,3.884918632210196e-05
8,1.0484244935628426,0.00014166601060891385,0.00032306921288128323,0.00017051749743846292,0.00010757174545078264,8.006671559161529e-05,6.468876505035476e-05,5.4816499471828946e-05,4.790979646597394e-05,4.2778444149725586e-05,3.878030914950922e-05,3.5522144466464565e-05,3.2695940914472175e-05
9,1.0457236051213294,8.730727910517967e-06,3.304425435027589e-05,9.211010353605504e-06,3.157088010547755e-06,1.6793185617394592e-06,1.2453507013266786e-06,1.1851679976386471e-06,1.3063711276609755e-06,1.5615141114824776e-06,1.9695772274714245e-06,2.5890712026748234e-06,3.4754324614659834e-06
10,1.0474525211258292,0.00021823880541376942,0.0005092381243550347,0.0002861847769844698,0.00018103698658106614,0.0001356366254442579,0.00011077223213722325,9.522641075713969e-05,8.472983858775743e-05,7.729693924265585e-05,7.185659842780653e-05,6.77508595396732e-05,6.456064550263299e-05
11,1.0473977098605411,0.00023565159671760677,0.0005372142710027948,0.00028350687170599113,0.0001788381081862595,0.00013310357438534834,0.00010753380536078907,9.111839076550819e-05,7.963367410490893e-05,7.110071007430148e-05,6.445195130885142e-05,5.903375737150395e-05,5.433408069365474e-05
12,1.0135349859756044,7.389834487578966e-05,0.0002775779622566676,7.648173596944274e-05,2.583496029222138e-05,1.3560531788607222e-05,1.0024160001529193e-05,9.597210935875703e-06,1.064877321898496e-05,1.2780909984424811e-05,1.615555202481567e-05,2.1261463014458583e-05,2.8563610102831456e-05
13,1.0298706728194464,0.0018393866405627406,0.004288811775287061,0.0024091370539421324,0.0015233237392376742,0.0011407349912938443,0.0009310783912466433,0.0007998746865028604,0.0007111647620730557,0.0006482229506452917,0.0006020248387926443,0.00056702586231471,0.0005396935896659545
