Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15084.1, -3.20673, 14965.8, -124.235, 14979.2, 116.28, 21.0643, 1.27503, 23.1863, -116.035, 24.1715, 128.683
75, 1.25000, 11.0189, 33.9288, 10.1286, -79.2664, 11.0934, 157.198, 0.0155572, 53.594, 0.0159497, -58.7876, 0.0185156, -178.385
90, 1.50000, 12.3067, 36.51, 11.4479, -75.1734, 12.5007, 160.361, 0.0185497, 70.8987, 0.0189955, -41.4714, 0.0221304, -163.327
105, 1.75000, 13.7848, 38.1683, 13.0153, -72.1028, 14.1054, 162.594, 0.0233862, 84.3412, 0.0238343, -27.4149, 0.0274758, -151.287
120, 2.00000, 15.4572, 38.9342, 14.868, -69.9602, 15.9194, 164.048, 0.0301345, 93.8018, 0.0307226, -16.7768, 0.0347054, -142.205
135, 2.25000, 17.3173, 38.8221, 17.0684, -68.7212, 17.9735, 164.871, 0.0388292, 99.9092, 0.0400114, -9.16099, 0.0439992, -135.584
150, 2.50000, 19.3265, 37.8741, 19.695, -68.4804, 20.3422, 165.191, 0.0494382, 103.386, 0.0522148, -4.15798, 0.0557018, -130.835
165, 2.75000, 21.4104, 36.294, 22.7888, -69.4301, 23.1915, 164.997, 0.0617645, 104.978, 0.0678839, -1.55015, 0.0705874, -127.546
180, 3.00000, 23.5678, 34.507, 26.2725, -71.6085, 26.7547, 163.905, 0.0757244, 105.553, 0.087226, -1.07929, 0.0900179, -125.821
195, 3.25000, 26.0257, 32.6726, 30.0577, -74.6722, 31.1118, 161.333, 0.0921556, 105.629, 0.110244, -2.14881, 0.115197, -126.142
210, 3.50000, 29.0362, 30.2693, 34.2798, -78.3592, 36.1196, 157.099, 0.112497, 104.851, 0.137749, -4.27473, 0.146429, -128.63
225, 3.75000, 32.6002, 26.703, 39.1818, -82.9025, 41.6161, 151.284, 0.137478, 102.647, 0.171315, -7.54576, 0.183665, -133.09
240, 4.00000, 36.5271, 21.7249, 44.8491, -88.7832, 47.3763, 143.85, 0.166878, 98.7893, 0.212184, -12.3673, 0.226383, -139.448
255, 4.25000, 40.5085, 15.3248, 51.0331, -96.4423, 52.8747, 134.719, 0.199621, 93.3092, 0.260043, -19.1364, 0.272267, -147.706
270, 4.50000, 44.1279, 7.65152, 56.9763, -106.076, 57.1675, 124.054, 0.233652, 86.3946, 0.311457, -28.0188, 0.315943, -157.657
285, 4.75000, 46.9213, -1.00203, 61.4232, -117.399, 59.1834, 112.498, 0.266054, 78.3612, 0.358955, -38.7046, 0.349842, -168.627
300, 5.00000, 48.4838, -10.241, 63.1745, -129.55, 58.449, 101.1, 0.293511, 69.6152, 0.39348, -50.3128, 0.368408, -179.55
315, 5.25000, 48.5732, -19.5803, 61.9088, -141.39, 55.4983, 90.8391, 0.313024, 60.6562, 0.409855, -61.6864, 0.371955, 170.57
330, 5.50000, 47.2441, -28.4706, 58.3465, -151.998, 51.3863, 82.1919, 0.323191, 52.0566, 0.409592, -71.892, 0.365251, 162.229
345, 5.75000, 44.8692, -36.4569, 53.6226, -160.944, 46.9928, 75.1526, 0.324998, 44.2942, 0.39832, -80.4872, 0.353434, 155.439
360, 6.00000, 41.9435, -43.3198, 48.6615, -168.22, 42.8018, 69.4899, 0.320955, 37.6044, 0.381787, -87.4552, 0.339944, 149.983
375, 6.25000, 38.8741, -49.0601, 43.9864, -174.039, 39.0073, 64.9343, 0.313654, 31.9963, 0.363919, -93.0044, 0.326605, 145.599
390, 6.50000, 35.9108, -53.8009, 39.8075, -178.68, 35.6515, 61.25, 0.305001, 27.3526, 0.346809, -97.4064, 0.314239, 142.055
405, 6.75000, 33.1734, -57.7034, 36.1614, 177.601, 32.711, 58.2484, 0.296159, 23.5159, 0.33134, -100.914, 0.303138, 139.166
420, 7.00000, 30.7014, -60.9229, 33.0081, 174.593, 30.139, 55.7835, 0.28774, 20.3336, 0.317748, -103.734, 0.293338, 136.788
435, 7.25000, 28.4924, -63.592, 30.2823, 172.134, 27.884, 53.7436, 0.280025, 17.6752, 0.305969, -106.027, 0.284762, 134.81
450, 7.50000, 26.5252, -65.818, 27.9172, 170.101, 25.8982, 52.0433, 0.273106, 15.4349, 0.295826, -107.912, 0.277287, 133.15
465, 7.75000, 24.7728, -67.6855, 25.8528, 168.401, 24.1399, 50.6172, 0.266981, 13.5293, 0.28711, -109.48, 0.270783, 131.743
480, 8.00000, 23.2074, -69.2606, 24.0385, 166.964, 22.5737, 49.415, 0.261604, 11.8931, 0.279621, -110.799, 0.265127, 130.539
495, 8.25000, 21.8037, -70.595, 22.4323, 165.738, 21.1703, 48.3976, 0.256912, 10.4753, 0.273183, -111.92, 0.26021, 129.502
510, 8.50000, 20.5393, -71.7292, 21.0003, 164.682, 19.9052, 47.5344, 0.252834, 9.23565, 0.267643, -112.882, 0.255934, 128.6
525, 8.75000, 19.395, -72.6949, 19.7148, 163.765, 18.7585, 46.8014, 0.249307, 8.14267, 0.262874, -113.715, 0.252216, 127.81
540, 9.00000, 18.3544, -73.5171, 18.5531, 162.962, 17.7133, 46.1796, 0.24627, 7.1712, 0.25877, -114.443, 0.248988, 127.114
555, 9.25000, 17.4036, -74.2158, 17.4969, 162.255, 16.7559, 45.6536, 0.24367, 6.30109, 0.25524, -115.084, 0.246189, 126.496
570, 9.50000, 16.531, -74.8068, 16.5309, 161.626, 15.8746, 45.2113, 0.241461, 5.51607, 0.252212, -115.653, 0.243769, 125.946
585, 9.75000, 15.7265, -75.3027, 15.6427, 161.065, 15.0598, 44.8428, 0.239603, 4.8029, 0.249623, -116.161, 0.241685, 125.451
600, 10.00000, 14.9817, -75.7135, 14.8217, 160.561, 14.3033, 44.5401, 0.238061, 4.15069, 0.247422, -116.618, 0.2399, 125.006
615, 10.25000, 14.2896, -76.0473, 14.0592, 160.105, 13.598, 44.297, 0.236805, 3.55046, 0.245565, -117.031, 0.238382, 124.602
630, 10.50000, 13.6439, -76.3101, 13.3478, 159.69, 12.9382, 44.1082, 0.235809, 2.9947, 0.244015, -117.407, 0.237107, 124.234
645, 10.75000, 13.0393, -76.5069, 12.6813, 159.312, 12.3186, 43.9696, 0.235051, 2.47713, 0.242742, -117.752, 0.23605, 123.899
660, 11.00000, 12.4714, -76.6412, 12.0542, 158.964, 11.735, 43.8781, 0.234512, 1.99243, 0.241719, -118.068, 0.235192, 123.59
675, 11.25000, 11.9363, -76.7156, 11.4619, 158.643, 11.1836, 43.8312, 0.234176, 1.53608, 0.240924, -118.361, 0.234516, 123.306
690, 11.50000, 11.4304, -76.7317, 10.9005, 158.345, 10.6611, 43.8271, 0.234028, 1.10421, 0.240337, -118.633, 0.234008, 123.044
705, 11.75000, 10.951, -76.6902, 10.3664, 158.067, 10.1646, 43.8646, 0.234056, 0.693469, 0.239943, -118.887, 0.233654, 122.8
720, 12.00000, 10.4953, -76.5911, 9.85674, 157.806, 9.69158, 43.9432, 0.23425, 0.300956, 0.239727, -119.124, 0.233445, 122.573
735, 12.25000, 10.061, -76.4334, 9.36869, 157.559, 9.23992, 44.0625, 0.234601, -0.075865, 0.239677, -119.348, 0.233369, 122.362
750, 12.50000, 9.64636, -76.2157, 8.89994, 157.325, 8.80763, 44.2231, 0.235102, -0.439225, 0.239783, -119.558, 0.23342, 122.164
765, 12.75000, 9.24945, -75.9356, 8.44836, 157.1, 8.39301, 44.4258, 0.235745, -0.791103, 0.240036, -119.758, 0.233589, 121.978
780, 13.00000, 8.8688, -75.5897, 8.01208, 156.884, 7.99451, 44.672, 0.236526, -1.13326, 0.240429, -119.948, 0.233871, 121.803
795, 13.25000, 8.50307, -75.1742, 7.58939, 156.674, 7.61081, 44.9635, 0.23744, -1.46729, 0.240954, -120.13, 0.23426, 121.638
810, 13.50000, 8.15112, -74.6839, 7.17875, 156.468, 7.24068, 45.303, 0.238483, -1.79462, 0.241607, -120.303, 0.234752, 121.482
825, 13.75000, 7.81194, -74.113, 6.77877, 156.264, 6.88305, 45.6934, 0.239652, -2.11655, 0.242382, -120.469, 0.235341, 121.334
840, 14.00000, 7.48471, -73.4541, 6.38814, 156.06, 6.53698, 46.1387, 0.240944, -2.43431, 0.243277, -120.63, 0.236025, 121.194
855, 14.25000, 7.16871, -72.699, 6.00569, 155.854, 6.20162, 46.6437, 0.242359, -2.74899, 0.244287, -120.784, 0.236801, 121.06
870, 14.50000, 6.86342, -71.8378, 5.63032, 155.642, 5.87621, 47.2139, 0.243893, -3.06165, 0.24541, -120.934, 0.237666, 120.933
885, 14.75000, 6.56842, -70.8592, 5.26101, 155.422, 5.56009, 47.8562, 0.245548, -3.37327, 0.246645, -121.079, 0.238618, 120.811
900, 15.00000, 6.28346, -69.7501, 4.89678, 155.189, 5.25268, 48.5789, 0.247321, -3.68477, 0.247989, -121.22, 0.239655, 120.695
915, 15.25000, 6.00847, -68.4954, 4.53673, 154.939, 4.95348, 49.3919, 0.249213, -3.99707, 0.249442, -121.357, 0.240776, 120.583
930, 15.50000, 5.74353, -67.0779, 4.18, 154.665, 4.66207, 50.3072, 0.251225, -4.31101, 0.251002, -121.491, 0.241979, 120.477
945, 15.75000, 5.48893, -65.4786, 3.82574, 154.359, 4.37811, 51.3394, 0.253357, -4.62746, 0.252671, -121.623, 0.243263, 120.374
960, 16.00000, 5.24521, -63.676, 3.47317, 154.008, 4.10134, 52.5063, 0.25561, -4.94723, 0.254448, -121.752, 0.244629, 120.275
975, 16.25000, 5.01312, -61.6469, 3.12151, 153.597, 3.83158, 53.83, 0.257985, -5.27116, 0.256333, -121.878, 0.246074, 120.18
990, 16.50000, 4.79372, -59.3664, 2.77002, 153.098, 3.56878, 55.3376, 0.260485, -5.60007, 0.258328, -122.003, 0.247601, 120.089
1005, 16.75000, 4.58841, -56.8095, 2.41799, 152.471, 3.31297, 57.0632, 0.263111, -5.93479, 0.260434, -122.126, 0.249207, 120.001
1020, 17.00000, 4.3989, -53.9523, 2.06477, 151.648, 3.06435, 59.0495, 0.265865, -6.27615, 0.262653, -122.247, 0.250895, 119.916
1035, 17.25000, 4.22732, -50.7744, 1.70977, 150.5, 2.8233, 61.3509, 0.268751, -6.62501, 0.264987, -122.367, 0.252663, 119.834
1050, 17.50000, 4.07613, -47.2628, 1.35266, 148.762, 2.59042, 64.0366, 0.271769, -6.98224, 0.267438, -122.487, 0.254513, 119.754
1065, 17.75000, 3.94817, -43.4158, 0.99373, 145.777, 2.36667, 67.1951, 0.274924, -7.34876, 0.270009, -122.605, 0.256446, 119.678
1080, 18.00000, 3.84649, -39.2483, 0.635792, 139.398, 2.15338, 70.9391, 0.278218, -7.7255, 0.272703, -122.723, 0.258463, 119.604
1095, 18.25000, 3.77425, -34.7958, 0.29991, 117.597, 1.95252, 75.4103, 0.281655, -8.11343, 0.275524, -122.84, 0.260564, 119.532
1110, 18.50000, 3.7345, -30.1174, 0.239627, 28.5488, 1.76683, 80.7803, 0.285238, -8.51357, 0.278475, -122.958, 0.262752, 119.463
1125, 18.75000, 3.72991, -25.2946, 0.567802, -4.08846, 1.60009, 87.2417, 0.288971, -8.92697, 0.281562, -123.075, 0.265028, 119.397
1140, 19.00000, 3.76258, -20.4259, 0.950724, -12.1259, 1.4573, 94.9746, 0.292857, -9.35477, 0.284788, -123.193, 0.267393, 119.333
1155, 19.25000, 3.83382, -15.6174, 1.35072, -15.6208, 1.34464, 104.073, 0.296899, -9.79812, 0.288159, -123.311, 0.26985, 119.272
1170, 19.50000, 3.94408, -10.9717, 1.76371, -17.5928, 1.26872, 114.429, 0.301102, -10.2583, 0.291682, -123.43, 0.272401, 119.213
