Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.1, -3.06374, 15000.8, -124.148, 15028.3, 116.357, 20.0381, 1.44185, 22.2042, -115.65, 23.2191, 129.232
75, 1.25000, 64.7767, 30.5181, 57.0138, -84.2335, 63.2345, 151.167, 0.941612, 175.433, 0.94927, 55.1628, 0.941701, -65.7755
90, 1.50000, 71.7059, 33.0604, 63.2997, -80.0259, 70.17, 154.063, 0.963456, 173.659, 0.973897, 53.6439, 0.965051, -67.5553
105, 1.75000, 79.805, 34.7515, 70.9636, -76.6333, 78.1251, 156.145, 0.990069, 171.744, 1.00455, 52.0823, 0.993419, -69.4365
120, 2.00000, 89.1444, 35.564, 80.2517, -74.0266, 87.114, 157.512, 1.02172, 169.612, 1.04259, 50.4168, 1.0274, -71.4644
135, 2.25000, 99.732, 35.4461, 91.5977, -72.2282, 97.1991, 158.301, 1.05835, 167.185, 1.08988, 48.567, 1.06787, -73.6702
150, 2.50000, 111.338, 34.3542, 105.621, -71.4009, 108.637, 158.699, 1.09907, 164.398, 1.14863, 46.4022, 1.1165, -76.0764
165, 2.75000, 123.311, 32.4153, 122.806, -71.8831, 122.293, 158.839, 1.14219, 161.261, 1.22029, 43.7255, 1.17688, -78.7467
180, 3.00000, 135.098, 30.1254, 142.748, -73.9039, 139.876, 158.405, 1.18774, 157.895, 1.30353, 40.3635, 1.25415, -81.9221
195, 3.25000, 147.652, 27.9492, 164.424, -77.133, 162.535, 156.556, 1.2406, 154.323, 1.39613, 36.3192, 1.34992, -86.0207
210, 3.50000, 162.859, 25.5647, 188.052, -81.0939, 189.563, 152.82, 1.30537, 150.246, 1.50039, 31.6123, 1.45967, -91.3407
225, 3.75000, 181.333, 22.2648, 214.981, -85.8455, 219.67, 147.263, 1.38029, 145.297, 1.62036, 26.0259, 1.57681, -98.0226
240, 4.00000, 202.241, 17.6323, 245.946, -91.8342, 251.398, 139.95, 1.45876, 139.26, 1.75498, 19.1743, 1.69164, -106.216
255, 4.25000, 223.906, 11.5699, 279.814, -99.5278, 281.892, 130.879, 1.53109, 132.053, 1.89283, 10.6727, 1.78597, -116.03
270, 4.50000, 244.027, 4.19232, 312.586, -109.155, 306.116, 120.247, 1.58513, 123.729, 2.0078, 0.331415, 1.83224, -127.303
285, 4.75000, 260.017, -4.22536, 337.455, -120.454, 318.299, 108.712, 1.60818, 114.472, 2.06239, -11.5942, 1.80481, -139.391
300, 5.00000, 269.535, -13.3005, 347.808, -132.581, 315.796, 97.329, 1.58978, 104.6, 2.02691, -24.2918, 1.70054, -151.244
315, 5.25000, 271.04, -22.5499, 341.737, -144.405, 301.347, 87.0725, 1.52534, 94.595, 1.90242, -36.6605, 1.54482, -161.902
330, 5.50000, 264.622, -31.4107, 323.029, -155.004, 280.523, 78.4128, 1.42105, 85.0515, 1.71992, -47.7911, 1.37206, -170.918
345, 5.75000, 252.229, -39.4062, 297.833, -163.942, 258.007, 71.3402, 1.29286, 76.4712, 1.51786, -57.2392, 1.20629, -178.317
360, 6.00000, 236.595, -46.2982, 271.229, -171.203, 236.398, 65.6245, 1.15825, 69.095, 1.32383, -64.9787, 1.05815, 175.662
375, 6.25000, 220.026, -52.0764, 246.125, -177.001, 216.766, 61.0006, 1.02961, 62.9238, 1.1511, -71.2132, 0.930078, 170.754
390, 6.50000, 203.961, -56.8594, 223.706, 178.386, 199.375, 57.2369, 0.913157, 57.827, 1.00305, -76.2161, 0.82089, 166.729
405, 6.75000, 189.103, -60.8081, 204.194, 174.699, 184.134, 54.1476, 0.81075, 53.6328, 0.878233, -80.2455, 0.728183, 163.402
420, 7.00000, 175.693, -64.0784, 187.377, 171.726, 170.816, 51.5882, 0.721948, 50.1765, 0.773481, -83.515, 0.649378, 160.63
435, 7.25000, 163.732, -66.8044, 172.904, 169.303, 159.164, 49.4475, 0.64534, 47.3175, 0.685401, -86.1914, 0.582121, 158.3
