Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14473.7, -2.31277, 5.19746, -28.1691
75, 1.25000, 32.9927, 36.2363, 0.011284, 10.5568
90, 1.50000, 36.6801, 39.3955, 0.0118613, 13.7228
105, 1.75000, 40.8356, 41.6199, 0.0124944, 16.0519
120, 2.00000, 45.4508, 42.9481, 0.0131787, 17.6875
135, 2.25000, 50.4833, 43.3833, 0.013904, 18.6604
150, 2.50000, 55.7807, 42.9328, 0.0146344, 18.9697
165, 2.75000, 61.0248, 41.7565, 0.0152994, 18.7524
180, 3.00000, 66.0011, 40.3183, 0.0158651, 18.4443
195, 3.25000, 71.1671, 38.9799, 0.0164573, 18.3788
210, 3.50000, 77.2514, 37.3808, 0.0172432, 18.1689
225, 3.75000, 84.3244, 34.8884, 0.0182263, 17.1583
240, 4.00000, 91.8509, 31.1653, 0.0192842, 14.9886
255, 4.25000, 98.992, 26.1533, 0.0202471, 11.5837
270, 4.50000, 104.719, 19.9788, 0.0209235, 7.05484
285, 4.75000, 107.981, 12.921, 0.0211316, 1.66789
300, 5.00000, 107.955, 5.38298, 0.0207422, -4.18498
315, 5.25000, 104.301, -2.10061, 0.0197202, -9.97834
330, 5.50000, 97.4664, -8.89797, 0.0181719, -15.0882
345, 5.75000, 88.6099, -14.4629, 0.016323, -18.9747
360, 6.00000, 79.0428, -18.4878, 0.0144124, -21.3357
375, 6.25000, 69.746, -20.8855, 0.0126089, -22.0883
390, 6.50000, 61.2718, -21.6872, 0.0109995, -21.2674
405, 6.75000, 53.8611, -20.9589, 0.00961534, -18.9418
420, 7.00000, 47.5851, -18.767, 0.00845881, -15.1802
435, 7.25000, 42.4413, -15.1847, 0.00752146, -10.0575
450, 7.50000, 38.4014, -10.3261, 0.00679238, -3.68925
465, 7.75000, 35.4274, -4.39087, 0.00626069, 3.724
480, 8.00000, 33.4671, 2.30711, 0.00591452, 11.8676
495, 8.25000, 32.4438, 9.35905, 0.0057389, 20.3325
510, 8.50000, 32.2516, 16.3361, 0.00571468, 28.6895
525, 8.75000, 32.7626, 22.8829, 0.00581943, 36.5833
540, 9.00000, 33.8426, 28.7757, 0.00603002, 43.7903
555, 9.25000, 35.3671, 33.9243, 0.0063252, 50.2206
570, 9.50000, 37.2305, 38.3366, 0.00668712, 55.8825
585, 9.75000, 39.3497, 42.0758, 0.00710184, 60.8396
600, 10.00000, 41.6619, 45.2273, 0.00755896, 65.1779
615, 10.25000, 44.1212, 47.8789, 0.00805101, 68.9856
630, 10.50000, 46.6947, 50.1107, 0.0085728, 72.3437
645, 10.75000, 49.3596, 51.9921, 0.00912081, 75.3222
660, 11.00000, 52.1, 53.5812, 0.00969276, 77.9799
675, 11.25000, 54.9053, 54.9256, 0.0102873, 80.3651
690, 11.50000, 57.7688, 56.0646, 0.0109037, 82.5176
705, 11.75000, 60.6862, 57.0297, 0.0115417, 84.47
720, 12.00000, 63.6557, 57.8469, 0.0122014, 86.2487
735, 12.25000, 66.6768, 58.5373, 0.0128833, 87.8758
750, 12.50000, 69.7499, 59.1183, 0.013588, 89.3691
765, 12.75000, 72.8765, 59.6039, 0.0143162, 90.7436
780, 13.00000, 76.0589, 60.0061, 0.0150689, 92.0118
795, 13.25000, 79.2994, 60.3344, 0.015847, 93.184
810, 13.50000, 82.6013, 60.5971, 0.0166518, 94.2691
825, 13.75000, 85.9679, 60.8008, 0.0174843, 95.2744
840, 14.00000, 89.4029, 60.9512, 0.018346, 96.2062
855, 14.25000, 92.9103, 61.053, 0.0192383, 97.0699
870, 14.50000, 96.4944, 61.1103, 0.0201625, 97.87
885, 14.75000, 100.16, 61.1262, 0.0211203, 98.6105
900, 15.00000, 103.911, 61.1037, 0.0221133, 99.2946
915, 15.25000, 107.752, 61.0449, 0.0231432, 99.9253
930, 15.50000, 111.69, 60.9519, 0.024212, 100.505
945, 15.75000, 115.73, 60.8262, 0.0253214, 101.036
960, 16.00000, 119.876, 60.6691, 0.0264736, 101.519
975, 16.25000, 124.135, 60.4815, 0.0276707, 101.957
990, 16.50000, 128.514, 60.2643, 0.0289149, 102.351
1005, 16.75000, 133.019, 60.018, 0.0302087, 102.701
1020, 17.00000, 137.656, 59.7428, 0.0315546, 103.009
1035, 17.25000, 142.433, 59.4391, 0.0329552, 103.274
1050, 17.50000, 147.357, 59.1068, 0.0344132, 103.498
1065, 17.75000, 152.437, 58.7458, 0.0359318, 103.681
1080, 18.00000, 157.679, 58.3556, 0.0375139, 103.822
1095, 18.25000, 163.093, 57.936, 0.0391628, 103.922
1110, 18.50000, 168.687, 57.4863, 0.040882, 103.98
1125, 18.75000, 174.471, 57.0057, 0.042675, 103.996
1140, 19.00000, 180.454, 56.4933, 0.0445457, 103.97
1155, 19.25000, 186.646, 55.9482, 0.0464979, 103.9
1170, 19.50000, 193.057, 55.3692, 0.0485359, 103.786
1185, 19.75000, 199.697, 54.7549, 0.0506638, 103.627
1200, 20.00000, 206.577, 54.1039, 0.0528863, 103.421
1215, 20.25000, 213.708, 53.4145, 0.0552078, 103.168
1230, 20.50000, 221.101, 52.685, 0.0576331, 102.866
1245, 20.75000, 228.765, 51.9135, 0.0601671, 102.512
1260, 21.00000, 236.713, 51.0977, 0.0628145, 102.106
1275, 21.25000, 244.953, 50.2356, 0.0655803, 101.646
1290, 21.50000, 253.496, 49.3245, 0.0684693, 101.128
1305, 21.75000, 262.35, 48.3619, 0.0714862, 100.55
1320, 22.00000, 271.521, 47.345, 0.0746352, 99.9112
1335, 22.25000, 281.016, 46.2709, 0.0779205, 99.2073
