Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14984.9, -3.17889, 14920.4, -124.345, 14956.8, 116.123, 1.12352, -26.8937, 1.55379, -154.295, 1.26058, 71.4239
75, 1.25000, 68.6798, 30.1573, 60.5753, -84.6794, 67.1631, 150.789, 0.00481489, 6.34681, 0.00623259, -115.55, 0.00542017, 107.534
90, 1.50000, 75.9688, 32.692, 67.1804, -80.4872, 74.4754, 153.67, 0.00492707, 9.46323, 0.00646842, -111.621, 0.00560385, 110.442
105, 1.75000, 84.5017, 34.383, 75.2482, -77.0945, 82.8745, 155.746, 0.00510122, 11.9252, 0.00680027, -108.409, 0.00584769, 112.696
120, 2.00000, 94.3558, 35.1996, 85.0431, -74.4774, 92.3772, 157.111, 0.00533338, 13.7569, 0.00723207, -105.821, 0.00615008, 114.41
135, 2.25000, 105.542, 35.0867, 97.0292, -72.6616, 103.051, 157.9, 0.00561829, 14.9279, 0.00777835, -103.843, 0.00651365, 115.663
150, 2.50000, 117.82, 33.9982, 111.869, -71.8134, 115.167, 158.301, 0.00594365, 15.4198, 0.0084617, -102.557, 0.00694878, 116.536
165, 2.75000, 130.498, 32.0587, 130.086, -72.2757, 129.646, 158.449, 0.00628926, 15.3573, 0.00930081, -102.147, 0.00748638, 117.079
180, 3.00000, 142.981, 29.7655, 151.258, -74.2822, 148.313, 158.025, 0.00665379, 15.0892, 0.0102879, -102.766, 0.008186, 117.096
195, 3.25000, 156.274, 27.589, 174.295, -77.5036, 172.406, 156.19, 0.00709254, 14.7846, 0.0114048, -104.332, 0.00909185, 116.044
210, 3.50000, 172.388, 25.2101, 199.423, -81.4593, 201.189, 152.464, 0.00766915, 14.0007, 0.0126809, -106.74, 0.0101871, 113.486
225, 3.75000, 191.989, 21.9196, 228.083, -86.2052, 233.299, 146.912, 0.00838992, 12.1605, 0.0141717, -110.183, 0.0114282, 109.276
240, 4.00000, 214.206, 17.2967, 261.071, -92.1871, 267.195, 139.602, 0.0092203, 8.95259, 0.015887, -115.057, 0.0127514, 103.301
255, 4.25000, 237.267, 11.2424, 297.2, -99.8735, 299.851, 130.531, 0.0101022, 4.24865, 0.0177291, -121.752, 0.014021, 95.4448
270, 4.50000, 258.732, 3.87112, 332.234, -109.494, 325.909, 119.899, 0.0109447, -1.96912, 0.0194373, -130.431, 0.0149935, 85.825
285, 4.75000, 275.855, -4.54128, 358.934, -120.788, 339.209, 108.363, 0.0116167, -9.55627, 0.0206048, -140.785, 0.0153827, 75.0456
300, 5.00000, 286.143, -13.6113, 370.24, -132.911, 336.897, 96.977, 0.0119721, -18.1102, 0.0208724, -151.936, 0.0150464, 64.1809
315, 5.25000, 287.951, -22.8554, 364.082, -144.73, 321.842, 86.7155, 0.0119178, -26.9557, 0.0201847, -162.745, 0.0141139, 54.3295
330, 5.50000, 281.36, -31.7111, 344.454, -155.324, 299.955, 78.0489, 0.0114784, -35.335, 0.0188122, -172.308, 0.0128762, 46.1282
345, 5.75000, 268.418, -39.7022, 317.883, -164.256, 276.217, 70.9679, 0.0107793, -42.6939, 0.0171332, 179.792, 0.0115906, 39.6729
360, 6.00000, 252.017, -46.5907, 289.775, -171.512, 253.405, 65.2431, 0.00996646, -48.8074, 0.0154386, 173.55, 0.0103998, 34.7443
375, 6.25000, 234.602, -52.3665, 263.229, -177.303, 232.668, 60.6096, 0.00914799, -53.7085, 0.0138826, 168.745, 0.00935499, 31.0337
390, 6.50000, 217.701, -57.148, 239.518, 178.091, 214.296, 56.8359, 0.0083832, -57.5559, 0.0125192, 165.095, 0.00845952, 28.2573
405, 6.75000, 202.065, -61.0959, 218.882, 174.412, 198.198, 53.7363, 0.00769593, -60.5395, 0.0113498, 162.339, 0.00769777, 26.1887
420, 7.00000, 187.953, -64.3662, 201.102, 171.446, 184.137, 51.1663, 0.00709015, -62.8347, 0.0103539, 160.267, 0.00704946, 24.6568
435, 7.25000, 175.367, -67.0928, 185.808, 169.031, 171.843, 49.0146, 0.00656056, -64.5876, 0.00950582, 158.717, 0.00649526, 23.5349
450, 7.50000, 164.195, -69.3841, 172.612, 167.041, 161.058, 47.196, 0.00609851, -65.9143, 0.00878055, 157.565, 0.00601856, 22.7291
465, 7.75000, 154.283, -71.326, 161.169, 165.384, 151.553, 45.6449, 0.00569477, -66.905, 0.00815664, 156.72, 0.00560571, 22.1696
480, 8.00000, 145.47, -72.9855, 151.183, 163.989, 143.133, 44.3106, 0.00534079, -67.6298, 0.00761631, 156.114, 0.00524566, 21.8037
495, 8.25000, 137.609, -74.4153, 142.413, 162.803, 135.637, 43.1535, 0.00502908, -68.1427, 0.00714515, 155.696, 0.00492952, 21.5917
510, 8.50000, 130.571, -75.6566, 134.661, 161.786, 128.927, 42.1426, 0.00475328, -68.4857, 0.00673152, 155.425, 0.00465016, 21.5027
525, 8.75000, 124.243, -76.742, 127.766, 160.906, 122.891, 41.2533, 0.00450806, -68.6916, 0.00636607, 155.272, 0.00440181, 21.5131
540, 9.00000, 118.53, -77.6974, 121.598, 160.14, 117.436, 40.466, 0.00428896, -68.7864, 0.00604122, 155.214, 0.00417979, 21.604
555, 9.25000, 113.349, -78.5438, 116.049, 159.467, 112.483, 39.7649, 0.0040923, -68.7904, 0.00575084, 155.232, 0.00398027, 21.7608
570, 9.50000, 108.633, -79.2978, 111.033, 158.873, 107.968, 39.137, 0.003915, -68.7203, 0.00548991, 155.311, 0.00380012, 21.9717
585, 9.75000, 104.323, -79.9732, 106.477, 158.345, 103.836, 38.5718, 0.00375447, -68.589, 0.00525431, 155.441, 0.00363674, 22.2271
600, 10.00000, 100.371, -80.5811, 102.32, 157.874, 100.039, 38.0607, 0.00360857, -68.4074, 0.00504063, 155.612, 0.00348795, 22.5193
615, 10.25000, 96.7339, -81.1309, 98.5123, 157.451, 96.54, 37.5964, 0.00347546, -68.1842, 0.00484602, 155.816, 0.00335195, 22.8421
630, 10.50000, 93.3761, -81.6303, 95.0117, 157.069, 93.3043, 37.1729, 0.00335361, -67.9265, 0.0046681, 156.048, 0.00322718, 23.1903
645, 10.75000, 90.2669, -82.0858, 91.7821, 156.723, 90.3034, 36.7851, 0.0032417, -67.6403, 0.00450486, 156.303, 0.00311236, 23.5597
660, 11.00000, 87.3797, -82.5028, 88.7932, 156.409, 87.5125, 36.4287, 0.00313862, -67.3304, 0.0043546, 156.577, 0.00300638, 23.9467
675, 11.25000, 84.6916, -82.8859, 86.0187, 156.123, 84.9104, 36.1001, 0.0030434, -67.0009, 0.00421587, 156.866, 0.00290827, 24.3483
690, 11.50000, 82.1827, -83.239, 83.4362, 155.86, 82.4783, 35.7961, 0.0029552, -66.6553, 0.0040874, 157.168, 0.00281721, 24.762
705, 11.75000, 79.8357, -83.5656, 81.0263, 155.619, 80.2, 35.514, 0.00287332, -66.2964, 0.00396814, 157.48, 0.0027325, 25.1859
720, 12.00000, 77.6352, -83.8684, 78.7721, 155.397, 78.0614, 35.2514, 0.00279712, -65.9267, 0.00385715, 157.8, 0.0026535, 25.6181
735, 12.25000, 75.568, -84.1502, 76.6587, 155.192, 76.0498, 35.0065, 0.00272606, -65.5482, 0.00375361, 158.127, 0.00257969, 26.0572
750, 12.50000, 73.6221, -84.4129, 74.6734, 155.002, 74.1542, 34.7774, 0.00265966, -65.1627, 0.00365682, 158.459, 0.00251058, 26.5018
765, 12.75000, 71.7873, -84.6585, 72.8047, 154.826, 72.3648, 34.5625, 0.00259748, -64.7716, 0.00356616, 158.796, 0.00244575, 26.9509
780, 13.00000, 70.0542, -84.8887, 71.0425, 154.662, 70.6728, 34.3605, 0.00253917, -64.3763, 0.00348107, 159.135, 0.00238484, 27.4036
