Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.9, -3.18798, 14931.7, -124.344, 14964.1, 116.125, 14.9028, 34.9357, 16.3988, -95.2987, 15.2385, 151.297
75, 1.25000, 68.6556, 30.265, 60.5943, -84.5741, 67.1431, 150.911, 0.0826346, 83.432, 0.0762208, -40.8001, 0.0818346, -158.928
90, 1.50000, 75.8977, 32.8302, 67.1622, -80.3586, 74.4122, 153.822, 0.111685, 95.9249, 0.0996101, -25.0101, 0.109664, -145.534
105, 1.75000, 84.3645, 34.5532, 75.1745, -76.9451, 82.7521, 155.929, 0.149315, 103.997, 0.131845, -13.704, 0.145939, -136.596
120, 2.00000, 94.1281, 35.4039, 84.8877, -74.309, 92.176, 157.323, 0.19609, 109.048, 0.173996, -5.6504, 0.190898, -130.635
135, 2.25000, 105.195, 35.3286, 96.7542, -72.475, 102.747, 158.14, 0.252871, 111.861, 0.228284, 0.00127094, 0.245255, -126.653
150, 2.50000, 117.322, 34.2821, 111.42, -71.6069, 114.731, 158.565, 0.320024, 112.872, 0.298281, 3.64128, 0.310543, -123.947
165, 2.75000, 129.826, 32.3884, 129.39, -72.0436, 129.03, 158.729, 0.396312, 112.485, 0.388124, 5.26765, 0.390701, -122.071
180, 3.00000, 142.122, 30.1396, 150.239, -74.017, 147.425, 158.318, 0.479924, 111.374, 0.499524, 4.85615, 0.493977, -121.149
195, 3.25000, 155.202, 27.9984, 172.887, -77.202, 171.117, 156.5, 0.574193, 110.128, 0.631168, 2.87615, 0.62891, -121.916
210, 3.50000, 171.032, 25.6456, 197.551, -81.1248, 199.356, 152.799, 0.687862, 108.507, 0.785499, -0.0894712, 0.797671, -124.786
225, 3.75000, 190.245, 22.3784, 225.63, -85.8431, 230.781, 147.278, 0.826489, 105.847, 0.970478, -4.02509, 0.998696, -129.644
240, 4.00000, 211.959, 17.7803, 257.878, -91.8016, 263.848, 140.002, 0.989317, 101.755, 1.19299, -9.33044, 1.22785, -136.379
255, 4.25000, 234.414, 11.7535, 293.093, -99.4668, 295.553, 130.965, 1.17001, 96.1506, 1.45122, -16.4433, 1.4718, -144.966
270, 4.50000, 255.197, 4.41184, 327.079, -109.067, 320.621, 120.367, 1.35647, 89.1651, 1.72603, -25.572, 1.70128, -155.185
285, 4.75000, 271.609, -3.97001, 352.72, -120.342, 333.033, 108.865, 1.53189, 81.0863, 1.97643, -36.4402, 1.87597, -166.363
300, 5.00000, 281.214, -13.0092, 363.133, -132.447, 330.063, 97.5151, 1.67753, 72.3078, 2.15351, -48.1916, 1.96731, -177.434
315, 5.25000, 282.433, -22.2217, 356.372, -144.25, 314.618, 87.2901, 1.77687, 63.3215, 2.23021, -59.6848, 1.97851, 172.583
330, 5.50000, 275.39, -31.0449, 336.443, -154.831, 292.549, 78.6605, 1.82258, 54.6961, 2.21606, -69.9914, 1.93602, 164.164
345, 5.75000, 262.143, -39.0021, 309.793, -163.75, 268.754, 71.6166, 1.82089, 46.9124, 2.14264, -78.6672, 1.86732, 157.306
360, 6.00000, 245.557, -45.8552, 281.733, -170.994, 245.946, 65.9286, 1.7865, 40.2118, 2.04176, -85.6926, 1.79038, 151.781
375, 6.25000, 228.037, -51.5942, 255.288, -176.776, 225.234, 61.3316, 1.73439, 34.6074, 1.9349, -91.2766, 1.71459, 147.329
390, 6.50000, 211.078, -56.3379, 231.688, 178.628, 206.889, 57.5945, 1.67546, 29.9828, 1.83331, -95.6942, 1.64413, 143.72
405, 6.75000, 195.405, -60.2468, 211.15, 174.957, 190.809, 54.5314, 1.6162, 26.1793, 1.74157, -99.2019, 1.58047, 140.771
420, 7.00000, 181.265, -63.4773, 193.448, 172, 176.754, 51.9981, 1.55997, 23.0424, 1.66072, -102.01, 1.52378, 138.34
435, 7.25000, 168.651, -66.163, 178.208, 169.592, 164.451, 49.8835, 1.50822, 20.4397, 1.59024, -104.281, 1.4736, 136.316
450, 7.50000, 157.446, -68.4127, 165.044, 167.609, 153.643, 48.1023, 1.46133, 18.2638, 1.52899, -106.137, 1.42927, 134.617
465, 7.75000, 147.494, -70.312, 153.611, 165.958, 144.102, 46.589, 1.4192, 16.4299, 1.47572, -107.672, 1.3901, 133.176
480, 8.00000, 138.634, -71.928, 143.618, 164.569, 135.635, 45.2929, 1.38146, 14.8717, 1.42925, -108.952, 1.3554, 131.946
495, 8.25000, 130.719, -73.3135, 134.824, 163.388, 128.079, 44.1746, 1.34768, 13.5373, 1.38855, -110.032, 1.32459, 130.885
510, 8.50000, 123.619, -74.5096, 127.034, 162.375, 121.301, 43.203, 1.31741, 12.3862, 1.35274, -110.95, 1.29712, 129.966
525, 8.75000, 117.223, -75.5489, 120.09, 161.5, 115.189, 42.3535, 1.29023, 11.3862, 1.32109, -111.737, 1.27256, 129.162
540, 9.00000, 111.434, -76.4574, 113.861, 160.736, 109.65, 41.6066, 1.26577, 10.5119, 1.29298, -112.416, 1.25051, 128.456
555, 9.25000, 106.173, -77.2558, 108.243, 160.066, 104.607, 40.9464, 1.24369, 9.74284, 1.2679, -113.007, 1.23065, 127.832
570, 9.50000, 101.371, -77.961, 103.148, 159.474, 99.9946, 40.3601, 1.22371, 9.06266, 1.24544, -113.525, 1.2127, 127.277
585, 9.75000, 96.9712, -78.5866, 98.5066, 158.947, 95.7597, 39.8372, 1.20556, 8.45797, 1.22523, -113.981, 1.19643, 126.781
600, 10.00000, 92.9241, -79.1438, 94.258, 158.476, 91.8562, 39.369, 1.18904, 7.91782, 1.20698, -114.384, 1.18163, 126.336
615, 10.25000, 89.1882, -79.6419, 90.353, 158.053, 88.2453, 38.9483, 1.17396, 7.43321, 1.19044, -114.744, 1.16813, 125.935
630, 10.50000, 85.7281, -80.0886, 86.7497, 157.67, 84.8939, 38.569, 1.16015, 6.99663, 1.1754, -115.065, 1.15578, 125.572
645, 10.75000, 82.5133, -80.4902, 83.4129, 157.323, 81.7737, 38.2262, 1.14747, 6.60184, 1.16167, -115.353, 1.14446, 125.242
660, 11.00000, 79.5175, -80.8524, 80.3124, 157.006, 78.8601, 37.9156, 1.1358, 6.24357, 1.14912, -115.613, 1.13404, 124.941
675, 11.25000, 76.718, -81.1795, 77.4227, 156.716, 76.1322, 37.6334, 1.12504, 5.91739, 1.1376, -115.849, 1.12444, 124.666
690, 11.50000, 74.0952, -81.4756, 74.7214, 156.45, 73.5715, 37.3767, 1.11508, 5.6195, 1.127, -116.063, 1.11558, 124.413
705, 11.75000, 71.6318, -81.744, 72.1894, 156.204, 71.1621, 37.1426, 1.10586, 5.34669, 1.11723, -116.258, 1.10737, 124.181
720, 12.00000, 69.3128, -81.9874, 69.8102, 155.976, 68.8898, 36.9291, 1.09729, 5.09619, 1.1082, -116.436, 1.09976, 123.966
735, 12.25000, 67.1249, -82.2086, 67.5691, 155.764, 66.7422, 36.7339, 1.08932, 4.86561, 1.09983, -116.6, 1.09268, 123.767
750, 12.50000, 65.0565, -82.4094, 65.4534, 155.567, 64.7086, 36.5554, 1.08189, 4.65289, 1.09207, -116.751, 1.0861, 123.582
765, 12.75000, 63.0974, -82.5919, 63.452, 155.383, 62.7791, 36.3922, 1.07495, 4.45623, 1.08484, -116.89, 1.07996, 123.411
780, 13.00000, 61.2382, -82.7576, 61.5548, 155.21, 60.9452, 36.2428, 1.06845, 4.27407, 1.07811, -117.018, 1.07423, 123.251
795, 13.25000, 59.4708, -82.908, 59.7532, 155.047, 59.1993, 36.1061, 1.06237, 4.10504, 1.07183, -117.137, 1.06887, 123.101
810, 13.50000, 57.788, -83.0443, 58.0393, 154.893, 57.5343, 35.9811, 1.05666, 3.94794, 1.06596, -117.248, 1.06385, 122.961
825, 13.75000, 56.1832, -83.1676, 56.4062, 154.748, 55.9442, 35.8669, 1.05128, 3.80172, 1.06046, -117.351, 1.05914, 122.83
840, 14.00000, 54.6505, -83.2789, 54.8475, 154.611, 54.4234, 35.7627, 1.04623, 3.66543, 1.0553, -117.448, 1.05472, 122.706
855, 14.25000, 53.1846, -83.379, 53.3577, 154.48, 52.9669, 35.6677, 1.04146, 3.53826, 1.05045, -117.538, 1.05056, 122.589
870, 14.50000, 51.7807, -83.4686, 51.9317, 154.355, 51.5701, 35.5814, 1.03696, 3.41947, 1.0459, -117.622, 1.04665, 122.48
885, 14.75000, 50.4345, -83.5485, 50.565, 154.236, 50.2289, 35.5033, 1.03271, 3.30842, 1.04161, -117.701, 1.04296, 122.376
900, 15.00000, 49.142, -83.6192, 49.2533, 154.122, 48.9395, 35.4327, 1.02868, 3.20451, 1.03757, -117.776, 1.03948, 122.277
915, 15.25000, 47.8997, -83.6813, 47.993, 154.012, 47.6986, 35.3694, 1.02487, 3.10725, 1.03375, -117.846, 1.0362, 122.184
930, 15.50000, 46.7042, -83.7351, 46.7806, 153.907, 46.503, 35.3128, 1.02125, 3.01617, 1.03014, -117.912, 1.0331, 122.096
945, 15.75000, 45.5526, -83.7812, 45.6131, 153.805, 45.3499, 35.2627, 1.01782, 2.93085, 1.02673, -117.974, 1.03016, 122.011
960, 16.00000, 44.4421, -83.8199, 44.4874, 153.707, 44.2365, 35.2187, 1.01455, 2.85094, 1.0235, -118.033, 1.02739, 121.931
975, 16.25000, 43.3702, -83.8515, 43.4011, 153.612, 43.1607, 35.1806, 1.01144, 2.7761, 1.02044, -118.089, 1.02476, 121.855
990, 16.50000, 42.3347, -83.8763, 42.3518, 153.519, 42.12, 35.1481, 1.00848, 2.70604, 1.01754, -118.142, 1.02226, 121.782
1005, 16.75000, 41.3334, -83.8945, 41.3372, 153.43, 41.1124, 35.1211, 1.00566, 2.64051, 1.01478, -118.192, 1.0199, 121.712
1020, 17.00000, 40.3642, -83.9063, 40.3553, 153.342, 40.1362, 35.0994, 1.00297, 2.57926, 1.01216, -118.24, 1.01766, 121.645
1035, 17.25000, 39.4255, -83.912, 39.4043, 153.257, 39.1894, 35.0827, 1.0004, 2.5221, 1.00966, -118.285, 1.01553, 121.581
1050, 17.50000, 38.5155, -83.9117, 38.4824, 153.173, 38.2705, 35.071, 0.997941, 2.46884, 1.00729, -118.329, 1.0135, 121.519
1065, 17.75000, 37.6326, -83.9055, 37.5879, 153.092, 37.378, 35.0643, 0.995592, 2.41933, 1.00503, -118.37, 1.01158, 121.46
1080, 18.00000, 36.7755, -83.8935, 36.7196, 153.011, 36.5105, 35.0622, 0.993345, 2.37341, 1.00287, -118.409, 1.00975, 121.403
1095, 18.25000, 35.9428, -83.8759, 35.8758, 152.932, 35.6666, 35.065, 0.991194, 2.33097, 1.00081, -118.447, 1.00801, 121.348
1110, 18.50000, 35.1332, -83.8527, 35.0554, 152.854, 34.8452, 35.0724, 0.989133, 2.29191, 0.998845, -118.482, 1.00635, 121.295
1125, 18.75000, 34.3456, -83.8239, 34.2573, 152.777, 34.0451, 35.0844, 0.98716, 2.25613, 0.996965, -118.516, 1.00478, 121.244
1140, 19.00000, 33.5788, -83.7897, 33.4801, 152.701, 33.2653, 35.1012, 0.985269, 2.22356, 0.995167, -118.549, 1.00328, 121.194
1155, 19.25000, 32.8319, -83.75, 32.723, 152.626, 32.5047, 35.1225, 0.983456, 2.19414, 0.993446, -118.58, 1.00185, 121.146
