Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14701, -2.35848, 14547.1, -122.895, 14567.5, 117.784, 34.3609, -10.5562, 36.0078, -126.977, 36.9384, 116.504
75, 1.25000, 38.3822, 33.7202, 32.3268, -79.9037, 36.3493, 154.484, 0.962743, 175.04, 0.981767, 54.566, 0.96922, -66.4955
90, 1.50000, 42.9456, 36.2348, 36.4189, -75.6199, 40.7774, 157.413, 0.985178, 173.044, 1.00782, 52.8053, 0.993112, -68.5139
105, 1.75000, 48.2329, 37.814, 41.3484, -72.303, 45.8165, 159.446, 1.01266, 170.926, 1.0403, 51.0261, 1.02225, -70.6097
120, 2.00000, 54.2856, 38.4669, 47.2611, -69.8689, 51.478, 160.72, 1.0455, 168.603, 1.08069, 49.1601, 1.05726, -72.8362
135, 2.25000, 61.1091, 38.1699, 54.4177, -68.3036, 57.8077, 161.398, 1.08361, 165.989, 1.13102, 47.1217, 1.099, -75.2277
150, 2.50000, 68.5646, 36.9034, 63.1857, -67.7445, 64.9748, 161.675, 1.12607, 163.014, 1.19376, 44.7752, 1.14921, -77.8054
165, 2.75000, 76.2655, 34.814, 73.843, -68.501, 73.5177, 161.679, 1.17102, 159.688, 1.27055, 41.9146, 1.21169, -80.6281
180, 3.00000, 83.9057, 32.4002, 86.1402, -70.7623, 84.4655, 161.076, 1.21839, 156.14, 1.36003, 38.3557, 1.29207, -83.938
195, 3.25000, 92.112, 30.098, 99.4965, -74.1753, 98.4865, 159.04, 1.27333, 152.402, 1.45966, 34.1015, 1.39234, -88.1697
210, 3.50000, 102.051, 27.5567, 114.099, -78.28, 115.146, 155.13, 1.34087, 148.175, 1.57172, 29.1838, 1.50777, -93.6361
225, 3.75000, 114.079, 24.0753, 130.793, -83.1621, 133.686, 149.422, 1.41942, 143.083, 1.7007, 23.3948, 1.63136, -100.477
240, 4.00000, 127.667, 19.2556, 150.022, -89.2803, 153.242, 141.978, 1.50227, 136.904, 1.84579, 16.35, 1.75299, -108.835
255, 4.25000, 141.764, 13.0129, 171.083, -97.1022, 172.077, 132.786, 1.57948, 129.556, 1.99526, 7.66318, 1.85379, -118.815
270, 4.50000, 154.923, 5.46633, 191.511, -106.851, 187.1, 122.039, 1.63857, 121.085, 2.12179, -2.85742, 1.90503, -130.255
