Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.2, -3.18588, 14974, -124.212, 14988.2, 116.303, 21.0704, 1.31497, 23.1884, -115.991, 24.1786, 128.723
75, 1.25000, 22.3184, 33.9158, 20.5261, -79.2507, 22.4646, 157.202, 0.0315141, 53.5861, 0.0323196, -58.7696, 0.0374965, -178.388
90, 1.50000, 24.924, 36.4966, 23.1977, -75.1516, 25.3109, 160.368, 0.0375724, 70.8889, 0.0384888, -41.4461, 0.0448092, -163.327
105, 1.75000, 27.9139, 38.1545, 26.3717, -72.0751, 28.5555, 162.604, 0.0473629, 84.3292, 0.0482901, -27.383, 0.0556225, -151.283
120, 2.00000, 31.2957, 38.9196, 30.1231, -69.9275, 32.2226, 164.063, 0.0610204, 93.7873, 0.0622424, -16.7395, 0.0702451, -142.196
135, 2.25000, 35.0553, 38.8061, 34.5781, -68.6847, 36.3741, 164.892, 0.0786114, 99.8918, 0.0810558, -9.1199, 0.0890391, -135.569
150, 2.50000, 39.1134, 37.8566, 39.8955, -68.4422, 41.1615, 165.22, 0.100065, 103.366, 0.10577, -4.11555, 0.112701, -130.81
165, 2.75000, 43.3178, 36.2767, 46.156, -69.3929, 46.9216, 165.034, 0.124974, 104.956, 0.137494, -1.50939, 0.142801, -127.511
180, 3.00000, 47.6664, 34.4943, 53.2006, -71.5734, 54.1274, 163.948, 0.153163, 105.534, 0.176634, -1.04179, 0.182099, -125.778
195, 3.25000, 52.6214, 32.6692, 60.8476, -74.6375, 62.938, 161.377, 0.186332, 105.62, 0.223182, -2.11275, 0.233022, -126.096
210, 3.50000, 58.6942, 30.2763, 69.3722, -78.3216, 73.0595, 157.143, 0.2274, 104.853, 0.278772, -4.23652, 0.296169, -128.585
225, 3.75000, 65.8856, 26.7183, 79.267, -82.8597, 84.1619, 151.326, 0.277839, 102.659, 0.34659, -7.50287, 0.371419, -133.047
240, 4.00000, 73.8071, 21.7462, 90.7041, -88.7345, 95.7897, 143.891, 0.337187, 98.8076, 0.429136, -12.3187, 0.45771, -139.406
255, 4.25000, 81.8343, 15.3505, 103.179, -96.3876, 106.881, 134.76, 0.403259, 93.3326, 0.525766, -19.0819, 0.550345, -147.664
270, 4.50000, 89.1244, 7.68091, 115.158, -106.016, 115.527, 124.096, 0.471892, 86.4219, 0.629516, -27.9585, 0.638464, -157.614
