,node_854.3_harmonico_60,node_854.3_harmonico_180,node_854.3_harmonico_300,node_854.3_harmonico_420,node_854.3_harmonico_540,node_854.3_harmonico_660,node_854.3_harmonico_780,node_854.3_harmonico_900,node_854.3_harmonico_1020,node_854.3_harmonico_1140,node_854.3_harmonico_1260,node_854.3_harmonico_1380,node_854.3_harmonico_1500
0,1.0499954969875476,4.3182998627577103e-07,9.052928422984008e-07,3.792731640682594e-07,1.373392653615879e-07,1.5954703599585564e-07,2.758837179481272e-07,4.060392130648235e-07,5.51277953389725e-07,7.208857096821584e-07,9.284404618642341e-07,1.1967576066524202e-06,1.5729519597804586e-06
1,1.0499969083560923,8.703947246724381e-07,1.7114195830827018e-06,6.352197455625599e-07,2.3535069907563564e-07,3.452817484732693e-07,5.794424267598686e-07,8.32739128445107e-07,1.1132038170929123e-06,1.4380149066841183e-06,1.8297710020787335e-06,2.3203626953925038e-06,2.9580269692284755e-06
2,1.0499967325497865,4.387656037485613e-07,8.189075392217948e-07,2.55962024264824e-07,1.0556215866783437e-07,1.8783229954498305e-07,3.0398236712220336e-07,4.26853593536871e-07,5.619882570282287e-07,7.171387642855887e-07,9.013579387135477e-07,1.1240895079416515e-06,1.387919797795953e-06
3,1.049993059336132,2.43579788318194e-08,2.4708572265279693e-07,1.3895452176896242e-07,7.700626554747796e-08,5.448325961441265e-08,4.2914030891402074e-08,3.527899951940094e-08,2.9557942496424726e-08,2.8984297727033375e-08,4.995147957695348e-08,1.1821588077331861e-07,2.8417032804551056e-07
4,1.049994297049906,1.3598409350116908e-06,2.7293825531644813e-06,1.059328900852475e-06,3.8837316950916335e-07,5.355765625583631e-07,9.080535956236547e-07,1.3161450629623793e-06,1.771585332854245e-06,2.303793392516365e-06,2.9527197150604885e-06,3.776735317828396e-06,4.869272748589967e-06
5,1.0499962562876954,1.3864691132482157e-06,2.680657644691665e-06,9.475995739921232e-07,3.57109141957137e-07,5.560929045547023e-07,9.232049850474358e-07,1.315554140281822e-06,1.7464877384452282e-06,2.2408455608642268e-06,2.830103686535303e-06,3.556698699606692e-06,4.4796966175853756e-06
6,1.0474418854434817,4.66679788296725e-06,1.1056928257226082e-05,6.896751059890696e-06,7.164798283786159e-06,8.761661951781642e-06,1.1208971507994103e-05,1.4616774435082276e-05,1.93859135125757e-05,2.625947302020921e-05,3.652875798628122e-05,5.23106837139156e-05,7.623635651826555e-05
7,1.0484446996962498,0.0001153826416061121,0.000219501793604223,8.275943035455626e-05,3.08887807487409e-05,4.54203194965622e-05,7.626530234399363e-05,0.00011027255528460372,0.00014881495896944293,0.00019460252636492782,0.0002512044294723124,0.0003232352383963206,0.0004157828862443651
8,1.0484244935628426,0.00012342650354261258,0.00022833661151966834,8.033038768233735e-05,2.9225401829990108e-05,4.321401753884974e-05,7.213634385977175e-05,0.00010270055742575488,0.00013570163948413514,0.0001729115499154,0.00021671899813834178,0.0002710781496381317,0.0003439559207242488
9,1.0457236051213294,7.792272410197263e-06,1.8314920973664127e-05,1.1439365240904119e-05,1.1925241642408028e-05,1.4605058710097954e-05,1.8699600689879275e-05,2.439601549066085e-05,3.2364339593722606e-05,4.3844542169364575e-05,6.0989316786074676e-05,8.732323298395929e-05,0.00012721275198592598
10,1.0474525211258292,0.00019189842422169325,0.0003649044809415894,0.00013755103248095063,5.134069251845524e-05,7.551709968193618e-05,0.00012679319792226022,0.0001833251129533295,0.00024739787328775716,0.000323517895654765,0.00041761947257075275,0.0005373711695010419,0.0006912103044326925
11,1.0473977098605411,0.00020531029554644035,0.00037969100190287015,0.0001335682343137312,4.858619614616582e-05,7.181797122427918e-05,0.00011988336967110506,0.00017067207298426592,0.00022550209213728322,0.00028731555571814393,0.0003600799318922743,0.0004503699216681487,0.0005714515904087547
12,1.0135349859756044,6.603392551915555e-05,0.00015345528010422534,9.59877998477105e-05,0.00010051968194479042,0.0001233211207901016,0.00015800069153061792,0.00020615245390505883,0.0002734062109108228,0.0003701546328430407,0.0005143950322057198,0.0007354772927201146,0.0010693810321430767
13,1.0298706728194464,0.0016173893423459564,0.0030731904259172567,0.0011577889687653903,0.0004319997614148371,0.0006353950476438822,0.0010661529250432526,0.0015404412491793228,0.0020772605929982616,0.0027141470722894545,0.003500437572800503,0.004499723445487647,0.005781520819861522
14,1.0287307610861205,0.0017307583854762447,0.003198743942838674,0.0011248285444857625,0.00040892421542062363,0.0006039061064103124,0.0010074975431024818,0.0014333118364415478,0.0018922046485450237,0.002408597061651905,0.0030153717767902486,0.0037670739288228673,0.004774050050983111
15,1.029722912794366,0.001617190701247827,0.003072977813285051,0.0011578013792232797,0.00043205003407915965,0.0006355523527617228,0.0010665838180071495,0.001541343937036886,0.002078907775290932,0.0027169289373608673,0.003504924701987348,0.0045067594942675825,0.0057923336707797965
16,0.9761068169671737,0.00013427735235874193,0.00030812681258772116,0.00019335139066191964,0.00020199377575265997,0.0002462559759693723,0.00031298126903740644,0.00040453600086679556,0.0005308240577291641,0.0007102571537671947,0.000974518822533269,0.001374531392733433,0.001970181235447696
17,1.0105567316058341,0.0032742077419013003,0.006207795108001183,0.002331095401846907,0.0008659511378347849,0.0012667110035092211,0.0021115424399058185,0.0030273761595271727,0.004046177412131157,0.0052336813378821775,0.006674269328920719,0.008473738801972443,0.010741611296086244
18,1.0066099462892415,0.003501479305728941,0.0064595100345985895,0.0022652677078286187,0.0008206232367876647,0.0012064281351002774,0.002001582952434971,0.002829193516813196,0.0037072808590713985,0.004679123806715278,0.005801735411167154,0.007169008340874198,0.008971822655896144
19,0.9463964106006224,0.0001883458289083357,0.0004304546072225366,0.0002680631594658881,0.00027905187814777015,0.0003384392418009059,0.0004272041962521069,0.0005474914443233641,0.0007110800970804727,0.0009399505451512355,0.0012713359633475991,0.0017631315221032077,0.002476764772683889
20,0.9953038765067591,0.004582547155156246,0.008665354122769347,0.003240967587477571,0.0011973918162437212,0.001739680156283692,0.002876421010077757,0.004084381626934185,0.005398152955934962,0.006893867555618393,0.008665951542288596,0.010828005886469302,0.013487589203090294
21,0.9889908072300123,0.004899587146192661,0.00901547845675414,0.0031494066661708316,0.0011352042669132579,0.001658203334256663,0.0027293752452374614,0.003822124440828106,0.0049546082718818244,0.0061764959774817585,0.007550907414212789,0.009180816093664017,0.011277932769677904
22,1.0289599967800682,0.0002047191869885432,0.0004726441013293098,0.0002940988388867071,0.00030482214581877974,0.00036903698448380806,0.0004654275544625617,0.0005962276744126911,0.0007742386177898999,0.0010233963736617328,0.0013842648501874045,0.0019199260909101474,0.0026973090765209508
23,1.0200360599879585,0.0047221187338573264,0.008932271425549703,0.003341158460347538,0.0012341920991565927,0.0017923737267855518,0.002963096672237928,0.004206558214172011,0.005558133583113654,0.007095927359046024,0.00891673768818791,0.011136925264607614,0.01386650370687184
24,1.0197713117989675,0.0050789208113244996,0.009347913359512433,0.0032654298324168176,0.0011770401575118908,0.0017194542828060271,0.0028295876679962457,0.003961541159249899,0.005134004966129675,0.00639824708203488,0.007819341065072817,0.00950337839630831,0.01166848427228533
25,1.0289472031407585,0.00020473502384422965,0.0004726765467899337,0.00029412253027694016,0.000304846703070194,0.00036906632238058293,0.0004654637827057176,0.00059627268049997,0.0007742946605291088,0.0010234664244928777,0.0013843528001619056,0.0019200363363091363,0.00269744331777534
26,1.020027904860771,0.004722583854909954,0.008933104304161636,0.003341460789308399,0.0012343000320123832,0.0017925259420744008,0.0029633390269186654,0.00420688660376163,0.005558543641971327,0.007096416260171241,0.008917303097766989,0.01113756336974106,0.013867204708368849
27,1.01976279740705,0.005079412756852528,0.009348773342907561,0.003265721103677117,0.0011771425886175852,0.0017195984510363822,0.0028298155535200686,0.00396184541122393,0.005134377291245575,0.00639867981663827,0.007819826372846759,0.009503907872124111,0.011669049783991591
28,1.0285505938259762,0.00020522596464480776,0.0004736823806568421,0.000294856794462597,0.00030560772216543206,0.0003699753971957203,0.00046658620469857554,0.0005976667888249331,0.0007760301929462239,0.001025635008357039,0.0013870741971018356,0.0019234452831218007,0.0027015898789618195
