Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14829.3, -2.24693, 14680.9, -122.663, 14686.4, 118.036, 46.8964, -14.7377, 39.1915, -128.42, 37.264, 116.306
75, 1.25000, 33.6637, 36.4437, 27.7932, -76.129, 31.3214, 158.038, 0.910875, 176.334, 0.942084, 56.5118, 0.938414, -64.0339
90, 1.50000, 37.4283, 39.7043, 31.1259, -71.1191, 34.8764, 161.773, 0.923189, 174.939, 0.956723, 55.4209, 0.951282, -65.2565
105, 1.75000, 41.6684, 42.0183, 35.0315, -67.1595, 38.8073, 164.593, 0.93843, 173.442, 0.975215, 54.2922, 0.967008, -66.5563
120, 2.00000, 46.3747, 43.4285, 39.574, -64.129, 43.0867, 166.657, 0.956614, 171.769, 0.998475, 53.0703, 0.985845, -67.9717
135, 2.25000, 51.5035, 43.9404, 44.8911, -61.9846, 47.714, 168.14, 0.977399, 169.849, 1.02772, 51.6804, 1.0082, -69.5282
150, 2.50000, 56.8983, 43.5624, 51.174, -60.8303, 52.7808, 169.233, 0.999746, 167.625, 1.06429, 50.0004, 1.03512, -71.2431
165, 2.75000, 62.2337, 42.4555, 58.5098, -60.9268, 58.6368, 170.041, 1.02206, 165.112, 1.10865, 47.8455, 1.06915, -73.1746
180, 3.00000, 67.2897, 41.0849, 66.5824, -62.4179, 65.9171, 170.239, 1.04436, 162.423, 1.15865, 45.0536, 1.11375, -75.5526
195, 3.25000, 72.5336, 39.8134, 74.8768, -64.9575, 74.8833, 169.078, 1.07043, 159.559, 1.21149, 41.6308, 1.16883, -78.7768
210, 3.50000, 78.7092, 38.2804, 83.4456, -68.1306, 84.9874, 166.187, 1.10307, 156.23, 1.26799, 37.5979, 1.22897, -83.1267
225, 3.75000, 85.8881, 35.8517, 92.7228, -72.041, 95.5019, 161.656, 1.13976, 152.099, 1.33008, 32.7501, 1.28734, -88.7264
240, 4.00000, 93.5235, 32.1891, 102.769, -77.1308, 105.651, 155.539, 1.17449, 146.974, 1.39518, 26.7217, 1.33518, -95.7056
255, 4.25000, 100.76, 27.2338, 112.846, -83.8401, 114.14, 147.838, 1.19945, 140.785, 1.45295, 19.1487, 1.35839, -104.145
270, 4.50000, 106.551, 21.1121, 121.182, -92.3687, 118.999, 138.772, 1.20568, 133.587, 1.4836, 9.85715, 1.33837, -113.847
285, 4.75000, 109.83, 14.1026, 125.228, -102.433, 118.352, 129.037, 1.18471, 125.568, 1.46232, -0.889323, 1.26179, -124.118
