Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2428.98, -4.569, 2419.33, -125.685, 2424.18, 114.848, 69.9178, -32.2291, 70.0239, -152.69, 69.4812, 87.4657
75, 1.25000, 10.4478, 28.9049, 9.15728, -85.9499, 10.1987, 149.337, 0.254893, 0.155555, 0.244421, -116.351, 0.262878, 123.846
90, 1.50000, 11.534, 31.1827, 10.1287, -82.0059, 11.2817, 151.924, 0.265995, 1.76948, 0.256574, -113.887, 0.278367, 125.585
105, 1.75000, 12.8053, 32.6429, 11.3143, -78.8275, 12.521, 153.729, 0.279356, 2.75075, 0.271581, -112.151, 0.2965, 126.569
120, 2.00000, 14.2741, 33.2444, 12.7531, -76.3942, 13.917, 154.84, 0.295076, 3.20122, 0.289542, -111.019, 0.317513, 126.932
135, 2.25000, 15.9427, 32.921, 14.5151, -74.7342, 15.4757, 155.387, 0.313389, 3.15237, 0.310806, -110.434, 0.341875, 126.722
150, 2.50000, 17.7743, 31.6111, 16.702, -74.0206, 17.2318, 155.566, 0.33458, 2.5935, 0.335929, -110.386, 0.370208, 125.929
165, 2.75000, 19.6605, 29.4223, 19.3969, -74.6183, 19.3171, 155.534, 0.358932, 1.49325, 0.365697, -110.899, 0.403207, 124.494
180, 3.00000, 21.4991, 26.8507, 22.5369, -76.7971, 22.0083, 155.002, 0.386798, -0.187542, 0.401186, -112.046, 0.441601, 122.33
195, 3.25000, 23.4275, 24.4033, 25.9452, -80.2419, 25.5054, 153.097, 0.418712, -2.52602, 0.443726, -113.962, 0.486184, 119.314
210, 3.50000, 25.75, 21.8006, 29.6368, -84.4464, 29.6994, 149.282, 0.455018, -5.67125, 0.494626, -116.852, 0.537562, 115.249
225, 3.75000, 28.5761, 18.3311, 33.8172, -89.4369, 34.3734, 143.607, 0.495237, -9.79955, 0.554731, -120.984, 0.595227, 109.877
240, 4.00000, 31.7796, 13.5525, 38.6021, -95.6474, 39.2862, 136.151, 0.537645, -15.0555, 0.623412, -126.677, 0.656137, 102.928
255, 4.25000, 35.0965, 7.35001, 43.8147, -103.546, 43.9853, 126.922, 0.578931, -21.5038, 0.696493, -134.242, 0.712973, 94.24
270, 4.50000, 38.1651, -0.169736, 48.8309, -113.366, 47.6844, 116.126, 0.614303, -29.0749, 0.763723, -143.806, 0.753545, 83.953
285, 4.75000, 40.5812, -8.7353, 52.594, -124.85, 49.4906, 104.427, 0.638512, -37.5505, 0.809218, -155.05, 0.76492, 72.7085
300, 5.00000, 41.9806, -17.9646, 54.0852, -137.158, 49.0048, 92.882, 0.647102, -46.6042, 0.818941, -167.102, 0.742453, 61.5633
315, 5.25000, 42.1277, -27.3723, 53.0229, -149.162, 46.6669, 82.4656, 0.637498, -55.7982, 0.790749, -178.829, 0.694173, 51.5071
330, 5.50000, 41.043, -36.3933, 50.0082, -159.943, 43.3512, 73.6479, 0.610782, -64.5945, 0.735355, 170.68, 0.633937, 43.0277
