Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 35.6095, -10.0901, 40.0591, -128.374, 38.1722, 116.428
75, 1.25000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 33.975, -14.7571, 37.9841, -134.05, 35.9438, 110.785
90, 1.50000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 32.2766, -19.0261, 35.8316, -139.127, 33.6777, 105.848
105, 1.75000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 30.5753, -22.888, 33.694, -143.636, 31.4813, 101.553
120, 2.00000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 28.9166, -26.3581, 31.6338, -147.621, 29.4131, 97.8216
135, 2.25000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 27.3302, -29.4647, 29.6885, -151.136, 27.499, 94.576
150, 2.50000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 25.8329, -32.242, 27.8764, -154.237, 25.7457, 91.7456
165, 2.75000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 24.4322, -34.7249, 26.2031, -156.975, 24.1485, 89.2686
180, 3.00000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 23.1296, -36.9471, 24.666, -159.397, 22.6971, 87.0923
195, 3.25000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 21.9223, -38.9394, 23.258, -161.545, 21.379, 85.1721
210, 3.50000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 20.8055, -40.7293, 21.9696, -163.456, 20.1811, 83.4711
225, 3.75000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 19.7731, -42.3412, 20.7907, -165.161, 19.0907, 81.9584
240, 4.00000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 18.8187, -43.7963, 19.7109, -166.687, 18.0961, 80.6081
255, 4.25000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 17.9356, -45.113, 18.7205, -168.057, 17.1867, 79.3987
270, 4.50000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 17.1176, -46.3074, 17.8105, -169.289, 16.3531, 78.3122
285, 4.75000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 16.3588, -47.3932, 16.9726, -170.401, 15.5869, 77.3334
300, 5.00000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 15.6539, -48.3823, 16.1994, -171.406, 14.8809, 76.4494
315, 5.25000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 14.9978, -49.2852, 15.4844, -172.317, 14.2286, 75.6494
330, 5.50000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 14.3861, -50.1107, 14.8217, -173.144, 13.6244, 74.9241
345, 5.75000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 13.8147, -50.8668, 14.2061, -173.895, 13.0634, 74.2654
360, 6.00000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 13.2799, -51.5601, 13.633, -174.579, 12.5412, 73.6667
375, 6.25000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 12.7787, -52.1966, 13.0982, -175.202, 12.054, 73.1219
390, 6.50000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 12.3079, -52.7816, 12.5983, -175.769, 11.5985, 72.6261
405, 6.75000, 14786.5, -2.34986, 14660.3, -122.733, 14656.3, 117.976, 11.8649, -53.3195, 12.13, -176.287, 11.1717, 72.1747
