,node_846.3_harmonico_60,node_846.3_harmonico_180,node_846.3_harmonico_300,node_846.3_harmonico_420,node_846.3_harmonico_540,node_846.3_harmonico_660,node_846.3_harmonico_780,node_846.3_harmonico_900,node_846.3_harmonico_1020,node_846.3_harmonico_1140,node_846.3_harmonico_1260,node_846.3_harmonico_1380,node_846.3_harmonico_1500,node_846.3_harmonico_1620,node_846.3_harmonico_1740,node_846.3_harmonico_1860,node_846.3_harmonico_1980,node_846.3_harmonico_2100,node_846.3_harmonico_2220,node_846.3_harmonico_2340,node_846.3_harmonico_2460,node_846.3_harmonico_2580,node_846.3_harmonico_2700,node_846.3_harmonico_2820,node_846.3_harmonico_2940
0,36225.02843437387,-0.010493866476610976,0.025401358871851153,0.030749891377339834,0.01945737740402549,0.014582648926366784,0.012098442355955821,0.01071144700658032,0.00994515908210598,0.009601085057471282,0.009604995248243372,0.009966524686706606,0.010791861752821201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,20914.134401590603,0.016688562264117888,0.0437072926770508,0.0013707758666869443,-0.004212716813790216,-0.004841604018976365,-0.00486987496134952,-0.004855880753279972,-0.00491179527283418,-0.0050735914888225065,-0.005368433046327493,-0.005839644246941121,-0.006592161588224546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.3181580719983684,0.020350248005743116,-0.05928604822174187,-0.05513873787717123,-0.03499790645127281,-0.026358415132046967,-0.021896146797818417,-0.019361209747126674,-0.01791584561138009,-0.017199404958369618,-0.0170545883662267,-0.017434208163439692,-0.01837136118501407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-41828.91830290313,-0.03430465451783636,-0.07760055320881172,0.00024371703275292842,0.008311207190483479,0.009047008792087002,0.008942417979219497,0.008822129978743844,0.00884721501887378,0.00906953113147679,0.009533230546455544,0.010307318801057678,0.01151219885361314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-36224.710276302016,-0.00985638152913252,0.03388468934989077,0.02438884649982513,0.015540529047249672,0.011775766205678526,0.009797704441861947,0.008649762740545377,0.007970686529272299,0.007598319900898362,0.0074495931179818335,0.007467683476733098,0.007579499432194589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,20914.78390947935,0.017616092253719236,0.03389326053176098,-0.0016144928994392927,-0.004098490376693902,-0.004205404773109978,-0.004072543017869734,-0.003966249225463412,-0.003935419746038677,-0.00399593964265429,-0.0041647975001272335,-0.004467674554116565,-0.004920037265389669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15094.72797814517,-0.00041408526730611655,-0.003055681277040481,0.002610988973488704,0.0016135005524835044,0.001154104586270808,0.0009372301275540734,0.0008273240832449482,0.000777331330807557,0.0007721610406146117,0.0008160523539561221,0.0009402444173303943,0.0012311211737129743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.257961808849269,-0.0002632237040640223,0.0040783063548471745,0.0012085332200192122,-1.4463063210811958e-05,-0.00021754247637034862,-0.00027336002868536826,-0.00029731682005021165,-0.0003130125721143253,-0.0003253070525055501,-0.0003327124412277144,-0.00033351379867813244,-0.0003548011969225828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-7547.564515825301,0.011958584459248148,-0.03133141102887642,-0.03243108201497691,-0.02060856187674362,-0.015508641720811577,-0.012888239711532143,-0.011412853484079534,-0.010586485220057708,-0.010197708929661707,-0.010157490177636792,-0.010445533922304559,-0.011096716212972285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-13072.32266484378,-0.018991847793317276,-0.04612660500273225,-0.0006934487932101604,0.0046219884212134014,0.005200943532782498,0.005208100515862383,0.0051850547420073416,0.005243191026267347,0.005421635031960474,0.005754228350161213,0.006292709414246982,0.007129781560583083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-7547.189825653954,-0.012084821380101656,0.03503985709707809,0.030433919555342182,0.01936847128073347,0.014611666350324634,0.01213430199783742,0.01071180707794264,0.009885015196901874,0.009453661772847259,0.009327088791240504,0.009471651185473048,0.009890286816648034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,13072.57151554674,0.019537557070477655,0.043229032896869406,-0.0003630830375967309,-0.004554291449990662,-0.004930282425744276,-0.004859257073382997,-0.004775790858497246,-0.00476473288092893,-0.004851426153973195,-0.005054930858992564,-0.005403496656654957,-0.005942362671353728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,15058.04592867804,-0.003088944272143668,-0.25141584536757405,0.06241203277671403,0.02126363372253077,0.006762913791457919,0.0007061638997964433,-0.002567629162644171,-0.004532975130486889,-0.005177307600921924,-0.003017615946171593,0.006602183968790645,0.035229095487273605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-13.797053404404624,-0.07745304968904614,0.15304007871524314,0.047472414657634694,0.00771279466361114,0.00715214310342984,0.010527818591028365,0.015263049936449193,0.021734952236179658,0.03110057283455963,0.04525309052282202,0.06653254243111423,0.09391542560423238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-7551.801813922378,0.39690860046743354,-3.2657943184159226,-2.548490417632219,-1.5723833148886872,-1.1783374562084372,-0.981019586649211,-0.8719738576126951,-0.8123210154148205,-0.7855601232216916,-0.7840696044788309,-0.8038433275931606,-0.8415429547493254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
