Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14959, -3.24596, 14901.3, -124.403, 14930.9, 116.069, 8.45965, -39.744, 8.34226, -155.486, 7.88603, 95.0963
75, 1.25000, 31.0065, 33.7641, 28.6445, -79.5352, 31.3763, 156.864, 0.0171024, -2.23699, 0.0159366, -111.783, 0.0164647, 135.752
90, 1.50000, 34.6614, 36.2796, 32.416, -75.5243, 35.4086, 159.934, 0.0179719, 0.270558, 0.0168841, -107.903, 0.0175205, 138.644
105, 1.75000, 38.8659, 37.8782, 36.9077, -72.5322, 40.0232, 162.075, 0.0189984, 2.00356, 0.0180387, -104.91, 0.0187429, 140.67
120, 2.00000, 43.6361, 38.5917, 42.229, -70.4654, 45.2614, 163.435, 0.0201842, 3.09649, 0.0194144, -102.628, 0.0201442, 142.019
135, 2.25000, 48.9615, 38.4367, 48.5625, -69.2974, 51.2186, 164.158, 0.0215385, 3.60024, 0.0210515, -100.986, 0.0217553, 142.785
150, 2.50000, 54.7467, 37.4559, 56.139, -69.117, 58.1127, 164.367, 0.0230667, 3.52641, 0.0230063, -100.023, 0.0236262, 142.998
165, 2.75000, 60.8006, 35.8446, 65.0928, -70.108, 66.4154, 164.05, 0.0247679, 2.899, 0.0253195, -99.8618, 0.0258314, 142.61
180, 3.00000, 67.1294, 34.0089, 75.2394, -72.3102, 76.7945, 162.839, 0.0266663, 1.77472, 0.0279765, -100.579, 0.0284549, 141.461
195, 3.25000, 74.3656, 32.102, 86.3603, -75.3965, 89.5095, 160.169, 0.0288459, 0.110354, 0.0309691, -102.078, 0.0315371, 139.323
210, 3.50000, 83.2253, 29.6201, 98.8637, -79.1163, 104.197, 155.855, 0.0313722, -2.33719, 0.0344141, -104.32, 0.0350559, 136.014
225, 3.75000, 93.7372, 25.9845, 113.473, -83.7041, 120.424, 149.967, 0.0341961, -5.83614, 0.0384679, -107.555, 0.0389368, 131.373
240, 4.00000, 105.393, 20.9508, 130.47, -89.6405, 137.569, 142.464, 0.0371487, -10.5452, 0.0431539, -112.195, 0.0429733, 125.21
255, 4.25000, 117.346, 14.5059, 149.169, -97.3656, 154.129, 133.269, 0.0399413, -16.4829, 0.0482181, -118.629, 0.0466972, 117.415
270, 4.50000, 128.43, 6.78918, 167.377, -107.075, 167.359, 122.543, 0.0421974, -23.4797, 0.0529731, -127.033, 0.0493471, 108.169
285, 4.75000, 137.308, -1.9229, 181.388, -118.482, 174.086, 110.927, 0.0435811, -31.1865, 0.0563224, -137.126, 0.0501524, 98.1273
300, 5.00000, 142.753, -11.2545, 187.579, -130.726, 172.835, 99.4673, 0.0439168, -39.2118, 0.0572602, -148.059, 0.0488905, 88.2987
315, 5.25000, 143.943, -20.7317, 184.851, -142.668, 165.066, 89.1371, 0.0431667, -47.2019, 0.0555774, -158.706, 0.0460929, 79.5519
330, 5.50000, 140.903, -29.8001, 175.203, -153.383, 153.803, 80.4066, 0.0414272, -54.7723, 0.0519661, -168.151, 0.0425759, 72.2525
345, 5.75000, 134.645, -37.988, 161.943, -162.433, 141.598, 73.2667, 0.0389746, -61.5512, 0.0474501, -175.955, 0.0389485, 66.3564
360, 6.00000, 126.613, -45.06, 147.827, -169.804, 129.873, 67.4874, 0.0361765, -67.324, 0.0428401, 177.898, 0.0355261, 61.6639
375, 6.25000, 118.035, -51.0076, 134.447, -175.709, 119.216, 62.8033, 0.0333434, -72.0668, 0.0385789, 173.198, 0.032435, 57.9598
390, 6.50000, 109.683, -55.9508, 122.464, 179.574, 109.773, 58.9824, 0.0306658, -75.8778, 0.0348309, 169.667, 0.0297043, 55.0531
405, 6.75000, 101.94, -60.0516, 112.015, 175.785, 101.498, 55.8385, 0.0282311, -78.9009, 0.0316089, 167.046, 0.0273176, 52.7834
420, 7.00000, 94.9423, -63.4671, 102.998, 172.713, 94.268, 53.2269, 0.0260622, -81.2806, 0.0288626, 165.124, 0.0252397, 51.0199
435, 7.25000, 88.697, -66.3322, 95.2299, 170.194, 87.9437, 51.0362, 0.0241486, -83.1434, 0.0265232, 163.734, 0.0234303, 49.6584
450, 7.50000, 83.1504, -68.7562, 88.5191, 168.102, 82.3928, 49.1811, 0.0224661, -84.5927, 0.0245236, 162.753, 0.0218505, 48.6168
465, 7.75000, 78.2276, -70.8256, 82.6924, 166.345, 77.4983, 47.5957, 0.0209862, -85.7112, 0.022805, 162.087, 0.0204658, 47.8308
480, 8.00000, 73.8508, -72.6081, 77.6023, 164.852, 73.1603, 46.2294, 0.0196815, -86.564, 0.0213186, 161.665, 0.0192463, 47.2502
495, 8.25000, 69.9477, -74.157, 73.1273, 163.57, 69.2951, 45.0424, 0.0185272, -87.2023, 0.0200245, 161.434, 0.0181669, 46.8355
510, 8.50000, 66.4538, -75.514, 69.1676, 162.459, 65.8333, 44.0037, 0.017502, -87.6663, 0.0188905, 161.353, 0.0172069, 46.5556
525, 8.75000, 63.3136, -76.712, 65.6425, 161.486, 62.7171, 43.0886, 0.0165873, -87.9879, 0.0178906, 161.392, 0.0163488, 46.386
540, 9.00000, 60.4798, -77.7775, 62.486, 160.628, 59.8984, 42.2773, 0.0157679, -88.1924, 0.0170037, 161.525, 0.0155781, 46.3069
555, 9.25000, 57.912, -78.7316, 59.6441, 159.865, 57.3375, 41.5539, 0.0150308, -88.3003, 0.0162129, 161.733, 0.0148829, 46.3025
570, 9.50000, 55.5764, -79.5914, 57.0724, 159.181, 55.0009, 40.9056, 0.0143649, -88.3278, 0.015504, 162.002, 0.0142531, 46.3601
585, 9.75000, 53.444, -80.3708, 54.7345, 158.565, 52.8605, 40.3216, 0.0137612, -88.2883, 0.0148656, 162.318, 0.0136804, 46.4693
600, 10.00000, 51.4903, -81.0814, 52.5997, 158.005, 50.8926, 39.7932, 0.0132118, -88.1927, 0.0142882, 162.674, 0.0131575, 46.6215
615, 10.25000, 49.6945, -81.7326, 50.6425, 157.494, 49.0771, 39.3132, 0.0127103, -88.0501, 0.0137638, 163.06, 0.0126786, 46.8097
630, 10.50000, 48.0386, -82.3324, 48.8416, 157.025, 47.3969, 38.8754, 0.0122509, -87.8678, 0.0132857, 163.469, 0.0122385, 47.0281
645, 10.75000, 46.5075, -82.8874, 47.1786, 156.591, 45.8372, 38.4746, 0.0118288, -87.6521, 0.0128485, 163.898, 0.0118328, 47.2719
660, 11.00000, 45.0878, -83.4034, 45.6381, 156.189, 44.3854, 38.1066, 0.0114401, -87.4082, 0.0124472, 164.341, 0.0114578, 47.537
675, 11.25000, 43.7682, -83.885, 44.2067, 155.814, 43.0305, 37.7676, 0.0110811, -87.1406, 0.0120778, 164.794, 0.0111102, 47.82
690, 11.50000, 42.5387, -84.3365, 42.8732, 155.463, 41.7631, 37.4544, 0.0107488, -86.8528, 0.0117369, 165.255, 0.0107873, 48.118
705, 11.75000, 41.3907, -84.7612, 41.6274, 155.132, 40.5747, 37.1642, 0.0104405, -86.5482, 0.0114214, 165.722, 0.0104865, 48.4286
720, 12.00000, 40.3165, -85.1624, 40.4609, 154.82, 39.4582, 36.8947, 0.0101539, -86.2294, 0.0111287, 166.191, 0.0102059, 48.7497
