Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.2, -3.16042, 14943.9, -124.285, 14972.3, 116.206, 20.5963, 2.02025, 22.7869, -115.839, 23.7238, 129.567
75, 1.25000, 38.9428, 33.7073, 32.6801, -79.5832, 36.6377, 154.419, 0.0534873, 55.2802, 0.0505584, -59.3689, 0.061222, -179.49
90, 1.50000, 43.5678, 36.2369, 36.7962, -75.1744, 41.0072, 157.385, 0.0645345, 72.7519, 0.0598762, -41.4671, 0.0730969, -164.835
105, 1.75000, 48.9271, 37.8077, 41.7707, -71.7202, 45.9443, 159.466, 0.0822598, 86.0374, 0.0749976, -26.7757, 0.0903506, -153.239
120, 2.00000, 55.0577, 38.4152, 47.7714, -69.1432, 51.4377, 160.812, 0.106935, 95.1587, 0.0968351, -15.5024, 0.113222, -144.551
135, 2.25000, 61.9443, 38.0173, 55.098, -67.4515, 57.5082, 161.616, 0.138785, 100.794, 0.126793, -7.27482, 0.141901, -138.204
150, 2.50000, 69.3849, 36.5797, 64.1682, -66.8357, 64.3243, 162.134, 0.177668, 103.613, 0.167135, -1.76563, 0.176949, -133.474
165, 2.75000, 76.8592, 34.274, 75.2612, -67.6844, 72.5222, 162.536, 0.222199, 104.307, 0.220463, 1.0448, 0.220632, -129.731
180, 3.00000, 83.9254, 31.7187, 87.9639, -70.2126, 83.3566, 162.398, 0.270288, 103.911, 0.287461, 1.22421, 0.278685, -127.046
195, 3.25000, 91.2959, 29.4997, 101.434, -73.9528, 97.5763, 160.664, 0.323513, 103.395, 0.366393, -0.508666, 0.357381, -126.399
210, 3.50000, 100.405, 27.2434, 115.793, -78.2985, 114.513, 156.835, 0.388058, 102.624, 0.458143, -3.30705, 0.457936, -128.34
225, 3.75000, 111.733, 24.0985, 132.001, -83.2952, 133.189, 151.101, 0.468373, 100.791, 0.567734, -7.05005, 0.578667, -132.613
240, 4.00000, 124.712, 19.5742, 150.606, -89.4355, 152.671, 143.614, 0.564514, 97.3908, 0.699841, -12.1421, 0.716819, -138.95
255, 4.25000, 138.229, 13.565, 170.95, -97.2302, 171.236, 134.397, 0.67295, 92.3312, 0.853954, -19.0473, 0.864605, -147.237
270, 4.50000, 150.805, 6.19728, 190.599, -106.936, 185.844, 123.654, 0.786739, 85.7619, 1.01917, -27.9928, 1.00485, -157.219
285, 4.75000, 160.79, -2.24116, 205.405, -118.309, 193.027, 112.037, 0.895969, 77.988, 1.17135, -38.7116, 1.11353, -168.207
300, 5.00000, 166.699, -11.354, 211.344, -130.513, 191.236, 100.596, 0.989155, 69.4158, 1.28115, -50.3493, 1.17316, -179.132
315, 5.25000, 167.568, -20.6447, 207.27, -142.417, 182.186, 90.298, 1.05566, 60.5569, 1.33176, -61.7604, 1.1849, 170.992
330, 5.50000, 163.475, -29.5425, 195.516, -153.1, 169.282, 81.6059, 1.09026, 52.0054, 1.3281, -72.0089, 1.16397, 162.65
345, 5.75000, 155.653, -37.5683, 179.844, -162.119, 155.369, 74.5074, 1.09606, 44.2632, 1.28859, -80.6431, 1.1266, 155.848
360, 6.00000, 145.815, -44.4843, 163.355, -169.458, 142.022, 68.7717, 1.08158, 37.584, 1.23208, -87.6387, 1.08364, 150.369
375, 6.25000, 135.4, -50.2814, 147.818, -175.33, 129.886, 64.1344, 1.05577, 31.9866, 1.17148, -93.2014, 1.04087, 145.955
390, 6.50000, 125.301, -55.0786, 133.948, 179.988, 119.122, 60.3642, 1.02523, 27.3579, 1.11362, -97.6045, 1.00097, 142.381
405, 6.75000, 115.955, -59.0371, 121.872, 176.236, 109.673, 57.2754, 0.993992, 23.5407, 1.06137, -101.103, 0.964914, 139.463
420, 7.00000, 107.511, -62.3131, 111.455, 173.2, 101.4, 54.7235, 0.964176, 20.3818, 1.01544, -103.907, 0.932884, 137.059
435, 7.25000, 99.9681, -65.0406, 102.477, 170.717, 94.1467, 52.5969, 0.936748, 17.7496, 0.975582, -106.179, 0.904666, 135.06
450, 7.50000, 93.2574, -67.3281, 94.7117, 168.66, 87.7625, 50.8101, 0.912029, 15.5375, 0.941159, -108.04, 0.879899, 133.381
