Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738332, 14812.3, -120.934, 14798.9, 119.317, 50.5843, -13.4104, 40.1114, -126.713, 38.2802, 117.947
75, 1.25000, 11.1912, 34.8185, 9.8843, -78.2947, 11.0839, 155.806, 1.02336, 174.701, 1.00528, 54.5872, 1.00471, -66.2541
90, 1.50000, 12.5443, 37.4045, 11.17, -73.9264, 12.4576, 158.828, 1.04642, 172.619, 1.03106, 52.8477, 1.02857, -68.1945
105, 1.75000, 14.1031, 39.0345, 12.7088, -70.5754, 14.0127, 160.932, 1.07481, 170.429, 1.06324, 51.0878, 1.0577, -70.2139
120, 2.00000, 15.8779, 39.7309, 14.5431, -68.1379, 15.7514, 162.266, 1.10884, 168.045, 1.10328, 49.2389, 1.09272, -72.3646
135, 2.25000, 17.8682, 39.4804, 16.7493, -66.5874, 17.6873, 162.999, 1.14841, 165.382, 1.15319, 47.2157, 1.13448, -74.6809
150, 2.50000, 20.0318, 38.2726, 19.4348, -66.0509, 19.8717, 163.325, 1.19257, 162.372, 1.21536, 44.8835, 1.18474, -77.1849
165, 2.75000, 22.2575, 36.2604, 22.6768, -66.8226, 22.4667, 163.363, 1.23953, 159.025, 1.29135, 42.0403, 1.24732, -79.9374
180, 3.00000, 24.4616, 33.9356, 26.3928, -69.0746, 25.7763, 162.775, 1.28951, 155.463, 1.37971, 38.5071, 1.32782, -83.1802
195, 3.25000, 26.8288, 31.7115, 30.4069, -72.4513, 29.9871, 160.751, 1.34794, 151.697, 1.47796, 34.2862, 1.42805, -87.3432
210, 3.50000, 29.6885, 29.2251, 34.7785, -76.5081, 34.9559, 156.87, 1.41979, 147.422, 1.58841, 29.4029, 1.54304, -92.735
225, 3.75000, 33.1312, 25.786, 39.7581, -81.3444, 40.448, 151.211, 1.50307, 142.272, 1.71539, 23.6457, 1.66555, -99.4948
240, 4.00000, 36.9949, 21.0097, 45.4673, -87.4218, 46.1958, 143.829, 1.59065, 136.033, 1.85788, 16.6304, 1.78517, -107.768
255, 4.25000, 40.9714, 14.8171, 51.6786, -95.2057, 51.6704, 134.706, 1.6721, 128.627, 2.00392, 7.97252, 1.88267, -117.658
270, 4.50000, 44.6417, 7.32786, 57.6381, -104.916, 55.9446, 124.034, 1.73429, 120.099, 2.12608, -2.51894, 1.92908, -129.003
285, 4.75000, 47.5361, -1.18663, 62.0867, -116.284, 57.9673, 112.467, 1.76328, 110.628, 2.1848, -14.5928, 1.89768, -141.154
300, 5.00000, 49.2277, -10.3508, 63.8222, -128.46, 57.2742, 101.063, 1.74712, 100.525, 2.14862, -27.4431, 1.7856, -153.061
315, 5.25000, 49.4356, -19.6852, 62.5235, -140.315, 54.3945, 90.8035, 1.68017, 90.2713, 2.01832, -39.9747, 1.61988, -163.766
330, 5.50000, 48.1791, -28.6258, 58.9135, -150.935, 50.3698, 82.1634, 1.56877, 80.4701, 1.82636, -51.2806, 1.43683, -172.825
345, 5.75000, 45.8211, -36.6927, 54.1339, -159.888, 46.066, 75.1329, 1.43033, 71.6288, 1.61327, -60.9155, 1.26157, 179.733
360, 6.00000, 42.8689, -43.6455, 49.1177, -167.162, 41.9576, 69.4774, 1.28416, 63.9908, 1.40828, -68.851, 1.10512, 173.668
375, 6.25000, 39.7487, -49.4734, 44.394, -172.972, 38.2341, 64.9275, 1.14405, 57.5574, 1.22554, -75.2886, 0.969929, 168.717
390, 6.50000, 36.7251, -54.295, 40.1756, -177.596, 34.9375, 61.2484, 1.01696, 52.1968, 1.06875, -80.5004, 0.854703, 164.65
405, 6.75000, 33.9269, -58.2715, 36.4989, 178.708, 32.0456, 58.2527, 0.90505, 47.7363, 0.936444, -84.7438, 0.756873, 161.283
420, 7.00000, 31.3977, -61.5595, 33.3226, 175.729, 29.5134, 55.7955, 0.807916, 44.0101, 0.825327, -88.2321, 0.673707, 158.474
