,node_860.1_harmonico_60,node_860.1_harmonico_180,node_860.1_harmonico_300,node_860.1_harmonico_420,node_860.1_harmonico_540,node_860.1_harmonico_660,node_860.1_harmonico_780,node_860.1_harmonico_900,node_860.1_harmonico_1020,node_860.1_harmonico_1140,node_860.1_harmonico_1260,node_860.1_harmonico_1380,node_860.1_harmonico_1500
0,1.0499954969875476,8.386337919291044e-07,2.2099444764039777e-06,1.3894695654257942e-06,8.722438607174105e-07,6.515276213974937e-07,5.329930213767415e-07,4.60547838377418e-07,4.131268707800279e-07,3.8102865881276106e-07,3.5884808841057303e-07,3.423895907259127e-07,3.263413310025908e-07
1,1.0499969083560923,8.716507511045908e-07,2.2330625819066073e-06,1.1925419632475518e-06,7.44062388075189e-07,5.53759368454251e-07,4.491952306853815e-07,3.8312466388186943e-07,3.377823275708018e-07,3.049656675710671e-07,2.803297600490598e-07,2.6131924794601217e-07,2.4614977816450593e-07
2,1.0499967325497865,8.435838900454829e-07,1.8038423419596705e-06,1.16781334964755e-06,7.719395927306492e-07,5.887262380285489e-07,4.870017026662242e-07,4.2404976794791737e-07,3.830931855285325e-07,3.5641486151586514e-07,3.3998717222301014e-07,3.308976483885306e-07,3.243819941344141e-07
3,1.049993059336132,1.508666769491026e-06,3.509851368045016e-06,2.3808785777017935e-06,1.5413483103254634e-06,1.1674617669706104e-06,9.647298732897826e-07,8.416348189082427e-07,7.630327078553181e-07,7.127381462335977e-07,6.8177082605562e-07,6.624415518079812e-07,6.416392993916983e-07
4,1.049994297049906,1.5847437601058314e-06,4.287618206941995e-06,2.442283065953488e-06,1.5075908175294231e-06,1.1179182845145062e-06,9.083516786277578e-07,7.78876924523433e-07,6.92473508253906e-07,6.323458001731265e-07,5.897661180421482e-07,5.596840963031073e-07,5.387629491979332e-07
5,1.0499962562876954,1.5590049431381062e-06,3.597555581428545e-06,2.01504302096134e-06,1.3073662917933296e-06,9.871950896782586e-07,8.068665374448285e-07,6.917242306831294e-07,6.125638197368808e-07,5.557141195525612e-07,5.139927567003291e-07,4.832251223357768e-07,4.599503929601139e-07
6,1.0474418854434817,0.00012345755010539396,0.0002538743828829665,0.00017006398611999236,0.00011005736367502038,8.354882076006825e-05,6.936831356420842e-05,6.095697337598286e-05,5.5815124235171806e-05,5.28093018460895e-05,5.1311893323521774e-05,5.070921105113742e-05,4.967668757242408e-05
7,1.0484446996962498,0.0001339542780978874,0.00033277186473972686,0.00018390103955584546,0.00011331221914266891,8.438838579063162e-05,6.90870055272331e-05,5.9895577763314704e-05,5.412076129817825e-05,5.0661311884087636e-05,4.915012826553946e-05,4.969687852256596e-05,5.259524142167552e-05
8,1.0484244935628426,0.00012862543005085237,0.0003003760511806513,0.00016370711878495743,0.00010427107972129451,7.745613465940065e-05,6.217028923248055e-05,5.211702889189411e-05,4.4809574390286274e-05,3.904198337036774e-05,3.416938523210689e-05,3.003609714947835e-05,2.760806323321775e-05
9,1.0457236051213294,0.00020535573707896752,0.0004218706354227088,0.0002825429578662072,0.00018283819711778374,0.00013879684018947296,0.00011523963738925506,0.00010126847786547379,9.273038440378024e-05,8.7742676476648e-05,8.526346877349856e-05,8.427426581331077e-05,8.257464059603889e-05
10,1.0474525211258292,0.00022275056421900205,0.0005530878211447557,0.0003055900297412526,0.0001882855348413084,0.00014022526823329902,0.00011480255267566291,9.953354802293553e-05,8.994349862753084e-05,8.420391370822393e-05,8.170724070527935e-05,8.263943688945531e-05,8.749147982421307e-05
11,1.0473977098605411,0.00021389169716107292,0.0004994413043570087,0.00027214813280655373,0.00017331810485832279,0.0001287315037445395,0.00010331345291602324,8.65938829199639e-05,7.44375578743833e-05,6.483882496487237e-05,5.6725207963571246e-05,4.984042523802171e-05,4.580584398139453e-05
12,1.0135349859756044,0.0017309333391761531,0.003550509441886436,0.002376576196141487,0.0015372244611194295,0.0011663631477857486,0.000967862690857217,0.0008499959211343723,0.0007778052069499737,0.0007354395867084637,0.0007141298634323234,0.0007053321216415507,0.0006906543946477594
13,1.0298706728194464,0.0018770952481506533,0.0046569432486850216,0.0025716372306574128,0.0015838395433917067,0.0011790312679517759,0.0009647681788844418,0.0008359487245431322,0.0007548983282512713,0.0007062155267957614,0.0006847679736558441,0.0006920827342834497,0.0007322167144572453
14,1.0287307610861205,0.0018023231982817777,0.00420697336397683,0.002291149628273141,0.0014583020630282086,0.0010824582830377863,0.0008680795867752266,0.0007269587441244422,0.0006242603726576035,0.0005430899577302239,0.0004744137446858001,0.00041607160812093464,0.00038172264162745476
15,1.029722912794366,0.0018768647110427206,0.004656621067230274,0.002571664796298838,0.0015840238579233742,0.0011793231614017335,0.0009651580965128684,0.0008364385846813183,0.000755496931605734,0.0007069393624076708,0.0006856457617314502,0.0006931649180970022,0.0007335861379048088
16,0.9761068169671737,0.0035029334897490254,0.007171780905310954,0.0047871573801188,0.0030851809473475757,0.0023301637044821815,0.0019229235603801607,0.0016778146943517563,0.0015239119310838565,0.0014288500852556853,0.0013745974604415095,0.0013440315519830963,0.0013022130605133135
17,1.0105567316058341,0.0037999962413586426,0.009407138663020087,0.005177779335571469,0.003175015275053146,0.0023505017837001994,0.0019104883586134075,0.0016423045030156042,0.0014694551491034038,0.0013602198608341847,0.0013031637116756943,0.0012994885213365591,0.0013547693428761422
18,1.0066099462892415,0.0036457007233064204,0.008492870501464096,0.00461161606434205,0.0029239818644524697,0.002159988650288446,0.0017222381185047287,0.0014325470827127062,0.0012206347213643504,0.0010525041117843048,0.0009099428912335895,0.0007878403204172887,0.0007098881268515914
19,0.9463964106006224,0.004901739405341051,0.010008941955740328,0.006654559279191958,0.00426605659640344,0.003200704921567739,0.002620203982184516,0.0022647671968334814,0.0020348574743492584,0.001884724907952914,0.0017887183961619872,0.0017233404964271822,0.0016440309373234312
20,0.9953038765067591,0.005318593901300828,0.013131867181609783,0.007198965983274553,0.004390697513339975,0.0032283342549170456,0.0026021671228565585,0.0022147480998185665,0.0019586942586034316,0.001788791666572792,0.0016874374673890291,0.0016534342096463002,0.0016906865865220341
21,0.9889908072300123,0.005101158323459912,0.011851714556800463,0.006409836214236759,0.004042723099573197,0.002966704107734855,0.0023466275935192468,0.0019336414077951994,0.0016297808011113523,0.0013878587962715776,0.0011826244522629454,0.0010058961838197403,0.0008844254004805591
22,1.0289599967800682,0.00535858544747167,0.01095136299203668,0.007281803954470352,0.0046676761493509335,0.0035014051719500527,0.002865683970030569,0.002476219256393924,0.002224070234051445,0.0020591516899569795,0.0019533742855658586,0.0018810323488571998,0.0017934923850493533
23,1.0200360599879585,0.00548212999534702,0.013540913640558577,0.007424024857754077,0.004527413560561173,0.003328194833269381,0.0026819800253810137,0.0022819805842478782,0.0020174213678912064,0.0018416354804444313,0.0017364135407734425,0.0017004385102975545,0.0017376611903650847
24,1.0197713117989675,0.0052892463925711,0.01228938501741087,0.006647073169814425,0.004192269807827555,0.003076197010857057,0.0024329401939808142,0.0020044610607725,0.001689178785097939,0.0014381684161408777,0.0012252458501880335,0.0010418781437908896,0.0009155569038279689
25,1.0289472031407585,0.005359055983028096,0.010952251241241894,0.007282373173122106,0.004668030242014824,0.0035016623369375386,0.0028658866799570622,0.002476386792534606,0.0022242129640932568,0.0020592758096383986,0.0019534836285716754,0.0018811288957737067,0.0017935757235210618
26,1.020027904860771,0.00548267257890858,0.013542192337509602,0.007424705904517952,0.004527816085020578,0.003328480656317672,0.002682201115259073,0.0022821596328530896,0.0020175704185036517,0.0018417618715321263,0.001736522334418984,0.001700533642371254,0.001737745625885535
27,1.01976279740705,0.005289765039617156,0.012290525978451625,0.006647675713663067,0.004192639312262673,0.0030764592051011072,0.0024331393673098323,0.002004617349612021,0.001689302917804121,0.001438266679462831,0.001225322172817429,0.0010419353017076492,0.000915598004584478
28,1.0285505938259762,0.005373642790073306,0.010979785106395187,0.0073000159407488,0.00467900379230801,0.0035096306891952644,0.00287216637528518,0.0024815754514842425,0.002228631878058945,0.002063116920973431,0.0019568656390493064,0.0018841130906535706,0.0017961494388740974
29,1.0197750984317198,0.005499493300358118,0.013581830308274404,0.0074458156784004996,0.004540291379755413,0.003337337796418678,0.0026890510309352292,0.002287705697299775,0.0020221858845232248,0.0018456741052190982,0.001739888057538945,0.0017034745256470148,0.0017403530656593894
30,1.019498846698887,0.005305843179471872,0.012325893374811298,0.006666351749910473,0.004204090978834397,0.00308458397768775,0.0024393101705490372,0.0020094584141371256,0.0016931468556827263,0.0014413084432623644,0.0012276836389733567,0.0010437025716266589,0.0009168671172919968
31,1.027630106132242,0.0053696178627625265,0.010975074735437133,0.007300364161505799,0.004682198336781418,0.0035148255366326568,0.0028791904759735885,0.0024904748164318266,0.0022395766138789547,0.002076384570102612,0.0019728314658790393,0.0019031615050746986,0.0018182443180469628
32,1.0195452394001305,0.005872619972330927,0.011903315929571497,0.00787078496786443,0.005015526636614839,0.00373618905203185,0.003032615105577458,0.00259508833192667,0.0023046613126605103,0.0021062837157392942,0.001968861724241126,0.001864789824717059,0.001745636467247793
33,1.0103174355342155,0.00604406208142105,0.014859183039331491,0.008119043527309983,0.004933797522284513,0.0036131204172637488,0.0028987020116615536,0.002453335101226871,0.0021549580880129496,0.001951554263580291,0.0018217839558503648,0.0017622088666126039,0.0017758356740913606
34,1.0110669655918132,0.005838635416329546,0.01350894571477411,0.0072994197726112785,0.004597643424285349,0.0033690523965494656,0.0026608911332632688,0.002189459295227986,0.0018433048445288419,0.0015689522067300547,0.0013377292340716977,0.0011388355593217707,0.0009947746762840118
35,1.0041645182822347,0.005259082290208138,0.010807354166740437,0.007246934299159699,0.004698084498992637,0.0035745934671052677,0.002976260945547633,0.0026244023925796633,0.0024131592724610344,0.0022950343307186413,0.0022443983029471937,0.0022365178377053365,0.0022156400354428236
36,1.0011552777334796,0.005243783570931473,0.010778855839911321,0.007230779334329259,0.004690166029971583,0.0035710046024276317,0.0029757138291724968,0.0026264378789207597,0.0024176832959749194,0.0023021810980664963,0.0022544845535130355,0.002249970965780424,0.0022326528067283524
37,1.0101217628406027,0.006042889955569584,0.014856482914392401,0.008117723507540238,0.004933122631792349,0.0036127435884824896,0.0028985133900227694,0.0024532882121177813,0.002155030440507939,0.0019517357142471296,0.0018220737634328907,0.0017626174553372626,0.001776388505428187
38,1.0188082031448156,0.005913803737590924,0.011979429450297696,0.007917692898571986,0.005043123485565453,0.003754703310757396,0.0030456529948875025,0.0026042255658177255,0.002310674462786083,0.002109553315183946,0.0019695310329684397,0.001862860457187799,0.0017411577784159765
39,1.0096218933004328,0.006089432877271955,0.014965338471644536,0.008174772072530244,0.004966184828331573,0.003635641183097911,0.002915643910947755,0.0024665326421819023,0.002165333379627508,0.0019595926526824554,0.0018277072097138483,0.001766046465766828,0.0017775128490815598
40,1.0103609361084922,0.005882313453429765,0.013605518211104872,0.007350869280687077,0.004629469918713758,0.003391914851369327,0.0026785669165504127,0.002203692946965633,0.00185505989599812,0.0015788329339950881,0.001346142596246389,0.00114600121140598,0.0010004842155822626
41,1.0009779918197794,0.006915759303779066,0.01382166011150487,0.009044960513763292,0.005699528320436706,0.004188491522454914,0.0033441941292549258,0.0028056380739948043,0.0024337246485287697,0.0021634833174814494,0.00195805118424693,0.0017868542318751634,0.0016042109078169202
42,0.9926578436219696,0.007193373708754368,0.017536155009540418,0.009516065327687237,0.0057390871845522,0.004166901813826277,0.0033090583671202905,0.0027663732160697705,0.0023936723065131147,0.0021277487902808595,0.0019402703165032772,0.0018222891381031176,0.001773295000239513
