Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14544.3, -122.897, 1.53996, -148.289
75, 1.25000, 30.7693, -78.2816, 0.0031274, -103.621
90, 1.50000, 34.4044, -73.4975, 0.00331894, -98.9896
105, 1.75000, 38.718, -69.7108, 0.00354667, -95.291
120, 2.00000, 43.8022, -66.827, 0.00381475, -92.3217
135, 2.25000, 49.8387, -64.8231, 0.00413476, -90.0266
150, 2.50000, 57.082, -63.8244, 0.00452243, -88.5344
165, 2.75000, 65.6786, -64.1207, 0.00498311, -88.1544
180, 3.00000, 75.3035, -65.8823, 0.00548757, -89.0817
195, 3.25000, 85.3725, -68.7575, 0.00599341, -90.9903
210, 3.50000, 95.9643, -72.3036, 0.00650939, -93.4617
225, 3.75000, 107.651, -76.6135, 0.00707568, -96.6104
240, 4.00000, 120.608, -82.1395, 0.00770247, -100.908
255, 4.25000, 134.071, -89.34, 0.00834094, -106.828
270, 4.50000, 145.991, -98.4324, 0.0088692, -114.603
285, 4.75000, 153.248, -109.149, 0.0091121, -123.975
300, 5.00000, 153.188, -120.645, 0.00893357, -134.11
315, 5.25000, 145.56, -131.787, 0.00834204, -143.882
330, 5.50000, 132.633, -141.648, 0.00748338, -152.371
345, 5.75000, 117.447, -149.776, 0.00653485, -159.129
360, 6.00000, 102.3, -156.136, 0.00562196, -164.127
375, 6.25000, 88.3826, -160.916, 0.00480418, -167.555
390, 6.50000, 76.0912, -164.362, 0.00409641, -169.664
405, 6.75000, 65.4104, -166.695, 0.00349191, -170.675
420, 7.00000, 56.1633, -168.077, 0.00297651, -170.752
435, 7.25000, 48.1369, -168.604, 0.00253527, -169.994
450, 7.50000, 41.1347, -168.306, 0.00215509, -168.429
465, 7.75000, 34.9945, -167.14, 0.0018254, -166.019
480, 8.00000, 29.593, -164.983, 0.00153817, -162.638
495, 8.25000, 24.8469, -161.598, 0.0012879, -158.051
510, 8.50000, 20.7163, -156.6, 0.00107157, -151.874
525, 8.75000, 17.2128, -149.419, 0.000889088, -143.535
540, 9.00000, 14.4143, -139.346, 0.000743935, -132.326
555, 9.25000, 12.469, -125.912, 0.000643381, -117.778
570, 9.50000, 11.5437, -109.811, 0.000595809, -100.584
585, 9.75000, 11.6818, -93.4265, 0.000603402, -83.129
600, 10.00000, 12.71, -79.313, 0.000657321, -67.9656
615, 10.25000, 14.3448, -68.4165, 0.000743094, -56.0402
630, 10.50000, 16.342, -60.3626, 0.000848279, -46.9777
645, 10.75000, 18.5416, -54.4238, 0.000964777, -40.0507
660, 11.00000, 20.8504, -49.9752, 0.00108789, -34.6336
675, 11.25000, 23.2157, -46.5704, 0.00121502, -30.2798
690, 11.50000, 25.6084, -43.9068, 0.00134475, -26.6861
705, 11.75000, 28.0127, -41.7799, 0.00147635, -23.6479
720, 12.00000, 30.4202, -40.0503, 0.00160948, -21.0251
735, 12.25000, 32.8273, -38.6205, 0.00174401, -18.7201
750, 12.50000, 35.2329, -37.4215, 0.00187996, -16.6632
765, 12.75000, 37.6375, -36.403, 0.00201742, -14.8039
780, 13.00000, 40.0426, -35.5279, 0.00215654, -13.1047
795, 13.25000, 42.4504, -34.7682, 0.00229748, -11.5372
810, 13.50000, 44.8634, -34.1025, 0.00244046, -10.0796
825, 13.75000, 47.2844, -33.5144, 0.00258567, -8.7152
840, 14.00000, 49.7164, -32.9908, 0.00273333, -7.43045
855, 14.25000, 52.1624, -32.5215, 0.00288366, -6.21471
870, 14.50000, 54.6255, -32.0979, 0.0030369, -5.05933
885, 14.75000, 57.1089, -31.7136, 0.00319329, -3.95724
900, 15.00000, 59.6159, -31.3629, 0.00335306, -2.90261
915, 15.25000, 62.1499, -31.0414, 0.00351646, -1.89058
930, 15.50000, 64.7142, -30.7453, 0.00368376, -0.917091
945, 15.75000, 67.3123, -30.4714, 0.00385522, 0.0213091
960, 16.00000, 69.9479, -30.2171, 0.00403112, 0.927534
975, 16.25000, 72.6246, -29.9803, 0.00421175, 1.80408
990, 16.50000, 75.3465, -29.7592, 0.00439741, 2.65307
1005, 16.75000, 78.1173, -29.5521, 0.00458842, 3.47634
1020, 17.00000, 80.9415, -29.3577, 0.00478512, 4.27545
1035, 17.25000, 83.8234, -29.1751, 0.00498785, 5.05176
1050, 17.50000, 86.7677, -29.0033, 0.005197, 5.80642
1065, 17.75000, 89.7792, -28.8415, 0.00541296, 6.54038
1080, 18.00000, 92.8632, -28.6893, 0.00563617, 7.25446
1095, 18.25000, 96.0252, -28.5463, 0.00586706, 7.94931
1110, 18.50000, 99.2712, -28.412, 0.00610613, 8.62547
1125, 18.75000, 102.607, -28.2865, 0.0063539, 9.2833
1140, 19.00000, 106.04, -28.1696, 0.00661093, 9.92307
1155, 19.25000, 109.577, -28.0614, 0.00687781, 10.5449
1170, 19.50000, 113.226, -27.9622, 0.0071552, 11.1488
1185, 19.75000, 116.995, -27.8724, 0.00744378, 11.7346
1200, 20.00000, 120.892, -27.7923, 0.00774432, 12.3019
1215, 20.25000, 124.928, -27.7228, 0.00805762, 12.8505
