Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14986.3, -3.17555, 14921.7, -124.342, 14958.2, 116.126, 0.508145, -89.7697, 0.920231, 167.958, 0.959613, 20.0446
75, 1.25000, 70.4142, 30.2562, 62.1921, -84.6146, 68.9225, 150.933, 0.99507, 179.968, 0.993592, 59.9707, 0.994541, -59.9312
90, 1.50000, 77.7564, 32.8655, 68.8468, -80.372, 76.3036, 153.886, 0.995004, 179.951, 0.993416, 59.9431, 0.99431, -59.946
105, 1.75000, 86.3297, 34.6373, 76.9572, -76.9285, 84.7635, 156.036, 0.994882, 179.936, 0.993164, 59.9176, 0.994039, -59.9577
120, 2.00000, 96.2024, 35.5416, 86.7766, -74.2609, 94.3124, 157.475, 0.994703, 179.923, 0.992826, 59.8933, 0.993724, -59.9669
135, 2.25000, 107.376, 35.5251, 98.7534, -72.3936, 105.01, 158.334, 0.994465, 179.912, 0.992381, 59.8697, 0.993355, -59.9739
150, 2.50000, 119.6, 34.5433, 113.529, -71.488, 117.12, 158.796, 0.994175, 179.904, 0.991796, 59.8473, 0.992922, -59.979
165, 2.75000, 132.186, 32.7183, 131.6, -71.8787, 131.54, 158.989, 0.993851, 179.898, 0.991036, 59.8282, 0.992391, -59.9821
180, 3.00000, 144.547, 30.5344, 152.531, -73.7966, 150.044, 158.602, 0.993503, 179.894, 0.990087, 59.8157, 0.991705, -59.9811
195, 3.25000, 157.677, 28.4449, 175.229, -76.9238, 173.814, 156.817, 0.993083, 179.888, 0.988959, 59.8126, 0.990828, -59.9699
210, 3.50000, 173.531, 26.1325, 199.902, -80.7952, 202.074, 153.162, 0.992516, 179.885, 0.987628, 59.8211, 0.989798, -59.9407
225, 3.75000, 192.717, 22.9035, 227.93, -85.4701, 233.431, 147.694, 0.991776, 179.889, 0.986043, 59.8479, 0.988715, -59.8863
240, 4.00000, 214.327, 18.3472, 260.034, -91.3908, 266.304, 140.471, 0.990892, 179.907, 0.98422, 59.9064, 0.987756, -59.7996
255, 4.25000, 236.569, 12.3663, 294.965, -99.0214, 297.643, 131.489, 0.989949, 179.945, 0.982371, 60.0146, 0.98724, -59.6773
270, 4.50000, 257.01, 5.07367, 328.477, -108.589, 322.141, 120.946, 0.989108, -179.991, 0.981018, 60.1841, 0.987603, -59.5308
285, 4.75000, 272.945, -3.25759, 353.44, -119.832, 333.8, 109.5, 0.98861, -179.904, 0.980904, 60.4002, 0.989118, -59.3936
300, 5.00000, 281.951, -12.2458, 363.021, -131.906, 329.983, 98.2055, 0.988697, -179.803, 0.982468, 60.6116, 0.991522, -59.3068
315, 5.25000, 282.485, -21.407, 355.38, -143.681, 313.707, 88.037, 0.989453, -179.708, 0.985342, 60.76, 0.994114, -59.2864
330, 5.50000, 274.731, -30.1776, 334.629, -154.235, 290.893, 79.4642, 0.990702, -179.639, 0.988622, 60.8235, 0.996301, -59.3167
345, 5.75000, 260.805, -38.0802, 307.272, -163.13, 266.458, 72.4774, 0.992126, -179.603, 0.991558, 60.8187, 0.997886, -59.3719
360, 6.00000, 243.604, -44.8767, 278.623, -170.351, 243.103, 66.8466, 0.993466, -179.593, 0.993851, 60.7751, 0.998939, -59.4333
375, 6.25000, 225.546, -50.5569, 251.693, -176.11, 221.922, 62.3073, 0.994598, -179.602, 0.995516, 60.7157, 0.999607, -59.4913
