,node_824.3_harmonico_60,node_824.3_harmonico_180,node_824.3_harmonico_300,node_824.3_harmonico_420,node_824.3_harmonico_540,node_824.3_harmonico_660,node_824.3_harmonico_780,node_824.3_harmonico_900,node_824.3_harmonico_1020,node_824.3_harmonico_1140,node_824.3_harmonico_1260,node_824.3_harmonico_1380,node_824.3_harmonico_1500
0,1.0499954969875476,4.2227698975792765e-07,8.037648093401005e-07,2.8711428091917103e-07,2.133737815228862e-07,3.5368248900985036e-07,5.12304833895951e-07,6.824430660190318e-07,8.731387243798758e-07,1.0960611496740785e-06,1.3675176697091214e-06,1.7148625146135367e-06,2.1940604543321866e-06
1,1.0499969083560923,8.506532949710029e-07,1.5056775350820351e-06,4.803202217410684e-07,4.443886879559767e-07,7.350124521187552e-07,1.0468333345302836e-06,1.379694456053105e-06,1.7514912287661892e-06,2.183464834431844e-06,2.7031188974214216e-06,3.34955405875254e-06,4.1821152516008366e-06
2,1.0499967325497865,4.2853200923612025e-07,7.113181764131032e-07,1.9563444749795166e-07,2.3413022638202188e-07,3.8184476108363984e-07,5.347073037235426e-07,6.973429784494759e-07,8.78399467846831e-07,1.0874129943352483e-06,1.335621263338287e-06,1.635103799074093e-06,1.9905623915789734e-06
3,1.049993059336132,2.0884892048614983e-08,2.0964904379773806e-07,1.161555113385433e-07,6.354310678803867e-08,4.439594046804972e-08,3.451314755185414e-08,2.7995979748880766e-08,2.3818453846613514e-08,2.841719255588183e-08,5.8940456125382975e-08,1.4044665328986182e-07,3.313195760673959e-07
4,1.049994297049906,1.3298577848901968e-06,2.410430665811827e-06,8.020227230004752e-07,6.943673487451743e-07,1.1510234266970157e-06,1.6489465942603009e-06,2.1831217006169905e-06,2.7830740889311405e-06,3.484996596833406e-06,4.336886925279437e-06,5.409156334868806e-06,6.8145320926540175e-06
5,1.0499962562876954,1.3541615202646345e-06,2.348722614589925e-06,7.160178251367797e-07,7.106663189500334e-07,1.1717777025015288e-06,1.6592302646153523e-06,2.1770162686530474e-06,2.7521115211918776e-06,3.4154524878932037e-06,4.205979501120053e-06,5.176884316271153e-06,6.403061750535653e-06
6,1.0474418854434817,4.800537693826668e-06,7.5529768931767625e-06,8.120260553820668e-06,9.605007438963135e-06,1.2045431789412706e-05,1.536762766933556e-05,1.9768314730488088e-05,2.571894774424696e-05,3.40524507631084e-05,4.618279604667264e-05,6.436381403063967e-05,9.120767167833563e-05
7,1.0484446996962498,0.00011303116742821477,0.00019398777416321575,6.315023022868653e-05,5.786384102279712e-05,9.538362983551009e-05,0.0001361620486050983,0.00018037036941845723,0.00023065681652283771,0.00029026099276828677,0.0003633647690015898,0.0004553740290765677,0.0005722743594083901
8,1.0484244935628426,0.00012035218659872596,0.0001999004179744398,6.0122529373459556e-05,5.63699144836301e-05,9.302636268407602e-05,0.0001316430736671159,0.00017219308770354883,0.00021666486279409315,0.00026732554299030464,0.0003271936981331225,0.00040124537991894163,0.0004992882602152903
9,1.0457236051213294,8.018147245282197e-06,1.2486288024689557e-05,1.3506341151649482e-05,1.6011786146886595e-05,2.0097781051304505e-05,2.565240873711961e-05,3.300627744605551e-05,4.2946907309049715e-05,5.686393332526759e-05,7.711434961218548e-05,0.00010745027084354142,0.00015220410701301176
10,1.0474525211258292,0.00018798810460631224,0.0003224892101366103,0.00010496189159342611,9.620005324004643e-05,0.00015857125229654703,0.00022635494499015073,0.0002998403104048481,0.0003834305674366601,0.0004825118330417912,0.0006040359914570617,0.0007569847727968721,0.0009512812025318995
11,1.0473977098605411,0.00020019572239707157,0.00033240557165654916,9.99652001272033e-05,9.369489815384752e-05,0.00015461756655375913,0.0002187946675112613,0.00028617724791653933,0.0003600676903933887,0.0004442307274960699,0.0005436802188174596,0.0006666894398363861,0.0008295867125391599
12,1.0135349859756044,6.797685478495545e-05,0.00010433183107125859,0.00011378274578800029,0.00013527035215427527,0.0001699369963573032,0.00021694472736205926,0.00027908272223787177,0.00036296306488741494,0.0004802293673372047,0.0006505816837387729,0.0009052475271081268,0.0012798328632645036
13,1.0298706728194464,0.0015844374375631493,0.0027159706368139755,0.0008835086726850179,0.0008097307173674554,0.0013340309155106392,0.0019031281495507204,0.0025192684794374557,0.003219169300234594,0.004047647539340732,0.005062437190592353,0.006337941962768867,0.007955826946549846
14,1.0287307610861205,0.0016876352535751846,0.0028003819129697274,0.0008418153712214954,0.0007883760632193162,0.0013003227342567557,0.001838931318661966,0.0024035448277851855,0.0030216343423246296,0.0037244209655004855,0.004553421579061315,0.005577223262092715,0.0069315503238952985
15,1.029722912794366,0.0015842428434822595,0.002715782737729943,0.0008835181431044754,0.0008098249473281676,0.0013343611823126004,0.0019038973117504133,0.002520744753243771,0.0032217219692094582,0.004051796175730427,0.005068926610615435,0.00634785236489795,0.007970706279061997
16,0.9761068169671737,0.0001382741344405583,0.00020904651204783027,0.00022960337836299495,0.00027173640245793565,0.00033909375286724966,0.0004293844244566938,0.0005471728598528799,0.0007040662347995136,0.00092058770289692,0.0012312369825043933,0.0016898839215599836,0.002355088564822876
17,1.0105567316058341,0.003207498835683634,0.0054862033197894886,0.0017788342205566153,0.0016231818832313834,0.0026596457813268678,0.003769330958310836,0.004951197532840284,0.00627065617520956,0.00780535262004035,0.009652852056265551,0.011935632038521184,0.014780980650268394
18,1.0066099462892415,0.0034142404831813576,0.005655075818709024,0.0016953464949193528,0.0015820275428264701,0.0025974435043417538,0.003653177865234118,0.004744081138935975,0.005919794464342346,0.007234987519381746,0.008760811340930031,0.010614458404519472,0.013029535429281364
19,0.9463964106006224,0.00019392594916323237,0.0002920516170381092,0.0003187406059875536,0.00037591222201595803,0.0004665785171283455,0.0005867287107814157,0.0007413595475254927,0.0009443219790213213,0.0012200806726822748,0.0016090707593154488,0.0021721820776975415,0.002967668334932691
20,0.9953038765067591,0.004489177390806667,0.007658070843316511,0.0024730948112797633,0.0022445145389897183,0.003653035318787465,0.005135027682515989,0.006680265920506355,0.008366386033223296,0.010281920816200949,0.012534093739914848,0.015252271887894834,0.018559185601680652
21,0.9889908072300123,0.004777520397268991,0.007892762921827308,0.0023571263758905172,0.0021884371295869554,0.003569675649392315,0.0049811047305417305,0.006408622553169818,0.007911024346419597,0.009549760845903468,0.01140197366450597,0.013594493320536574,0.01638415988534166
22,1.0289599967800682,0.00021071786278148007,0.00032138251358083963,0.00034851702904446384,0.00040987444379410364,0.0005082161649598492,0.0006388066826949324,0.0008070229955288102,0.001027934721932617,0.0013281915649540046,0.0017518534470556645,0.002365274671479066,0.00323193488402033
23,1.0200360599879585,0.004625893191358323,0.00789397558548249,0.002549496758720898,0.0023130056869808736,0.003764001465282656,0.005290089032333524,0.006880425684197446,0.008614706396793275,0.010583727164335015,0.012897356302378163,0.015688051225155986,0.019081286360913757
24,1.0197713117989675,0.004952401988086848,0.008183800884420663,0.0024440215205067672,0.0022694285141175367,0.0037012320187535543,0.00516369711781887,0.006642077363679996,0.008197112034220484,0.009892192710712365,0.01180680394587592,0.014071576694056525,0.0169510900264618
25,1.0289472031407585,0.00021073450917255242,0.0003214030065831556,0.00034854620934931277,0.0004099080731255448,0.0005082570668781385,0.0006388568102883966,0.0008070842405639122,0.0010280094341795843,0.0013282828870154774,0.0017519655078738748,0.0023654120350833576,0.0032320987168218502
26,1.020027904860771,0.004626348667000629,0.00789471158154403,0.0025497270576645605,0.0023132085138124776,0.0037643213737082095,0.0052905215564415615,0.006880962423715772,0.008615341343007722,0.010584455481795868,0.012898172867558004,0.01568894829151394,0.019082248286771897
27,1.01976279740705,0.0049528818118135046,0.008184553833819276,0.002444239811152182,0.0022696253231828923,0.003701542261749241,0.005164113275576007,0.006642588012210762,0.008197707307625122,0.009892862962356192,0.011807538598679695,0.014072363727334919,0.01695191676092376
28,1.0285505938259762,0.0002112505416689276,0.0003220383319965369,0.00034945060487763773,0.00041095027782726086,0.000509524525281734,0.0006404099309522041,0.0008089814579699201,0.0010303232547450446,0.0013311101709402354,0.0017554332825097652,0.0023696600715427934,0.003237160286831126
29,1.0197750984317198,0.004640468668318026,0.007917526191384583,0.002556865329314963,0.002319494554891002,0.0037742346288363125,0.005303922111255291,0.006897588007846171,0.008635003202461359,0.010607000356102809,0.012923437322903021,0.015716685867577473,0.01911196570502422
30,1.019498846698887,0.004967756546686405,0.008207893883186605,0.00245100583298118,0.002275724858904962,0.003711155967203636,0.0051770066640236265,0.006658405242740187,0.008216140361295112,0.009913609963906162,0.011830267876930277,0.01409669727407874,0.016977453058262842
31,1.027630106132242,0.0002110923123061291,0.00032190017628659206,0.00034946727415002734,0.0004112308501450342,0.0005102787078179754,0.0006419761020053758,0.0008118826074094812,0.001035383137421684,0.0013396703754156981,0.001769755647438875,0.002393617373948824,0.003276981397398388
32,1.0195452394001305,0.00022898148567543282,0.0003435228660723359,0.0003786909640718826,0.0004430931695155851,0.0005461344672860513,0.0006813933133327944,0.0008530660953654168,0.0010748812660461029,0.0013711917319189782,0.001781555587420149,0.0023631500375543434,0.0031619624721563933
33,1.0103174355342155,0.005106053212223745,0.008668613989664389,0.0027900115210152078,0.0025231294615143582,0.0040941924982420864,0.005733237141280842,0.007424752609224167,0.00925006712025158,0.011300107431305544,0.013683526469249547,0.016531126408882654,0.01996935371130017
34,1.0110669655918132,0.005457819786959141,0.008974624440806975,0.002673692355961266,0.002476470103292502,0.0040257170904586725,0.005596756378800683,0.007170395790069049,0.008808524508202006,0.01057386797404218,0.012542791713848145,0.014838430139327112,0.017708348684443292
35,1.0041645182822347,0.00020674689887095713,0.000316980913144262,0.0003469095951165951,0.00041262610927798095,0.0005189557536663842,0.000663620005802989,0.000855542342095224,0.0011156324830037614,0.0014807418373725518,0.0020133684201824064,0.0028128815863516683,0.003993198882797064
36,1.0011552777334796,0.00020614547021998567,0.0003161450540133401,0.0003461362595132766,0.00041193064135604463,0.0005184347260332482,0.0006634980146944522,0.000856205900685358,0.0011177239933502028,0.0014853528870951164,0.002022416430217277,0.0028298016643422247,0.004023860623063495
37,1.0101217628406027,0.005105062994570719,0.008667038779186204,0.002789557912119878,0.00252278432451261,0.004093765496262859,0.005732864073410886,0.0074246107044208315,0.009250377690298718,0.011301158087219666,0.01368570323105149,0.01653495934377735,0.019975570325071836
38,1.0188082031448156,0.0002285201846141248,0.0003490620170304892,0.0003756621859985271,0.00043838086724817777,0.0005401449809532978,0.0006741106047316113,0.0008443778080204175,0.0010645858898597838,0.0013589572143262968,0.0017668379148468606,0.0023450778601319775,0.0031393139974262648
39,1.0096218933004328,0.005109825233581477,0.008709585821011485,0.0028043880548924973,0.0024579949407496876,0.004010173908217172,0.005637037231228693,0.007315879746988083,0.009127495535844,0.011162646245879636,0.013529781678180062,0.01635951828485752,0.01977845861957803
40,1.0103609361084922,0.005463150641347203,0.009019911295670015,0.0026881917296995316,0.0024106077396616418,0.003941471671424931,0.00550032124502195,0.007061172864593266,0.008685421669157483,0.010435598831640363,0.012387715699692412,0.014664154480823168,0.017510824408227495
41,1.0009779918197794,0.0002191214966554946,0.00048439505331993873,0.00030389819479372427,0.00032225334080641504,0.00039192203395073367,0.00049289840325341,0.0006265478691255143,0.0008038215750149968,0.0010448652375825334,0.0013822819658266825,0.0018622941933626196,0.0025186451963341446
42,0.9926578436219696,0.005205991536049362,0.009789570568310743,0.003634001508511221,0.0013547097676145632,0.0019979539456581423,0.0032708552943829985,0.0046084138136488735,0.006047362127496769,0.00766699394832315,0.009564703789805373,0.011859064327004001,0.014671535399786245
43,0.9932855488812967,0.005597296963593352,0.010209764595755393,0.0035340425229796377,0.0012862798742587253,0.0019196240160448594,0.003127847681622903,0.004346854901937312,0.005597125904715305,0.006930310810535829,0.00840906646295177,0.0101306711272452,0.012288005000868832
44,1.0005457033191714,0.00021897063091806776,0.0004877987717026567,0.00030213822888693737,0.00031929104708436416,0.0003881321745237564,0.000488245692347245,0.0006209171958195209,0.0007970153608481106,0.0010365575706985308,0.0013719324171227061,0.0018490217588049362,0.0025011856338442284
45,0.9922341693154102,0.0052086041572314305,0.009818950679408824,0.0036642131944651254,0.0013495789221220752,0.0019492226632765398,0.0032106535459262677,0.004538769785631317,0.005967496359253234,0.007575576001361475,0.009459973134253535,0.011738783857560168,0.014533129194434467
46,0.9928679920894309,0.0056008877331044675,0.010242044920406803,0.00356477594559914,0.0012812233192756517,0.0018704620960464336,0.003067438159419367,0.004277066443777173,0.005517176370396987,0.0068389251905875146,0.008304527512044552,0.010010498657932378,0.012148138139906228
47,1.0485716247951846,0.00022914294498478923,0.0007830842990514469,0.00022815372240286082,0.00012078240674171062,0.0001118008184792628,0.00012701048756551318,0.00015541240449560065,0.00019654984105647004,0.0002541545670253468,0.0003355534461653546,0.00045143207177583905,0.0006091858398943572
48,1.0404646677771034,0.005843410881812181,0.013032179755730294,0.006815347498170525,0.00387952715838644,0.0024987560731619496,0.001635505567977475,0.000997342901907298,0.0005050786257138938,0.00040431583030121394,0.0008398760294276062,0.001438702072800177,0.0021562426004864505
49,1.041345621083144,0.0063500120518762745,0.01377445798951561,0.006777570462848084,0.003867085960467364,0.0024935137037671562,0.0016348337194818938,0.0010029116022064156,0.0004979661244729027,0.00023865591439269703,0.0005723274015898845,0.0010499565666957488,0.0016252075348680648
50,1.046256708090265,0.00022979874766841375,0.0008120308284903417,0.00022032800151466087,9.602786046532114e-05,7.674813373705827e-05,8.124198124523194e-05,9.652776732883757e-05,0.00012063457589102794,0.00015520779761956586,0.0002043989345867994,0.0002745191092492859,0.0003701216017759487
