Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.9, -0.0505811, 15072.9, -120.067, 15072.8, 119.949, 50.5568, -12.7591, 42.4323, -127.024, 39.1708, 118.014
75, 1.25000, 0.700954, 36.1329, 0.6821, -76.6833, 0.742858, 160.085, 0.919177, 176.673, 0.949863, 56.6923, 0.949359, -63.6354
90, 1.50000, 0.775774, 39.5871, 0.762682, -71.8524, 0.829103, 164.074, 0.9303, 175.429, 0.96326, 55.6721, 0.962005, -64.7183
105, 1.75000, 0.859385, 42.1521, 0.855519, -68.0776, 0.92505, 167.117, 0.944063, 174.104, 0.98009, 54.6012, 0.977666, -65.8766
120, 2.00000, 0.95136, 43.8958, 0.961243, -65.2322, 1.03057, 169.367, 0.960508, 172.639, 1.001, 53.427, 0.996707, -67.1533
135, 2.25000, 1.05091, 44.8671, 1.0815, -63.2477, 1.14639, 170.959, 0.979483, 170.982, 1.02675, 52.084, 1.01965, -68.5903
150, 2.50000, 1.15617, 45.1242, 1.21839, -62.146, 1.2749, 171.99, 1.00054, 169.092, 1.0581, 50.4797, 1.0474, -70.2376
165, 2.75000, 1.26427, 44.8159, 1.37233, -62.0242, 1.4216, 172.453, 1.02318, 166.962, 1.09518, 48.493, 1.08152, -72.1889
180, 3.00000, 1.37553, 44.1979, 1.53931, -62.8969, 1.59343, 172.104, 1.04815, 164.607, 1.13702, 46.0239, 1.12342, -74.6406
195, 3.25000, 1.49783, 43.3185, 1.7154, -64.5585, 1.79048, 170.565, 1.07759, 161.933, 1.18292, 43.0394, 1.17196, -77.8557
210, 3.50000, 1.63789, 41.8106, 1.90469, -66.89, 2.0038, 167.683, 1.11181, 158.693, 1.23405, 39.451, 1.22325, -82.0278
225, 3.75000, 1.792, 39.2946, 2.11303, -70.1185, 2.22246, 163.449, 1.14762, 154.662, 1.2908, 35.0093, 1.27214, -87.309
240, 4.00000, 1.94899, 35.6105, 2.33699, -74.6403, 2.43053, 157.786, 1.17959, 149.707, 1.34932, 29.3719, 1.31045, -93.8729
255, 4.25000, 2.09279, 30.7562, 2.55684, -80.8126, 2.59829, 150.632, 1.20059, 143.778, 1.39893, 22.2143, 1.32433, -101.815
270, 4.50000, 2.20334, 24.8633, 2.73115, -88.7664, 2.68131, 142.202, 1.20222, 136.931, 1.42046, 13.3995, 1.29595, -110.928
285, 4.75000, 2.2602, 18.2042, 2.80308, -98.1653, 2.63928, 133.211, 1.17657, 129.358, 1.39074, 3.22438, 1.21321, -120.495
