Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.9, -3.18798, 14931.7, -124.344, 14964.1, 116.125, 7.71265, -44.445, 7.5396, -159.826, 6.98886, 91.7279
75, 1.25000, 68.6556, 30.265, 60.5943, -84.5741, 67.1431, 150.911, 0.962462, -179.756, 0.965542, 59.896, 0.965122, -60.399
90, 1.50000, 75.8977, 32.8302, 67.1622, -80.3586, 74.4122, 153.822, 0.960972, -179.849, 0.964433, 59.745, 0.963949, -60.5284
105, 1.75000, 84.3645, 34.5532, 75.1745, -76.9451, 82.7521, 155.929, 0.959191, -179.922, 0.962969, 59.6052, 0.962404, -60.644
120, 2.00000, 94.1281, 35.4039, 84.8877, -74.309, 92.176, 157.323, 0.957076, -179.976, 0.961083, 59.4705, 0.960454, -60.7499
135, 2.25000, 105.195, 35.3286, 96.7542, -72.475, 102.747, 158.14, 0.95459, 179.992, 0.958655, 59.338, 0.958033, -60.8481
150, 2.50000, 117.322, 34.2821, 111.42, -71.6069, 114.731, 158.565, 0.951724, 179.987, 0.955495, 59.2097, 0.955037, -60.9385
165, 2.75000, 129.826, 32.3884, 129.39, -72.0436, 129.03, 158.729, 0.948524, -179.986, 0.951384, 59.0971, 0.951284, -61.0183
180, 3.00000, 142.122, 30.1396, 150.239, -74.017, 147.425, 158.318, 0.945029, -179.925, 0.946244, 59.0218, 0.9465, -61.0758
195, 3.25000, 155.202, 27.9984, 172.887, -77.202, 171.117, 156.5, 0.941129, -179.824, 0.940176, 59, 0.940442, -61.0821
210, 3.50000, 171.032, 25.6456, 197.551, -81.1248, 199.356, 152.799, 0.936713, -179.66, 0.933101, 59.0418, 0.933095, -60.9936
225, 3.75000, 190.245, 22.3784, 225.63, -85.8431, 230.781, 147.278, 0.932021, -179.395, 0.924724, 59.1813, 0.924748, -60.7545
240, 4.00000, 211.959, 17.7803, 257.878, -91.8016, 263.848, 140.002, 0.927749, -178.998, 0.915071, 59.4946, 0.916253, -60.2962
255, 4.25000, 234.414, 11.7535, 293.093, -99.4668, 295.553, 130.965, 0.925024, -178.459, 0.905184, 60.0887, 0.909491, -59.565
270, 4.50000, 255.197, 4.41184, 327.079, -109.067, 320.621, 120.367, 0.92512, -177.817, 0.897816, 61.0427, 0.907322, -58.5993
285, 4.75000, 271.609, -3.97001, 352.72, -120.342, 333.033, 108.865, 0.928842, -177.161, 0.897031, 62.2779, 0.911959, -57.5975
300, 5.00000, 281.214, -13.0092, 363.133, -132.447, 330.063, 97.5151, 0.936069, -176.598, 0.905334, 63.4839, 0.922606, -56.8278
315, 5.25000, 282.433, -22.2217, 356.372, -144.25, 314.618, 87.2901, 0.945867, -176.209, 0.920732, 64.3098, 0.93581, -56.4195
330, 5.50000, 275.39, -31.0449, 336.443, -154.831, 292.549, 78.6605, 0.956724, -176.037, 0.938244, 64.6372, 0.948382, -56.3183
345, 5.75000, 262.143, -39.0021, 309.793, -163.75, 268.754, 71.6166, 0.967013, -176.064, 0.953815, 64.5809, 0.95888, -56.4069
360, 6.00000, 245.557, -45.8552, 281.733, -170.994, 245.946, 65.9286, 0.975667, -176.228, 0.965883, 64.3173, 0.967109, -56.5908
375, 6.25000, 228.037, -51.5942, 255.288, -176.776, 225.234, 61.3316, 0.982376, -176.464, 0.974583, 63.9771, 0.973371, -56.8117
390, 6.50000, 211.078, -56.3379, 231.688, 178.628, 206.889, 57.5945, 0.987327, -176.722, 0.980649, 63.6314, 0.97808, -57.0379
405, 6.75000, 195.405, -60.2468, 211.15, 174.957, 190.809, 54.5314, 0.990879, -176.976, 0.984831, 63.311, 0.981614, -57.2538
420, 7.00000, 181.265, -63.4773, 193.448, 172, 176.754, 51.9981, 0.99339, -177.211, 0.987715, 63.0259, 0.984277, -57.4528
435, 7.25000, 168.651, -66.163, 178.208, 169.592, 164.451, 49.8835, 0.995148, -177.424, 0.989713, 62.7763, 0.9863, -57.6331
450, 7.50000, 157.446, -68.4127, 165.044, 167.609, 153.643, 48.1023, 0.996372, -177.614, 0.991109, 62.5591, 0.987852, -57.795
465, 7.75000, 147.494, -70.312, 153.611, 165.958, 144.102, 46.589, 0.997215, -177.782, 0.992091, 62.37, 0.989055, -57.94
480, 8.00000, 138.634, -71.928, 143.618, 164.569, 135.635, 45.2929, 0.997789, -177.932, 0.992786, 62.2046, 0.989998, -58.07
495, 8.25000, 130.719, -73.3135, 134.824, 163.388, 128.079, 44.1746, 0.998172, -178.065, 0.993279, 62.0594, 0.990746, -58.1866
510, 8.50000, 123.619, -74.5096, 127.034, 162.375, 121.301, 43.203, 0.998417, -178.183, 0.993631, 61.931, 0.991346, -58.2917
525, 8.75000, 117.223, -75.5489, 120.09, 161.5, 115.189, 42.3535, 0.998565, -178.29, 0.99388, 61.8169, 0.991832, -58.3867
540, 9.00000, 111.434, -76.4574, 113.861, 160.736, 109.65, 41.6066, 0.998642, -178.385, 0.994057, 61.7149, 0.992231, -58.4728
555, 9.25000, 106.173, -77.2558, 108.243, 160.066, 104.607, 40.9464, 0.998669, -178.471, 0.994182, 61.6232, 0.99256, -58.5513
570, 9.50000, 101.371, -77.961, 103.148, 159.474, 99.9946, 40.3601, 0.998659, -178.55, 0.994268, 61.5402, 0.992836, -58.6231
585, 9.75000, 96.9712, -78.5866, 98.5066, 158.947, 95.7597, 39.8372, 0.998625, -178.621, 0.994327, 61.4649, 0.99307, -58.6889
600, 10.00000, 92.9241, -79.1438, 94.258, 158.476, 91.8562, 39.369, 0.998572, -178.686, 0.994366, 61.3961, 0.993269, -58.7496
615, 10.25000, 89.1882, -79.6419, 90.353, 158.053, 88.2453, 38.9483, 0.998508, -178.746, 0.994391, 61.333, 0.993441, -58.8056
630, 10.50000, 85.7281, -80.0886, 86.7497, 157.67, 84.8939, 38.569, 0.998435, -178.802, 0.994406, 61.275, 0.993591, -58.8576
645, 10.75000, 82.5133, -80.4902, 83.4129, 157.323, 81.7737, 38.2262, 0.998358, -178.853, 0.994414, 61.2213, 0.993724, -58.906
660, 11.00000, 79.5175, -80.8524, 80.3124, 157.006, 78.8601, 37.9156, 0.998278, -178.9, 0.994417, 61.1715, 0.993841, -58.9511
675, 11.25000, 76.718, -81.1795, 77.4227, 156.716, 76.1322, 37.6334, 0.998198, -178.945, 0.994419, 61.1252, 0.993947, -58.9933
690, 11.50000, 74.0952, -81.4756, 74.7214, 156.45, 73.5715, 37.3767, 0.998117, -178.986, 0.994418, 61.0819, 0.994043, -59.033
705, 11.75000, 71.6318, -81.744, 72.1894, 156.204, 71.1621, 37.1426, 0.998038, -179.025, 0.994417, 61.0414, 0.994131, -59.0702
720, 12.00000, 69.3128, -81.9874, 69.8102, 155.976, 68.8898, 36.9291, 0.997962, -179.062, 0.994417, 61.0034, 0.994212, -59.1053
735, 12.25000, 67.1249, -82.2086, 67.5691, 155.764, 66.7422, 36.7339, 0.997887, -179.096, 0.994418, 60.9676, 0.994288, -59.1385
750, 12.50000, 65.0565, -82.4094, 65.4534, 155.567, 64.7086, 36.5554, 0.997816, -179.128, 0.99442, 60.9338, 0.994359, -59.1699
765, 12.75000, 63.0974, -82.5919, 63.452, 155.383, 62.7791, 36.3922, 0.997747, -179.159, 0.994424, 60.9019, 0.994427, -59.1997
780, 13.00000, 61.2382, -82.7576, 61.5548, 155.21, 60.9452, 36.2428, 0.997682, -179.188, 0.994429, 60.8716, 0.994491, -59.228
795, 13.25000, 59.4708, -82.908, 59.7532, 155.047, 59.1993, 36.1061, 0.99762, -179.216, 0.994437, 60.8429, 0.994553, -59.255
810, 13.50000, 57.788, -83.0443, 58.0393, 154.893, 57.5343, 35.9811, 0.997561, -179.242, 0.994447, 60.8155, 0.994613, -59.2807
825, 13.75000, 56.1832, -83.1676, 56.4062, 154.748, 55.9442, 35.8669, 0.997505, -179.267, 0.99446, 60.7894, 0.994671, -59.3053
840, 14.00000, 54.6505, -83.2789, 54.8475, 154.611, 54.4234, 35.7627, 0.997453, -179.291, 0.994474, 60.7645, 0.994727, -59.3288
855, 14.25000, 53.1846, -83.379, 53.3577, 154.48, 52.9669, 35.6677, 0.997404, -179.314, 0.994492, 60.7407, 0.994783, -59.3513
870, 14.50000, 51.7807, -83.4686, 51.9317, 154.355, 51.5701, 35.5814, 0.997358, -179.336, 0.994511, 60.7179, 0.994837, -59.3729
885, 14.75000, 50.4345, -83.5485, 50.565, 154.236, 50.2289, 35.5033, 0.997315, -179.357, 0.994533, 60.6961, 0.994891, -59.3937
900, 15.00000, 49.142, -83.6192, 49.2533, 154.122, 48.9395, 35.4327, 0.997275, -179.378, 0.994557, 60.6751, 0.994945, -59.4137
915, 15.25000, 47.8997, -83.6813, 47.993, 154.012, 47.6986, 35.3694, 0.997238, -179.397, 0.994583, 60.6549, 0.994998, -59.433
930, 15.50000, 46.7042, -83.7351, 46.7806, 153.907, 46.503, 35.3128, 0.997204, -179.416, 0.994612, 60.6354, 0.99505, -59.4515
945, 15.75000, 45.5526, -83.7812, 45.6131, 153.805, 45.3499, 35.2627, 0.997173, -179.434, 0.994643, 60.6166, 0.995103, -59.4695
960, 16.00000, 44.4421, -83.8199, 44.4874, 153.707, 44.2365, 35.2187, 0.997144, -179.452, 0.994677, 60.5985, 0.995155, -59.4868
975, 16.25000, 43.3702, -83.8515, 43.4011, 153.612, 43.1607, 35.1806, 0.997118, -179.469, 0.994712, 60.581, 0.995208, -59.5036
990, 16.50000, 42.3347, -83.8763, 42.3518, 153.519, 42.12, 35.1481, 0.997094, -179.485, 0.99475, 60.5641, 0.99526, -59.5198
1005, 16.75000, 41.3334, -83.8945, 41.3372, 153.43, 41.1124, 35.1211, 0.997073, -179.501, 0.99479, 60.5477, 0.995313, -59.5356
1020, 17.00000, 40.3642, -83.9063, 40.3553, 153.342, 40.1362, 35.0994, 0.997054, -179.516, 0.994832, 60.5319, 0.995366, -59.5509
1035, 17.25000, 39.4255, -83.912, 39.4043, 153.257, 39.1894, 35.0827, 0.997038, -179.531, 0.994875, 60.5165, 0.995419, -59.5657
1050, 17.50000, 38.5155, -83.9117, 38.4824, 153.173, 38.2705, 35.071, 0.997023, -179.546, 0.994921, 60.5015, 0.995473, -59.5802
1065, 17.75000, 37.6326, -83.9055, 37.5879, 153.092, 37.378, 35.0643, 0.997011, -179.56, 0.994969, 60.487, 0.995527, -59.5942
1080, 18.00000, 36.7755, -83.8935, 36.7196, 153.011, 36.5105, 35.0622, 0.997001, -179.573, 0.995019, 60.4728, 0.995581, -59.6079
1095, 18.25000, 35.9428, -83.8759, 35.8758, 152.932, 35.6666, 35.065, 0.996993, -179.587, 0.995071, 60.4591, 0.995636, -59.6212
