Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14990.7, -3.21521, 14926.7, -124.373, 14960.8, 116.094, 9.82403, 84.86, 9.05578, -52.0086, 9.4771, -160.047
75, 1.25000, 69.352, 30.1032, 61.1933, -84.7233, 67.8229, 150.759, 1.02637, 176.936, 1.01555, 57.2948, 1.02231, -63.0193
90, 1.50000, 76.7013, 32.6439, 67.8511, -80.5245, 75.1935, 153.646, 1.04113, 176.059, 1.03091, 56.5909, 1.03718, -63.8759
105, 1.75000, 85.3055, 34.3418, 75.9845, -77.1239, 83.6605, 155.728, 1.05898, 175.043, 1.05021, 55.8165, 1.05526, -64.8469
120, 2.00000, 95.2429, 35.1658, 85.8601, -74.498, 93.2406, 157.099, 1.08001, 173.841, 1.07428, 54.9354, 1.07683, -65.9582
135, 2.25000, 106.525, 35.0607, 97.946, -72.6728, 104.001, 157.894, 1.10403, 172.394, 1.10427, 53.8903, 1.10234, -67.2327
150, 2.50000, 118.908, 33.9802, 112.911, -71.8149, 116.217, 158.302, 1.13016, 170.652, 1.14152, 52.5817, 1.13277, -68.6923
165, 2.75000, 131.697, 32.0485, 131.282, -72.2672, 130.816, 158.454, 1.15692, 168.611, 1.18666, 50.8521, 1.17033, -70.3948
180, 3.00000, 144.29, 29.7621, 152.633, -74.264, 149.636, 158.037, 1.18402, 166.351, 1.23814, 48.5498, 1.21807, -72.5348
195, 3.25000, 157.698, 27.5914, 175.864, -77.4762, 173.927, 156.208, 1.21458, 163.874, 1.29359, 45.6501, 1.27597, -75.448
210, 3.50000, 173.95, 25.2179, 201.203, -81.4234, 202.945, 152.487, 1.25112, 160.944, 1.3536, 42.1412, 1.33925, -79.3941
225, 3.75000, 193.719, 21.9329, 230.101, -86.1612, 235.317, 146.942, 1.29112, 157.27, 1.4195, 37.8229, 1.40124, -84.5208
240, 4.00000, 216.124, 17.3154, 263.36, -92.1354, 269.486, 139.638, 1.32829, 152.668, 1.48817, 32.3532, 1.45258, -90.975
255, 4.25000, 239.377, 11.2663, 299.783, -99.8145, 302.399, 130.573, 1.35399, 147.075, 1.54853, 25.3911, 1.47791, -98.8374
270, 4.50000, 261.016, 3.90009, 335.095, -109.428, 328.653, 119.946, 1.35823, 140.557, 1.57957, 16.7844, 1.45706, -107.899
285, 4.75000, 278.267, -4.50725, 361.996, -120.715, 342.039, 108.416, 1.33187, 133.334, 1.5552, 6.82147, 1.37561, -117.453
300, 5.00000, 288.619, -13.5716, 373.367, -132.832, 339.681, 97.0357, 1.26942, 125.778, 1.46005, -3.64964, 1.23966, -126.389
315, 5.25000, 290.416, -22.8092, 367.124, -144.645, 324.479, 86.7801, 1.17183, 118.432, 1.30426, -13.4762, 1.07568, -133.692
