Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14811.5, -120.935, 0.597602, -142.314
75, 1.25000, 9.36404, -76.9561, 0.000364397, -96.1729
90, 1.50000, 10.5192, -72.1719, 0.000384556, -89.8428
105, 1.75000, 11.8851, -68.4276, 0.000408374, -84.2902
120, 2.00000, 13.4908, -65.6107, 0.000436595, -79.2783
135, 2.25000, 15.3928, -63.6876, 0.000470952, -74.7396
150, 2.50000, 17.6704, -62.7772, 0.000513792, -70.8093
165, 2.75000, 20.3683, -63.1627, 0.000566474, -67.8171
180, 3.00000, 23.3855, -65.0041, 0.000626699, -65.9893
195, 3.25000, 26.5432, -67.9425, 0.000690905, -65.0455
210, 3.50000, 29.8703, -71.5384, 0.000761437, -64.6305
225, 3.75000, 33.5476, -75.8921, 0.000844347, -64.9276
240, 4.00000, 37.6302, -81.4602, 0.00094236, -66.4697
255, 4.25000, 41.8794, -88.7014, 0.00105093, -69.7809
270, 4.50000, 45.6536, -97.8322, 0.00115521, -75.1288
285, 4.75000, 47.9748, -108.583, 0.00123064, -82.2809
300, 5.00000, 48.007, -120.108, 0.00125396, -90.4133
315, 5.25000, 45.6666, -131.273, 0.00121897, -98.4048
330, 5.50000, 41.6588, -141.154, 0.00113953, -105.331
345, 5.75000, 36.9339, -149.298, 0.0010375, -110.738
360, 6.00000, 32.2113, -155.673, 0.000930647, -114.58
375, 6.25000, 27.8657, -160.465, 0.000828933, -117.034
390, 6.50000, 24.0228, -163.923, 0.000736278, -118.334
405, 6.75000, 20.6795, -166.266, 0.000653259, -118.686
420, 7.00000, 17.7813, -167.656, 0.000579019, -118.236
435, 7.25000, 15.2624, -168.187, 0.000512282, -117.067
450, 7.50000, 13.0618, -167.889, 0.000451812, -115.196
465, 7.75000, 11.1293, -166.72, 0.0003966, -112.567
480, 8.00000, 9.42666, -164.551, 0.000345944, -109.044
495, 8.25000, 7.92849, -161.147, 0.000299506, -104.38
510, 8.50000, 6.62309, -156.119, 0.000257412, -98.1781
525, 8.75000, 5.51546, -148.896, 0.000220434, -89.8595
540, 9.00000, 4.6319, -138.776, 0.000190262, -78.7151
555, 9.25000, 4.02142, -125.315, 0.000169681, -64.2947
570, 9.50000, 3.73844, -109.246, 0.000161946, -47.3252
585, 9.75000, 3.79704, -92.9592, 0.000168777, -30.1925
600, 10.00000, 4.14208, -78.963, 0.000188819, -15.4
615, 10.25000, 4.68365, -68.1628, 0.000218847, -3.84893
630, 10.50000, 5.34444, -60.1762, 0.000255837, 4.84663
645, 10.75000, 6.07381, -54.2831, 0.000297721, 11.4102
660, 11.00000, 6.84215, -49.8662, 0.000343253, 16.4619
675, 11.25000, 7.63279, -46.4847, 0.000391717, 20.4455
690, 11.50000, 8.43649, -43.8389, 0.000442708, 23.6629
705, 11.75000, 9.2483, -41.7267, 0.000496008, 26.3186
720, 12.00000, 10.0657, -40.0095, 0.00055151, 28.553
735, 12.25000, 10.8876, -38.5908, 0.000609174, 30.4647
750, 12.50000, 11.7138, -37.4018, 0.000669008, 32.124
765, 12.75000, 12.5447, -36.3926, 0.000731046, 33.5823
780, 13.00000, 13.381, -35.5263, 0.000795348, 34.878
795, 13.25000, 14.2234, -34.775, 0.000861985, 36.0401
810, 13.50000, 15.0732, -34.1177, 0.000931046, 37.0911
825, 13.75000, 15.9313, -33.5376, 0.00100263, 38.0485
840, 14.00000, 16.7991, -33.022, 0.00107683, 38.9262
855, 14.25000, 17.6777, -32.5605, 0.00115378, 39.7355
870, 14.50000, 18.5686, -32.1449, 0.0012336, 40.4853
885, 14.75000, 19.4729, -31.7684, 0.00131642, 41.1833
900, 15.00000, 20.3922, -31.4257, 0.00140239, 41.8355
915, 15.25000, 21.3279, -31.1123, 0.00149165, 42.4472
