Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.9, -3.18802, 14931.7, -124.344, 14964.1, 116.125, 14.9028, 34.9357, 16.3988, -95.2987, 15.2385, 151.297
75, 1.25000, 68.6424, 30.2681, 60.5688, -84.5773, 67.1345, 150.909, 0.0826179, 83.4352, 0.0761891, -40.8038, 0.0818246, -158.929
90, 1.50000, 75.8834, 32.8331, 67.1334, -80.3636, 74.4034, 153.819, 0.111663, 95.928, 0.0995676, -25.0155, 0.109652, -145.536
105, 1.75000, 84.3492, 34.5561, 75.1415, -76.9515, 82.7428, 155.924, 0.149287, 104, 0.131788, -13.7108, 0.145924, -136.6
120, 2.00000, 94.1119, 35.407, 84.8496, -74.3164, 92.1665, 157.317, 0.196055, 109.051, 0.173917, -5.6583, 0.190879, -130.641
135, 2.25000, 105.179, 35.332, 96.7094, -72.483, 102.737, 158.132, 0.252831, 111.865, 0.228178, -0.00715441, 0.245233, -126.66
150, 2.50000, 117.307, 34.2856, 111.367, -71.6149, 114.72, 158.555, 0.319982, 112.875, 0.298139, 3.63303, 0.310514, -123.956
165, 2.75000, 129.814, 32.3916, 129.329, -72.0509, 129.014, 158.716, 0.396274, 112.489, 0.38794, 5.26024, 0.390656, -122.083
180, 3.00000, 142.116, 30.1412, 150.172, -74.0234, 147.402, 158.304, 0.4799, 111.376, 0.499299, 4.84964, 0.4939, -121.163
195, 3.25000, 155.199, 27.9973, 172.817, -77.2085, 171.083, 156.486, 0.574181, 110.127, 0.630909, 2.86965, 0.628786, -121.93
210, 3.50000, 171.029, 25.6417, 197.478, -81.1324, 199.312, 152.786, 0.687851, 108.504, 0.785207, -0.0970341, 0.797496, -124.799
225, 3.75000, 190.239, 22.3723, 225.553, -85.8523, 230.729, 147.267, 0.826467, 105.841, 0.970148, -4.0343, 0.998471, -129.656
240, 4.00000, 211.951, 17.7728, 257.796, -91.8126, 263.789, 139.99, 0.989278, 101.747, 1.19261, -9.34144, 1.22758, -136.391
255, 4.25000, 234.402, 11.745, 293.006, -99.4796, 295.488, 130.954, 1.16995, 96.1421, 1.45079, -16.4561, 1.47148, -144.978
270, 4.50000, 255.183, 4.40246, 326.986, -109.082, 320.553, 120.355, 1.3564, 89.1558, 1.72554, -25.5864, 1.70092, -155.197
285, 4.75000, 271.592, -3.98014, 352.625, -120.358, 332.964, 108.854, 1.5318, 81.0763, 1.9759, -36.4562, 1.87558, -166.374
300, 5.00000, 281.196, -13.02, 363.039, -132.465, 329.996, 97.5034, 1.67742, 72.297, 2.15295, -48.2091, 1.96691, -177.446
315, 5.25000, 282.413, -22.2333, 356.285, -144.269, 314.556, 87.2781, 1.77675, 63.3101, 2.22966, -59.7038, 1.97812, 172.571
330, 5.50000, 275.37, -31.0571, 336.364, -154.851, 292.493, 78.6481, 1.82245, 54.684, 2.21554, -70.0119, 1.93566, 164.152
345, 5.75000, 262.124, -39.0148, 309.725, -163.772, 268.705, 71.6038, 1.82075, 46.8997, 2.14217, -78.6891, 1.86698, 157.293
360, 6.00000, 245.539, -45.8685, 281.673, -171.018, 245.902, 65.9153, 1.78637, 40.1987, 2.04133, -85.7159, 1.79006, 151.768
375, 6.25000, 228.021, -51.6081, 255.237, -176.8, 225.195, 61.3179, 1.73427, 34.5937, 1.93451, -91.3013, 1.7143, 147.315
390, 6.50000, 211.063, -56.3522, 231.644, 178.602, 206.855, 57.5802, 1.67534, 29.9686, 1.83296, -95.7203, 1.64386, 143.706
405, 6.75000, 195.392, -60.2617, 211.113, 174.93, 190.778, 54.5166, 1.61609, 26.1646, 1.74126, -99.2293, 1.58022, 140.756
420, 7.00000, 181.253, -63.4927, 193.416, 171.972, 176.726, 51.9828, 1.55986, 23.0272, 1.66045, -102.039, 1.52354, 138.325
435, 7.25000, 168.64, -66.179, 178.181, 169.563, 164.426, 49.8676, 1.50812, 20.424, 1.59, -104.311, 1.47337, 136.301
450, 7.50000, 157.437, -68.4291, 165.021, 167.578, 153.62, 48.0859, 1.46124, 18.2475, 1.52877, -106.169, 1.42907, 134.6
465, 7.75000, 147.485, -70.3289, 153.592, 165.926, 144.081, 46.5721, 1.41911, 16.4131, 1.47553, -107.704, 1.3899, 133.16
480, 8.00000, 138.626, -71.9455, 143.602, 164.536, 135.615, 45.2755, 1.38138, 14.8544, 1.42908, -108.986, 1.35522, 131.928
495, 8.25000, 130.713, -73.3315, 134.811, 163.354, 128.062, 44.1566, 1.3476, 13.5196, 1.38841, -110.066, 1.32441, 130.867
510, 8.50000, 123.614, -74.5281, 127.023, 162.34, 121.285, 43.1844, 1.31734, 12.3679, 1.35262, -110.986, 1.29696, 129.947
525, 8.75000, 117.218, -75.568, 120.081, 161.463, 115.175, 42.3344, 1.29017, 11.3674, 1.32099, -111.774, 1.2724, 129.143
540, 9.00000, 111.43, -76.477, 113.854, 160.698, 109.637, 41.5869, 1.26572, 10.4926, 1.2929, -112.454, 1.25036, 128.437
555, 9.25000, 106.17, -77.276, 108.238, 160.027, 104.594, 40.9262, 1.24365, 9.72304, 1.26785, -113.047, 1.23052, 127.812
570, 9.50000, 101.369, -77.9817, 103.146, 159.434, 99.9833, 40.3393, 1.22367, 9.04234, 1.2454, -113.566, 1.21258, 127.256
585, 9.75000, 96.9697, -78.6078, 98.5055, 158.906, 95.7493, 39.8158, 1.20553, 8.43713, 1.22521, -114.022, 1.19631, 126.76
600, 10.00000, 92.9232, -79.1656, 94.2585, 158.434, 91.8467, 39.347, 1.18902, 7.89647, 1.20698, -114.427, 1.18152, 126.314
615, 10.25000, 89.188, -79.6642, 90.3549, 158.01, 88.2366, 38.9257, 1.17394, 7.41134, 1.19046, -114.787, 1.16803, 125.913
630, 10.50000, 85.7285, -80.1114, 86.7531, 157.626, 84.886, 38.5459, 1.16014, 6.97424, 1.17544, -115.11, 1.15569, 125.549
645, 10.75000, 82.5143, -80.5137, 83.4176, 157.278, 81.7665, 38.2025, 1.14747, 6.57893, 1.16174, -115.399, 1.14437, 125.219
660, 11.00000, 79.519, -80.8763, 80.3184, 156.96, 78.8536, 37.8912, 1.13581, 6.22014, 1.1492, -115.661, 1.13396, 124.917
675, 11.25000, 76.7201, -81.204, 77.4298, 156.669, 76.1263, 37.6085, 1.12505, 5.89343, 1.1377, -115.897, 1.12437, 124.641
690, 11.50000, 74.0978, -81.5006, 74.7297, 156.401, 73.5662, 37.3511, 1.1151, 5.59503, 1.12713, -116.112, 1.11551, 124.388
705, 11.75000, 71.6349, -81.7695, 72.1988, 156.154, 71.1573, 37.1165, 1.10589, 5.32169, 1.11738, -116.308, 1.10731, 124.155
720, 12.00000, 69.3164, -82.0136, 69.8206, 155.926, 68.8855, 36.9023, 1.09733, 5.07067, 1.10836, -116.488, 1.09971, 123.94
735, 12.25000, 67.1291, -82.2352, 67.5805, 155.713, 66.7385, 36.7066, 1.08936, 4.83956, 1.10002, -116.653, 1.09264, 123.74
750, 12.50000, 65.0612, -82.4367, 65.4658, 155.515, 64.7054, 36.5275, 1.08194, 4.62632, 1.09227, -116.805, 1.08607, 123.555
765, 12.75000, 63.1025, -82.6197, 63.4653, 155.329, 62.7763, 36.3636, 1.07501, 4.42913, 1.08507, -116.945, 1.07994, 123.383
780, 13.00000, 61.2438, -82.7859, 61.569, 155.155, 60.9429, 36.2136, 1.06852, 4.24645, 1.07836, -117.074, 1.07421, 123.222
795, 13.25000, 59.4769, -82.9369, 59.7682, 154.992, 59.1974, 36.0763, 1.06244, 4.0769, 1.0721, -117.195, 1.06886, 123.072
810, 13.50000, 57.7945, -83.0737, 58.0552, 154.837, 57.5328, 35.9507, 1.05674, 3.91927, 1.06625, -117.306, 1.06384, 122.932
825, 13.75000, 56.1901, -83.1976, 56.4228, 154.691, 55.9431, 35.8358, 1.05137, 3.77252, 1.06077, -117.411, 1.05914, 122.8
840, 14.00000, 54.6579, -83.3094, 54.8649, 154.553, 54.4226, 35.7309, 1.04632, 3.63571, 1.05563, -117.508, 1.05473, 122.675
855, 14.25000, 53.1924, -83.41, 53.3758, 154.421, 52.9665, 35.6353, 1.04157, 3.50801, 1.05081, -117.599, 1.05058, 122.558
870, 14.50000, 51.7889, -83.5002, 51.9505, 154.295, 51.57, 35.5484, 1.03707, 3.38869, 1.04628, -117.685, 1.04667, 122.448
885, 14.75000, 50.4431, -83.5806, 50.5844, 154.175, 50.2291, 35.4696, 1.03283, 3.27711, 1.04201, -117.765, 1.043, 122.344
900, 15.00000, 49.151, -83.6519, 49.2734, 154.06, 48.9401, 35.3983, 1.02881, 3.17268, 1.03799, -117.84, 1.03953, 122.245
915, 15.25000, 47.909, -83.7145, 48.0137, 153.95, 47.6994, 35.3343, 1.02501, 3.07489, 1.0342, -117.911, 1.03625, 122.151
930, 15.50000, 46.7139, -83.7689, 46.8019, 153.843, 46.5041, 35.277, 1.0214, 2.98328, 1.03062, -117.979, 1.03316, 122.062
945, 15.75000, 45.5627, -83.8155, 45.6349, 153.741, 45.3513, 35.2262, 1.01797, 2.89744, 1.02723, -118.042, 1.03023, 121.977
960, 16.00000, 44.4526, -83.8547, 44.5098, 153.642, 44.2382, 35.1815, 1.01471, 2.817, 1.02403, -118.102, 1.02747, 121.896
975, 16.25000, 43.3812, -83.8868, 43.4241, 153.546, 43.1626, 35.1427, 1.01162, 2.74163, 1.02099, -118.159, 1.02484, 121.819
990, 16.50000, 42.346, -83.9121, 42.3753, 153.453, 42.1221, 35.1095, 1.00866, 2.67105, 1.01811, -118.213, 1.02236, 121.746
1005, 16.75000, 41.345, -83.9308, 41.3611, 153.363, 41.1148, 35.0817, 1.00585, 2.60498, 1.01538, -118.264, 1.02001, 121.675
1020, 17.00000, 40.3763, -83.9432, 40.3797, 153.274, 40.1388, 35.0592, 1.00317, 2.54321, 1.01279, -118.313, 1.01777, 121.608
1035, 17.25000, 39.4379, -83.9494, 39.4291, 153.188, 39.1922, 35.0418, 1.00061, 2.48552, 1.01032, -118.36, 1.01565, 121.543
1050, 17.50000, 38.5282, -83.9496, 38.5076, 153.104, 38.2735, 35.0294, 0.998162, 2.43174, 1.00797, -118.404, 1.01364, 121.481
1065, 17.75000, 37.6458, -83.9439, 37.6136, 153.022, 37.3812, 35.0218, 0.995823, 2.3817, 1.00574, -118.446, 1.01172, 121.421
1080, 18.00000, 36.789, -83.9325, 36.7456, 152.94, 36.5139, 35.0189, 0.993586, 2.33525, 1.00361, -118.486, 1.0099, 121.364
1095, 18.25000, 35.9566, -83.9154, 35.9022, 152.861, 35.6702, 35.0208, 0.991445, 2.29229, 1.00158, -118.525, 1.00817, 121.308
1110, 18.50000, 35.1474, -83.8927, 35.0821, 152.782, 34.8489, 35.0274, 0.989395, 2.2527, 0.999638, -118.562, 1.00653, 121.255
1125, 18.75000, 34.3601, -83.8645, 34.2843, 152.705, 34.049, 35.0386, 0.987432, 2.21639, 0.997787, -118.597, 1.00496, 121.203
1140, 19.00000, 33.5937, -83.8307, 33.5074, 152.628, 33.2693, 35.0544, 0.985551, 2.1833, 0.996018, -118.631, 1.00347, 121.153
1155, 19.25000, 32.8472, -83.7915, 32.7506, 152.552, 32.5089, 35.0749, 0.983749, 2.15335, 0.994326, -118.663, 1.00205, 121.105
1170, 19.50000, 32.1195, -83.7468, 32.0129, 152.476, 31.7668, 35.1001, 0.982022, 2.12651, 0.992707, -118.694, 1.0007, 121.058
1185, 19.75000, 31.4099, -83.6966, 31.2932, 152.401, 31.0421, 35.13, 0.980369, 2.10273, 0.991156, -118.723, 0.999414, 121.012
1200, 20.00000, 30.7176, -83.6409, 30.5909, 152.326, 30.3341, 35.1647, 0.978786, 2.08199, 0.989669, -118.752, 0.998189, 120.968
1215, 20.25000, 30.0416, -83.5797, 29.9051, 152.252, 29.6419, 35.2043, 0.977271, 2.06427, 0.988243, -118.779, 0.997023, 120.925
1230, 20.50000, 29.3813, -83.5128, 29.2351, 152.177, 28.9649, 35.2489, 0.975824, 2.04956, 0.986873, -118.804, 0.995913, 120.882
1245, 20.75000, 28.736, -83.4403, 28.5801, 152.102, 28.3023, 35.2986, 0.974442, 2.03787, 0.985558, -118.829, 0.994855, 120.841
1260, 21.00000, 28.1051, -83.3621, 27.9396, 152.027, 27.6535, 35.3537, 0.973126, 2.0292, 0.984293, -118.853, 0.993849, 120.801
1275, 21.25000, 27.4879, -83.278, 27.3128, 151.951, 27.018, 35.4142, 0.971874, 2.02356, 0.983075, -118.875, 0.99289, 120.762
1290, 21.50000, 26.8839, -83.1881, 26.6994, 151.875, 26.3952, 35.4805, 0.970688, 2.02097, 0.981903, -118.896, 0.991978, 120.724
