Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.5, -2.24866, 14683.6, -122.663, 14688.7, 118.035, 46.8315, -14.6974, 39.1103, -128.344, 37.2014, 116.391
75, 1.25000, 34.5251, 34.7259, 28.7647, -78.4317, 32.4271, 155.583, 0.935601, 174.538, 0.975529, 54.3923, 0.968715, -66.5174
90, 1.50000, 38.7623, 37.219, 32.5639, -74.1432, 36.5064, 158.507, 0.957443, 172.374, 1.00156, 52.5815, 0.9927, -68.544
105, 1.75000, 43.6583, 38.7527, 37.1216, -70.8676, 41.1367, 160.511, 0.984332, 170.103, 1.03401, 50.7557, 1.02197, -70.6475
120, 2.00000, 49.2509, 39.3482, 42.57, -68.501, 46.3294, 161.745, 1.01657, 167.636, 1.07436, 48.8452, 1.05713, -72.8813
135, 2.25000, 55.5454, 38.9903, 49.1452, -67.0175, 52.1287, 162.379, 1.05409, 164.888, 1.12464, 46.7636, 1.09908, -75.28
150, 2.50000, 62.4167, 37.6662, 57.179, -66.5472, 58.6921, 162.613, 1.09603, 161.789, 1.18727, 44.3746, 1.14955, -77.8645
165, 2.75000, 69.5167, 35.5279, 66.9194, -67.3909, 66.5119, 162.568, 1.14072, 158.35, 1.26391, 41.4733, 1.21236, -80.6938
180, 3.00000, 76.5764, 33.0743, 78.1381, -69.7261, 76.5205, 161.908, 1.18832, 154.696, 1.3532, 37.8777, 1.29316, -84.0104
195, 3.25000, 84.1778, 30.7323, 90.3184, -73.1935, 89.3159, 159.811, 1.24394, 150.844, 1.45271, 33.5912, 1.39395, -88.249
210, 3.50000, 93.3838, 28.143, 103.646, -77.3392, 104.502, 155.842, 1.31237, 146.487, 1.5648, 28.6431, 1.51004, -93.7227
225, 3.75000, 104.514, 24.607, 118.895, -82.2575, 121.398, 150.084, 1.3919, 141.255, 1.69394, 22.8232, 1.63442, -100.571
240, 4.00000, 117.082, 19.7316, 136.467, -88.411, 139.225, 142.596, 1.47599, 134.931, 1.83934, 15.7468, 1.75697, -108.936
255, 4.25000, 130.128, 13.4352, 155.718, -96.2672, 156.405, 133.363, 1.55496, 127.437, 1.98932, 7.02795, 1.85876, -118.924
270, 4.50000, 142.323, 5.83824, 174.4, -106.048, 170.126, 122.576, 1.61655, 118.821, 2.11666, -3.52445, 1.91098, -130.371
285, 4.75000, 152.164, -2.7857, 188.69, -117.482, 177.137, 110.89, 1.64768, 109.262, 2.18168, -15.6581, 1.88658, -142.628
300, 5.00000, 158.261, -12.0601, 194.871, -129.722, 175.92, 99.3627, 1.63702, 99.0718, 2.15233, -28.5654, 1.78184, -154.649
315, 5.25000, 159.669, -21.5069, 191.853, -141.636, 167.977, 88.9754, 1.57898, 88.7283, 2.02857, -41.1499, 1.62285, -165.472
330, 5.50000, 156.387, -30.5644, 181.73, -152.312, 156.43, 80.2047, 1.47905, 78.8325, 1.8422, -52.5047, 1.4454, -174.652
345, 5.75000, 149.523, -38.7543, 167.927, -161.317, 143.916, 73.0411, 1.35318, 69.8907, 1.63348, -62.1857, 1.2746, 177.782
360, 6.00000, 140.675, -45.8365, 153.279, -168.641, 131.904, 67.2501, 1.21935, 62.1465, 1.43177, -70.1656, 1.12165, 171.592
375, 6.25000, 131.208, -51.8002, 139.42, -174.501, 120.994, 62.5614, 1.09051, 55.6012, 1.25142, -76.6468, 0.989229, 166.512
390, 6.50000, 121.983, -56.764, 127.022, -179.174, 111.333, 58.7398, 0.973325, 50.1235, 1.09639, -81.9021, 0.8762, 162.312
405, 6.75000, 113.426, -60.8891, 116.22, 177.082, 102.868, 55.5971, 0.869945, 45.5406, 0.965408, -86.1892, 0.780144, 158.809
420, 7.00000, 105.691, -64.3322, 106.904, 174.054, 95.4731, 52.9878, 0.780096, 41.6867, 0.855301, -89.7216, 0.698432, 155.857
435, 7.25000, 98.7869, -67.2277, 98.8822, 171.577, 89.0032, 50.7999, 0.702454, 38.42, 0.762603, -92.6661, 0.628656, 153.346
450, 7.50000, 92.6553, -69.6847, 91.9564, 169.529, 83.3224, 48.9479, 0.635396, 35.6259, 0.684178, -95.1499, 0.568758, 151.19
465, 7.75000, 87.2139, -71.7896, 85.9461, 167.817, 78.3109, 47.3661, 0.57734, 33.2137, 0.617397, -97.2691, 0.517035, 149.321
480, 8.00000, 82.3769, -73.6099, 80.6985, 166.369, 73.8664, 46.0036, 0.526879, 31.112, 0.560129, -99.0966, 0.472098, 147.689
495, 8.25000, 78.0644, -75.1989, 76.0875, 165.134, 69.9035, 44.8208, 0.48281, 29.2651, 0.510668, -100.688, 0.432821, 146.252
510, 8.50000, 74.2053, -76.598, 72.0099, 164.07, 66.3512, 43.7866, 0.444131, 27.6288, 0.467653, -102.087, 0.398291, 144.978
525, 8.75000, 70.7383, -77.8404, 68.3822, 163.147, 63.1506, 42.8764, 0.410009, 26.1683, 0.43, -103.326, 0.367768, 143.841
540, 9.00000, 67.6108, -78.9524, 65.136, 162.34, 60.2527, 42.0705, 0.379759, 24.8555, 0.396838, -104.432, 0.340646, 142.821
555, 9.25000, 64.7785, -79.9549, 62.2156, 161.629, 57.6168, 41.3531, 0.352815, 23.6678, 0.367463, -105.426, 0.31643, 141.9
570, 9.50000, 62.2036, -80.8653, 59.5752, 161, 55.2088, 40.7112, 0.328706, 22.5869, 0.341307, -106.325, 0.29471, 141.066
585, 9.75000, 59.8543, -81.6975, 57.1768, 160.439, 53.0001, 40.1342, 0.307043, 21.5978, 0.317902, -107.141, 0.275147, 140.306
600, 10.00000, 57.7034, -82.463, 54.9889, 159.937, 50.9665, 39.6135, 0.287499, 20.688, 0.296863, -107.887, 0.257457, 139.611
