Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15024.7, -3.12983, 14963.3, -124.249, 14992.6, 116.24, 20.6083, 2.08946, 22.7921, -115.753, 23.74, 129.638
75, 1.25000, 60.4152, 30.6685, 52.6094, -83.9882, 58.4508, 151.174, 0.0830729, 51.87, 0.0816395, -63.5154, 0.0969864, 177.274
90, 1.50000, 66.8289, 33.2639, 58.3331, -79.6867, 64.7502, 154.116, 0.0988739, 69.4402, 0.0953131, -45.8276, 0.114719, -167.985
105, 1.75000, 74.3134, 35.0027, 65.3127, -76.1982, 71.948, 156.249, 0.124614, 82.9669, 0.11775, -31.2058, 0.140816, -156.265
120, 2.00000, 82.928, 35.8549, 73.7743, -73.4952, 80.0418, 157.672, 0.160528, 92.4082, 0.150071, -19.8841, 0.175585, -147.461
135, 2.25000, 92.6685, 35.7641, 84.1211, -71.6039, 89.0692, 158.529, 0.206864, 98.4166, 0.194096, -11.5077, 0.219322, -141.039
150, 2.50000, 103.296, 34.6817, 96.9292, -70.6991, 99.2483, 159.022, 0.263508, 101.651, 0.252889, -5.73637, 0.272846, -136.33
165, 2.75000, 114.158, 32.7367, 112.635, -71.1404, 111.384, 159.3, 0.328823, 102.766, 0.330179, -2.52135, 0.339147, -132.741
180, 3.00000, 124.681, 30.4491, 130.8, -73.1696, 127.099, 159.034, 0.400257, 102.695, 0.427434, -1.82501, 0.425723, -130.254
195, 3.25000, 135.749, 28.322, 150.373, -76.434, 147.471, 157.333, 0.479886, 102.31, 0.542927, -3.05528, 0.541174, -129.649
210, 3.50000, 149.172, 26.0372, 171.491, -80.4193, 171.755, 153.694, 0.575664, 101.52, 0.678136, -5.46915, 0.687885, -131.446
225, 3.75000, 165.545, 22.8584, 195.392, -85.169, 198.663, 148.202, 0.693322, 99.6423, 0.839921, -8.94845, 0.86406, -135.496
240, 4.00000, 184.078, 18.3458, 222.742, -91.1343, 226.808, 140.943, 0.832778, 96.2395, 1.03456, -13.8556, 1.06572, -141.611
255, 4.25000, 203.206, 12.3946, 252.498, -98.7913, 253.592, 131.926, 0.9889, 91.2254, 1.26081, -20.6181, 1.28116, -149.701
270, 4.50000, 220.814, 5.1185, 281.04, -108.376, 274.497, 121.353, 1.15162, 84.7391, 1.50225, -29.4401, 1.48486, -159.511
285, 4.75000, 234.556, -3.20649, 302.274, -119.632, 284.42, 109.883, 1.30666, 77.0728, 1.72323, -40.0422, 1.64139, -170.351
300, 5.00000, 242.335, -12.1953, 310.36, -131.719, 281.129, 98.5701, 1.4376, 68.6208, 1.88085, -51.5642, 1.72524, 178.853
315, 5.25000, 242.815, -21.3606, 303.733, -143.506, 267.209, 88.3875, 1.52932, 59.8848, 1.95101, -62.8598, 1.73854, 169.094
330, 5.50000, 236.157, -30.1365, 285.908, -154.073, 247.717, 79.8036, 1.57457, 51.4541, 1.94157, -72.9955, 1.704, 160.86
345, 5.75000, 224.181, -38.0447, 262.447, -162.981, 226.845, 72.8076, 1.57814, 43.8297, 1.87987, -81.5217, 1.64565, 154.16
360, 6.00000, 209.384, -44.8466, 237.895, -170.215, 206.896, 67.1694, 1.5526, 37.2659, 1.79369, -88.415, 1.57948, 148.778
375, 6.25000, 193.846, -50.5322, 214.822, -175.986, 188.801, 62.6242, 1.51095, 31.7823, 1.70186, -93.8815, 1.51393, 144.456
390, 6.50000, 178.848, -55.2203, 194.256, 179.428, 172.775, 58.9409, 1.46276, 27.2662, 1.61433, -98.1936, 1.45283, 140.967
405, 6.75000, 165.004, -59.0715, 176.363, 175.767, 158.719, 55.9342, 1.4138, 23.5607, 1.53518, -101.606, 1.39756, 138.13
420, 7.00000, 152.516, -62.2421, 160.933, 172.82, 146.42, 53.4597, 1.3671, 20.5126, 1.46541, -104.328, 1.34832, 135.801
435, 7.25000, 141.372, -64.8657, 147.636, 170.422, 135.638, 51.4065, 1.32399, 17.9905, 1.40459, -106.521, 1.30475, 133.873
450, 7.50000, 131.463, -67.0508, 136.134, 168.448, 126.149, 49.6896, 1.28489, 15.888, 1.35177, -108.307, 1.26628, 132.261
