Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14811.5, -120.935, 0.597602, -142.314
75, 1.25000, 9.3675, -76.9393, 0.000364532, -96.1562
90, 1.50000, 10.5222, -72.1497, 0.000384666, -89.8207
105, 1.75000, 11.8874, -68.4003, 0.00040845, -84.2629
120, 2.00000, 13.4917, -65.5783, 0.000436624, -79.2458
135, 2.25000, 15.3917, -63.65, 0.000470916, -74.7019
150, 2.50000, 17.666, -62.7339, 0.000513667, -70.766
165, 2.75000, 20.3594, -63.1129, 0.000566226, -67.7672
180, 3.00000, 23.3704, -64.9464, 0.000626292, -65.9316
195, 3.25000, 26.5202, -67.8759, 0.000690306, -64.979
210, 3.50000, 29.8376, -71.4626, 0.000760603, -64.5548
225, 3.75000, 33.5025, -75.8069, 0.00084321, -64.8424
240, 4.00000, 37.5691, -81.3651, 0.00094083, -66.3746
255, 4.25000, 41.7984, -88.5955, 0.0010489, -69.675
270, 4.50000, 45.5495, -97.7145, 0.00115258, -75.0111
285, 4.75000, 47.8471, -108.452, 0.00122737, -82.15
300, 5.00000, 47.8588, -119.962, 0.00125009, -90.2678
315, 5.25000, 45.5039, -131.111, 0.00121462, -98.2428
330, 5.50000, 41.4879, -140.973, 0.00113486, -105.151
345, 5.75000, 36.7599, -149.096, 0.00103262, -110.535
360, 6.00000, 32.0372, -155.445, 0.000925618, -114.352
375, 6.25000, 27.6931, -160.207, 0.0008238, -116.776
390, 6.50000, 23.8525, -163.627, 0.000731059, -118.038
405, 6.75000, 20.5117, -165.924, 0.000647959, -118.343
420, 7.00000, 17.6162, -167.255, 0.000573643, -117.835
435, 7.25000, 15.1004, -167.712, 0.000506843, -116.592
450, 7.50000, 12.9034, -167.316, 0.000446332, -114.622
465, 7.75000, 10.9756, -166.016, 0.000391124, -111.863
480, 8.00000, 9.27955, -163.67, 0.000340546, -108.162
495, 8.25000, 7.79105, -160.018, 0.000294314, -103.251
510, 8.50000, 6.50038, -154.645, 0.000252643, -96.704
525, 8.75000, 5.41563, -146.95, 0.000216444, -87.9138
540, 9.00000, 4.56724, -136.246, 0.000187606, -76.1854
555, 9.25000, 4.00716, -122.242, 0.00016908, -61.2213
570, 9.50000, 3.78566, -105.993, 0.000163991, -44.0722
585, 9.75000, 3.90338, -90.06, 0.000173504, -27.2934
600, 10.00000, 4.29383, -76.6995, 0.000195736, -13.1364
615, 10.25000, 4.86611, -66.5017, 0.000227372, -2.18787
630, 10.50000, 5.54719, -58.9712, 0.000265543, 6.0516
645, 10.75000, 6.29062, -53.3979, 0.000308348, 12.2953
660, 11.00000, 7.06942, -49.2022, 0.000354655, 17.126
675, 11.25000, 7.86846, -45.9752, 0.000403812, 20.955
690, 11.50000, 8.6794, -43.4396, 0.000455455, 24.0622
705, 11.75000, 9.49778, -41.4077, 0.000509388, 26.6376
720, 12.00000, 10.3214, -39.7502, 0.000565518, 28.8123
735, 12.25000, 11.1493, -38.3768, 0.000623814, 30.6787
750, 12.50000, 11.9814, -37.2228, 0.000684289, 32.303
765, 12.75000, 12.8182, -36.241, 0.000746982, 33.7339
780, 13.00000, 13.6604, -35.3965, 0.000811955, 35.0078
795, 13.25000, 14.5089, -34.6627, 0.000879283, 36.1524
810, 13.50000, 15.3647, -34.0195, 0.000949054, 37.1892
825, 13.75000, 16.2291, -33.4511, 0.00102137, 38.1349
840, 14.00000, 17.1033, -32.9451, 0.00109633, 39.0031
855, 14.25000, 17.9885, -32.4916, 0.00117406, 39.8043
870, 14.50000, 18.886, -32.0826, 0.00125469, 40.5476
885, 14.75000, 19.7972, -31.7118, 0.00133835, 41.2399
900, 15.00000, 20.7236, -31.3738, 0.00142518, 41.8874
915, 15.25000, 21.6665, -31.0644, 0.00151534, 42.4951
930, 15.50000, 22.6275, -30.7798, 0.00160899, 43.0671
