Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14544.3, -122.897, 1.53996, -148.289
75, 1.25000, 30.7807, -78.2648, 0.00312855, -103.605
90, 1.50000, 34.4143, -73.4754, 0.00331989, -98.9674
105, 1.75000, 38.7252, -69.6835, 0.00354733, -95.2637
120, 2.00000, 43.8051, -66.7946, 0.003815, -92.2893
135, 2.25000, 49.835, -64.7854, 0.00413445, -89.9889
150, 2.50000, 57.0682, -63.7811, 0.00452133, -88.4912
165, 2.75000, 65.6499, -64.0709, 0.00498093, -88.1046
180, 3.00000, 75.2547, -65.8247, 0.00548401, -89.0241
195, 3.25000, 85.2985, -68.691, 0.00598821, -90.9239
210, 3.50000, 95.8591, -72.228, 0.00650226, -93.3861
225, 3.75000, 107.506, -76.5284, 0.00706616, -96.5254
240, 4.00000, 120.412, -82.0446, 0.00768996, -100.813
255, 4.25000, 133.812, -89.2342, 0.0083248, -106.722
270, 4.50000, 145.658, -98.3148, 0.00884898, -114.485
285, 4.75000, 152.84, -109.019, 0.00908784, -123.845
300, 5.00000, 152.715, -120.5, 0.00890599, -133.965
315, 5.25000, 145.041, -131.626, 0.00831232, -143.72
330, 5.50000, 132.089, -141.468, 0.00745269, -152.191
345, 5.75000, 116.894, -149.574, 0.00650407, -158.928
360, 6.00000, 101.747, -155.909, 0.00559159, -163.9
375, 6.25000, 87.8356, -160.658, 0.00477445, -167.297
390, 6.50000, 75.5519, -164.067, 0.00406738, -169.368
405, 6.75000, 64.8798, -166.354, 0.00346359, -170.333
420, 7.00000, 55.6421, -167.678, 0.00294888, -170.353
435, 7.25000, 47.6259, -168.13, 0.00250836, -169.52
450, 7.50000, 40.6358, -167.734, 0.00212896, -167.858
465, 7.75000, 34.5111, -166.439, 0.00180018, -165.318
480, 8.00000, 29.1308, -164.105, 0.00151415, -161.76
495, 8.25000, 24.4154, -160.474, 0.00126553, -156.928
510, 8.50000, 20.3309, -155.133, 0.00105163, -150.407
525, 8.75000, 16.8987, -147.481, 0.000872863, -141.597
540, 9.00000, 14.2093, -136.821, 0.000733354, -129.801
555, 9.25000, 12.4202, -122.835, 0.000640866, -114.7
570, 9.50000, 11.6859, -106.541, 0.000603149, -97.3143
585, 9.75000, 12.0079, -90.5044, 0.000620246, -80.2068
600, 10.00000, 13.1769, -77.0303, 0.000681468, -65.6829
615, 10.25000, 14.9062, -66.7431, 0.000772172, -54.3667
630, 10.50000, 16.9649, -59.1505, 0.000880616, -45.7657
645, 10.75000, 19.2065, -53.5349, 0.000999372, -39.1618
660, 11.00000, 21.5458, -49.3095, 0.00112418, -33.9679
675, 11.25000, 23.9352, -46.0604, 0.00125268, -29.7698
690, 11.50000, 26.3483, -43.5077, 0.0013836, -26.287
705, 11.75000, 28.7706, -41.4615, 0.0015163, -23.3295
720, 12.00000, 31.1951, -39.7919, 0.00165047, -20.7667
735, 12.25000, 33.6183, -38.4076, 0.00178603, -18.5072
750, 12.50000, 36.0396, -37.2437, 0.001923, -16.4854
765, 12.75000, 38.4597, -36.2527, 0.00206149, -14.6536
780, 13.00000, 40.8804, -35.3993, 0.00220166, -12.9762
795, 13.25000, 43.3039, -34.6571, 0.00234368, -11.4262
810, 13.50000, 45.7327, -34.0057, 0.00248775, -9.98287
825, 13.75000, 48.1698, -33.4293, 0.00263408, -8.63007
840, 14.00000, 50.618, -32.9153, 0.0027829, -7.35495
855, 14.25000, 53.0806, -32.4539, 0.00293442, -6.14721
870, 14.50000, 55.5606, -32.0371, 0.00308889, -4.99851
885, 14.75000, 58.0612, -31.6584, 0.00324654, -3.90204
900, 15.00000, 60.5858, -31.3125, 0.00340761, -2.85215
915, 15.25000, 63.1377, -30.9949, 0.00357236, -1.84413
