,node_834.1_harmonico_60,node_834.1_harmonico_180,node_834.1_harmonico_300,node_834.1_harmonico_420,node_834.1_harmonico_540,node_834.1_harmonico_660,node_834.1_harmonico_780,node_834.1_harmonico_900,node_834.1_harmonico_1020,node_834.1_harmonico_1140,node_834.1_harmonico_1260,node_834.1_harmonico_1380,node_834.1_harmonico_1500
0,1.0499954969875476,8.389404193866962e-07,2.2106798923298496e-06,1.3898662395205156e-06,8.724327357152262e-07,6.516120062340296e-07,5.330062674747757e-07,4.60503147033258e-07,4.1302954698323e-07,3.808800503969765e-07,3.5864731787150834e-07,3.42135204582407e-07,3.2603522803037807e-07
1,1.0499969083560923,8.719535650605041e-07,2.2337393401813268e-06,1.192813267086391e-06,7.441644391173008e-07,5.537750867659113e-07,4.4915032090112433e-07,3.8302949484167486e-07,3.3764135622017626e-07,3.0478043299988135e-07,2.801000477386225e-07,2.610435298629847e-07,2.4582523093220823e-07
2,1.0499967325497865,8.439471897492465e-07,1.8046046357064981e-06,1.1682608408169664e-06,7.721957406389089e-07,5.888851984057799e-07,4.870970154083536e-07,4.240956562436262e-07,3.8309577931760424e-07,3.563756660942546e-07,3.399039398067766e-07,3.307641980726378e-07,3.2418927760405463e-07
3,1.049993059336132,1.5092721973463852e-06,3.511234918134543e-06,2.381728216501066e-06,1.541825183171989e-06,1.1677497996087782e-06,9.648923670029852e-07,8.416973485725252e-07,7.630051245029961e-07,7.126213930924609e-07,6.815591244648923e-07,6.62123731161803e-07,6.412051884640907e-07
4,1.049994297049906,1.5853099812950641e-06,4.288917804644e-06,2.442850570115007e-06,1.5078002726757946e-06,1.1179473922186756e-06,9.082544606892062e-07,7.786743002182908e-07,6.921738186922947e-07,6.319512783252885e-07,5.892755725064069e-07,5.590945717778756e-07,5.380718135270909e-07
5,1.0499962562876954,1.5596067463288573e-06,3.5988275078788146e-06,2.015658430056762e-06,1.3076784268742378e-06,9.873516686494736e-07,8.069190882919318e-07,6.916954813583575e-07,6.124650986345618e-07,5.555511521390754e-07,5.137678350001116e-07,4.82937602566873e-07,4.5959639580916963e-07
6,1.0474418854434817,0.00012350130479882822,0.00025397254426513723,0.00017012919622325247,0.00011009693404856568,8.357533903589463e-05,6.938615340172489e-05,6.0967803119077726e-05,5.581938581761291e-05,5.2806602419553026e-05,5.1301000699027135e-05,5.0687884199227444e-05,4.9641874034908964e-05
7,1.0484446996962498,0.00013401610328234542,0.00033287992578279755,0.00018394502365276944,0.00011332729494519401,8.438896577378272e-05,6.907738169403364e-05,5.987739004273312e-05,5.4094620068643886e-05,5.062723832340585e-05,4.910756143204988e-05,4.9644282233919444e-05,5.252930532712032e-05
8,1.0484244935628426,0.0001286693809912793,0.0003004760145038954,0.00016375061541255061,0.00010429068436223895,7.746383729888428e-05,6.217022546061059e-05,5.2111119178420425e-05,4.4798986470283654e-05,3.902772644163306e-05,3.4152770813293315e-05,3.0019313653522603e-05,2.759415785234934e-05
9,1.0457236051213294,0.00020542852674427573,0.0004220337546322113,0.0002826513476562227,0.0001829039897764281,0.0001388409493317218,0.00011526932943869819,0.00010128652354350672,9.27375154941034e-05,8.773823560974537e-05,8.524540002756506e-05,8.423882968181961e-05,8.251673722128414e-05
10,1.0474525211258292,0.00022285348537933348,0.0005532674836291281,0.00030566312463014845,0.00018831057797452435,0.00014022621827273834,0.00011478654366369113,9.950330592008134e-05,8.990003804448124e-05,8.41472690197768e-05,8.163647570633774e-05,8.255198652687258e-05,8.738181537440948e-05
11,1.0473977098605411,0.00021396470313721918,0.0004996074565660298,0.0002722203901893589,0.00017335065036127862,0.00012874427005036358,0.00010331331495108133,8.658403411271689e-05,7.441994163959542e-05,6.481512349469186e-05,5.6697610884613934e-05,4.981259001922363e-05,4.5782861071542556e-05
12,1.0135349859756044,0.0017315470130096098,0.003551882317876255,0.0023774884966501846,0.0015377782475602768,0.0011667344436150765,0.0009681126840896369,0.0008501479795739241,0.0007778655603237055,0.0007354028054673432,0.0007139787954783488,0.0007050355117904423,0.0006901695878906117
13,1.0298706728194464,0.001877963827057162,0.004658456656297002,0.002572252421423884,0.001584050122040307,0.0011790391057720166,0.0009646334562160942,0.0008356945309533839,0.0007545333775125229,0.0007057403182969577,0.0006841748804391924,0.0006913504771865405,0.0007312991816051868
14,1.0287307610861205,0.0018029374615878833,0.00420837226698213,0.00229175738100351,0.0014585754640752439,0.001082565265693009,0.0008680781120996799,0.000726875785224124,0.0006241123912503304,0.0005428912277630405,0.00047418281958418494,0.00041583940658408675,0.0003815321383456408
15,1.029722912794366,0.001877733183273945,0.004658134370140127,0.0025722799936596014,0.0015842344610774272,0.001179331001162388,0.0009650233193954371,0.0008361842421358945,0.0007551316914760462,0.000706463666843911,0.0006850519082424534,0.0006924315159971353,0.000732666889043027
16,0.9761068169671737,0.0035041756750156623,0.007174554261221343,0.00478899498778569,0.0030862920311482207,0.0023309047937929467,0.001923419160230113,0.0016781132982090939,0.0015240281016476664,0.0014287759894427256,0.0013743035639393933,0.0013434631452869496,0.0013012968563111075
17,1.0105567316058341,0.003801754614328566,0.009410195743020384,0.005179017874846705,0.0031754373002335144,0.002350517277804572,0.0019102213953496794,0.0016418048530730614,0.0014687443539811334,0.0013593039915597164,0.0013020342328766063,0.0012981127796134388,0.001353071235050108
18,1.0066099462892415,0.0036469430096702483,0.008495694352399087,0.004612839396427163,0.0029245302677494535,0.002160202504254883,0.001722235725890948,0.0014323842693984695,0.0012203460749076393,0.0010521194715269453,0.0009094996802017693,0.0007873986393507969,0.0007095314376114186
19,0.9463964106006224,0.004903477834517039,0.01001281293300256,0.006657113893058557,0.004267592896684776,0.003201722582094235,0.0026208787090490427,0.002265169321711772,0.002035011227373203,0.0018846253192418845,0.001788333636024114,0.0017226091479941408,0.0016428725837048933
20,0.9953038765067591,0.005321054741612768,0.013136134483533901,0.007200687793762084,0.004391280937858935,0.0032283553149754763,0.0026018032067411222,0.002214073836403843,0.0019577461016210954,0.0017875861601988207,0.0016859734912525264,0.0016516822375069492,0.0016885666126183066
21,0.9889908072300123,0.005102896500950672,0.01185565513096039,0.006411536843766323,0.0040434818542753655,0.0029669986127624304,0.002346625383529687,0.0019334229424601472,0.001629396826383254,0.0013873527773184452,0.0011820484494632466,0.0010053295096916957,0.0008839767634079118
22,1.0289599967800682,0.005360485652357605,0.010955598332258539,0.007284598219497439,0.004669355913723018,0.0035025173147663342,0.0028664208485844104,0.002476657953437681,0.0022242374366409916,0.002059042211972336,0.001952953675562811,0.0018802339740629796,0.0017922290413744468
23,1.0200360599879585,0.005484664107933779,0.013545312764504576,0.007425800414222759,0.004528015312487811,0.003328216801522035,0.0026816052436563964,0.002281286144647274,0.002016445026967024,0.0018403945139738853,0.00173490710116639,0.0016986366403879758,0.0017354821889940522
24,1.0197713117989675,0.005291050335768849,0.01229347238763575,0.006648837858819233,0.004193057496941195,0.0030765031144365912,0.0024329385413705816,0.002004235163025246,0.0016887813192001907,0.0014376444714822001,0.0012246493465385274,0.001041291091286728,0.0009150916889583782
25,1.0289472031407585,0.005360956360860157,0.010956486926499998,0.007285167660200612,0.004669710137234485,0.003502774564555642,0.002866623613401328,0.0024768255215747133,0.0022243801791388684,0.002059166326018496,0.0019530629950374615,0.0018803304789398198,0.0017923123192438758
26,1.020027904860771,0.005485206944920548,0.013546591878009547,0.007426481622325172,0.004528417888642709,0.0033285026246017736,0.0026818263007677835,0.002281465136899946,0.0020165940036211867,0.0018405208181795853,0.0017350157989708267,0.0016987316707629974,0.0017355665187808247
27,1.01976279740705,0.0052915691547188864,0.012294613729466641,0.006649440564338576,0.004193427072190857,0.003076765336136759,0.0024331377160088825,0.0020043914357969813,0.001688905424300532,0.001437742700519831,0.0012247256331165335,0.0010413482172650953,0.0009151327693681453
28,1.0285505938259762,0.005375548529420621,0.010984031487134177,0.007302817310274009,0.0046806877425881665,0.003510745544435451,0.002872905009162989,0.002482015171448647,0.0022287994787072206,0.0020630072628901133,0.001956444277571765,0.001883313374236783,0.0017948841628931316
