Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14290.7, -123.364, 0.241478, -68.7888
75, 1.25000, 36.9187, -81.6278, 0.000768554, -17.8203
90, 1.50000, 41.2248, -77.2405, 0.00103261, -7.59224
105, 1.75000, 46.435, -73.7525, 0.00136851, -0.0438216
120, 2.00000, 52.7057, -71.1072, 0.00179327, 5.52305
135, 2.25000, 60.3198, -69.3104, 0.00233213, 9.48173
150, 2.50000, 69.6788, -68.5201, 0.00302111, 11.9109
165, 2.75000, 81.077, -69.0741, 0.00389888, 12.6258
180, 3.00000, 94.1901, -71.1882, 0.00497715, 11.5131
195, 3.25000, 108.287, -74.5008, 0.00623813, 9.00433
210, 3.50000, 123.498, -78.515, 0.00770374, 5.6455
225, 3.75000, 140.709, -83.2924, 0.00944922, 1.40987
240, 4.00000, 160.376, -89.2895, 0.0115357, -4.13368
255, 4.25000, 181.716, -96.9803, 0.013938, -11.4404
270, 4.50000, 202.099, -106.596, 0.0164656, -20.7276
285, 4.75000, 217.137, -117.877, 0.0187259, -31.7244
300, 5.00000, 222.66, -129.979, 0.020263, -43.5796
315, 5.25000, 217.593, -141.774, 0.0208377, -55.1578
330, 5.50000, 204.504, -152.344, 0.0205571, -65.5359
345, 5.75000, 187.407, -161.252, 0.0197294, -74.2735
360, 6.00000, 169.564, -168.485, 0.0186566, -81.3533
375, 6.25000, 152.811, -174.254, 0.0175389, -86.9853
390, 6.50000, 137.877, -178.838, 0.0164793, -91.4448
405, 6.75000, 124.876, 177.506, 0.0155177, -94.9888
420, 7.00000, 113.651, 174.564, 0.0146618, -97.8277
435, 7.25000, 103.963, 172.173, 0.0139048, -100.124
450, 7.50000, 95.5663, 170.209, 0.0132346, -102.002
465, 7.75000, 88.2448, 168.579, 0.0126388, -103.552
480, 8.00000, 81.8156, 167.213, 0.0121055, -104.845
495, 8.25000, 76.1284, 166.057, 0.0116246, -105.932
510, 8.50000, 71.0614, 165.072, 0.0111873, -106.854
525, 8.75000, 66.5155, 164.226, 0.0107866, -107.641
540, 9.00000, 62.4104, 163.495, 0.0104164, -108.316
555, 9.25000, 58.6805, 162.86, 0.0100717, -108.9
570, 9.50000, 55.2721, 162.305, 0.00974842, -109.407
585, 9.75000, 52.1405, 161.819, 0.009443, -109.848
600, 10.00000, 49.2491, 161.391, 0.00915255, -110.233
615, 10.25000, 46.5668, 161.013, 0.00887461, -110.57
630, 10.50000, 44.0677, 160.68, 0.00860707, -110.865
645, 10.75000, 41.7297, 160.385, 0.00834814, -111.124
660, 11.00000, 39.5342, 160.124, 0.00809625, -111.351
675, 11.25000, 37.465, 159.894, 0.00785007, -111.548
690, 11.50000, 35.5084, 159.692, 0.00760841, -111.72
705, 11.75000, 33.6522, 159.515, 0.00737025, -111.868
720, 12.00000, 31.886, 159.361, 0.00713467, -111.995
735, 12.25000, 30.2006, 159.228, 0.00690085, -112.101
750, 12.50000, 28.588, 159.116, 0.00666807, -112.188
765, 12.75000, 27.0411, 159.024, 0.00643564, -112.256
780, 13.00000, 25.5536, 158.951, 0.00620297, -112.307
795, 13.25000, 24.1197, 158.896, 0.00596951, -112.34
810, 13.50000, 22.7345, 158.86, 0.00573473, -112.355
825, 13.75000, 21.3934, 158.843, 0.00549816, -112.352
840, 14.00000, 20.0922, 158.846, 0.00525934, -112.33
855, 14.25000, 18.8273, 158.871, 0.00501784, -112.287
870, 14.50000, 17.5952, 158.919, 0.00477325, -112.221
885, 14.75000, 16.3929, 158.993, 0.00452518, -112.13
900, 15.00000, 15.2175, 159.097, 0.00427324, -112.011
915, 15.25000, 14.0664, 159.235, 0.00401705, -111.857
930, 15.50000, 12.937, 159.414, 0.00375626, -111.663
945, 15.75000, 11.8273, 159.644, 0.0034905, -111.42
960, 16.00000, 10.735, 159.937, 0.00321942, -111.113
975, 16.25000, 9.65835, 160.311, 0.00294268, -110.725
990, 16.50000, 8.59547, 160.796, 0.00265994, -110.228
1005, 16.75000, 7.54481, 161.433, 0.0023709, -109.579
1020, 17.00000, 6.50506, 162.293, 0.00207531, -108.707
1035, 17.25000, 5.47532, 163.499, 0.00177302, -107.49
1050, 17.50000, 4.45547, 165.283, 0.00146412, -105.695
1065, 17.75000, 3.44729, 168.148, 0.00114936, -102.82
1080, 18.00000, 2.45814, 173.388, 0.000831362, -97.5702
1095, 18.25000, 1.51859, -174.572, 0.000520891, -85.5205
1110, 18.50000, 0.816756, -135.475, 0.00028408, -46.4137
1125, 18.75000, 1.06348, -70.8927, 0.000375008, 18.1775
1140, 19.00000, 1.92792, -48.3624, 0.000689108, 40.7164
1155, 19.25000, 2.9082, -40.3106, 0.0010535, 48.7764
1170, 19.50000, 3.92436, -36.3748, 0.00144052, 52.7202
1185, 19.75000, 4.96067, -34.0808, 0.00184484, 55.022
1200, 20.00000, 6.01325, -32.5971, 0.00226531, 56.5131
1215, 20.25000, 7.0816, -31.5722, 0.00270199, 57.5451
1230, 20.50000, 8.16656, -30.8331, 0.00315543, 58.2911
1245, 20.75000, 9.26958, -30.2853, 0.00362646, 58.8456
1260, 21.00000, 10.3925, -29.8734, 0.00411607, 59.2639
1275, 21.25000, 11.5373, -29.5628, 0.00462539, 59.5807
1290, 21.50000, 12.7063, -29.3313, 0.00515569, 59.8181
1305, 21.75000, 13.9021, -29.1642, 0.00570835, 59.9909
1320, 22.00000, 15.1272, -29.0519, 0.00628487, 60.1087
1335, 22.25000, 16.3845, -28.9877, 0.00688687, 60.1782
1350, 22.50000, 17.6768, -28.9675, 0.00751611, 60.2035
1365, 22.75000, 19.0075, -28.9889, 0.00817445, 60.1869
1380, 23.00000, 20.3796, -29.0509, 0.00886389, 60.1297
1395, 23.25000, 21.7966, -29.1533, 0.00958653, 60.0319
1410, 23.50000, 23.2619, -29.2968, 0.0103446, 59.8927
1425, 23.75000, 24.7791, -29.4828, 0.0111404, 59.7109
1440, 24.00000, 26.3515, -29.7133, 0.0119763, 59.4844
1455, 24.25000, 27.9828, -29.9906, 0.0128547, 59.2109
1470, 24.50000, 29.6759, -30.3173, 0.013778, 58.8879
1485, 24.75000, 31.434, -30.6963, 0.0147484, 58.5124
1500, 25.00000, 33.2596, -31.1305, 0.0157683, 58.0816
