Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14985.8, -3.18426, 14923.8, -124.347, 14956.9, 116.119, 2.79536, -26.9298, 5.15039, -152.685, 2.60333, 83.3782
75, 1.25000, 66.5325, 30.4175, 58.6454, -84.3734, 65.0023, 151.07, 0.0118556, 6.42131, 0.0205265, -114.017, 0.0112339, 120.85
90, 1.50000, 73.5944, 32.9752, 65.0532, -80.1574, 72.0789, 153.979, 0.0122551, 9.4176, 0.0214532, -110.068, 0.0117408, 123.94
105, 1.75000, 81.8474, 34.6857, 72.8666, -76.7503, 80.1939, 156.079, 0.012774, 11.7612, 0.0226519, -106.841, 0.0123632, 126.292
120, 2.00000, 91.3612, 35.5199, 82.3363, -74.1256, 89.3598, 157.466, 0.0134112, 13.5405, 0.0241439, -104.206, 0.013104, 128.047
135, 2.25000, 102.141, 35.425, 93.904, -72.3071, 99.6382, 158.276, 0.0141692, 14.7731, 0.0259882, -102.128, 0.0139765, 129.273
150, 2.50000, 113.946, 34.3568, 108.2, -71.4593, 111.29, 158.697, 0.0150462, 15.4479, 0.0282749, -100.688, 0.0150048, 129.997
165, 2.75000, 126.108, 32.4422, 125.713, -71.922, 125.199, 158.862, 0.0160325, 15.5844, 0.0310799, -100.1, 0.016232, 130.199
180, 3.00000, 138.057, 30.1784, 146.019, -73.9251, 143.111, 158.451, 0.0171348, 15.2741, 0.0343679, -100.563, 0.0177229, 129.741
195, 3.25000, 150.768, 28.0311, 168.062, -77.1376, 166.191, 156.624, 0.0184132, 14.5315, 0.0380358, -101.994, 0.019528, 128.344
210, 3.50000, 166.169, 25.6768, 192.055, -81.0817, 193.697, 152.907, 0.0199343, 13.1256, 0.0421508, -104.221, 0.0216443, 125.734
225, 3.75000, 184.879, 22.407, 219.373, -85.8159, 224.299, 147.369, 0.0216963, 10.7539, 0.0469066, -107.39, 0.024022, 121.699
240, 4.00000, 206.039, 17.8035, 250.756, -91.7869, 256.499, 140.076, 0.0236283, 7.20907, 0.0523595, -111.895, 0.0265327, 116.029
255, 4.25000, 227.932, 11.7689, 285.039, -99.4632, 287.38, 131.025, 0.025594, 2.38662, 0.0582185, -118.144, 0.0288846, 108.582
270, 4.50000, 248.211, 4.41795, 318.143, -109.074, 311.812, 120.414, 0.0273828, -3.7032, 0.0636648, -126.33, 0.0305825, 99.4953
285, 4.75000, 264.247, -3.97432, 343.146, -120.359, 323.94, 108.9, 0.0287239, -10.9022, 0.0673974, -136.181, 0.0310867, 89.4056
300, 5.00000, 273.666, -13.0246, 353.344, -132.474, 321.108, 97.5392, 0.02934, -18.8712, 0.0682432, -146.857, 0.0301879, 79.3867
315, 5.25000, 274.923, -22.2488, 346.835, -144.287, 306.136, 87.304, 0.0290545, -27.0665, 0.0659904, -157.234, 0.0282064, 70.4699
330, 5.50000, 268.134, -31.0837, 327.505, -154.878, 284.713, 78.6645, 0.0279165, -34.8378, 0.0614917, -166.401, 0.0257225, 63.1855
345, 5.75000, 255.299, -39.0524, 301.625, -163.808, 261.603, 71.6111, 0.0261926, -41.6675, 0.0559727, -173.924, 0.023203, 57.5495
360, 6.00000, 239.204, -45.9169, 274.361, -171.062, 239.445, 65.9139, 0.0242088, -47.322, 0.0503904, -179.79, 0.0208875, 53.3202
375, 6.25000, 222.193, -51.6671, 248.661, -176.853, 219.321, 61.3081, 0.0222143, -51.8128, 0.0452589, 175.788, 0.0188546, 50.2067
390, 6.50000, 205.719, -56.4218, 225.722, 178.541, 201.496, 57.5624, 0.0203494, -55.2804, 0.0407617, 172.531, 0.0171044, 47.9546
405, 6.75000, 190.493, -60.3416, 205.759, 174.861, 185.87, 54.4911, 0.0186717, -57.9024, 0.0369059, 170.18, 0.0156074, 46.3631
420, 7.00000, 176.754, -63.5828, 188.552, 171.895, 172.212, 51.9499, 0.0171915, -59.8469, 0.0336257, 168.522, 0.0143263, 45.2791
435, 7.25000, 164.497, -66.2792, 173.738, 169.478, 160.257, 49.8276, 0.0158966, -61.2557, 0.0308356, 167.391, 0.0132262, 44.5872
450, 7.50000, 153.61, -68.5394, 160.943, 167.486, 149.755, 48.0389, 0.0147664, -62.2428, 0.0284532, 166.663, 0.0122763, 44.2003
465, 7.75000, 143.94, -70.4492, 149.832, 165.826, 140.485, 46.5184, 0.0137787, -62.8976, 0.0264073, 166.245, 0.0114512, 44.0524
480, 8.00000, 135.333, -72.0757, 140.12, 164.428, 132.259, 45.2153, 0.0129127, -63.2895, 0.0246385, 166.065, 0.0107299, 44.0929
495, 8.25000, 127.644, -73.4716, 131.576, 163.239, 124.92, 44.0901, 0.0121502, -63.4727, 0.0230989, 166.071, 0.0100954, 44.2827
510, 8.50000, 120.748, -74.6781, 124.007, 162.218, 118.337, 43.1117, 0.0114757, -63.4895, 0.0217496, 166.222, 0.00953401, 44.5917
525, 8.75000, 114.535, -75.7278, 117.261, 161.333, 112.401, 42.2557, 0.010876, -63.3729, 0.0205596, 166.487, 0.00903443, 44.9958
540, 9.00000, 108.914, -76.6468, 111.211, 160.562, 107.022, 41.5023, 0.0103404, -63.1492, 0.0195034, 166.841, 0.00858747, 45.4762
555, 9.25000, 103.806, -77.4556, 105.755, 159.883, 102.125, 40.8357, 0.00985967, -62.8392, 0.0185608, 167.265, 0.00818559, 46.0178
570, 9.50000, 99.1454, -78.1713, 100.809, 159.283, 97.6477, 40.2432, 0.00942625, -62.4596, 0.0177149, 167.745, 0.00782254, 46.6084
585, 9.75000, 94.8752, -78.8074, 96.3027, 158.748, 93.5373, 39.7141, 0.00903379, -62.0238, 0.016952, 168.268, 0.00749311, 47.2383
600, 10.00000, 90.9483, -79.3752, 92.1791, 158.269, 89.7492, 39.2398, 0.00867696, -61.5429, 0.0162607, 168.825, 0.00719297, 47.8993
615, 10.25000, 87.3242, -79.884, 88.3897, 157.837, 86.2456, 38.8132, 0.00835127, -61.0256, 0.0156316, 169.408, 0.00691846, 48.585
630, 10.50000, 83.9685, -80.3414, 84.8939, 157.447, 82.9945, 38.428, 0.0080529, -60.4793, 0.0150567, 170.01, 0.00666647, 49.2899
645, 10.75000, 80.8514, -80.7539, 81.6573, 157.091, 79.9682, 38.0794, 0.00777862, -59.9101, 0.0145295, 170.627, 0.00643437, 50.0094
660, 11.00000, 77.9475, -81.127, 78.6507, 156.766, 77.143, 37.763, 0.00752565, -59.3228, 0.014044, 171.255, 0.00621991, 50.7399
675, 11.25000, 75.2347, -81.4653, 75.849, 156.468, 74.4983, 37.4751, 0.00729161, -58.7217, 0.0135957, 171.889, 0.00602114, 51.4783
690, 11.50000, 72.6937, -81.7726, 73.2307, 156.193, 72.0164, 37.2127, 0.00707444, -58.1103, 0.0131802, 172.527, 0.00583639, 52.2219
705, 11.75000, 70.3079, -82.0523, 70.7771, 155.939, 69.6815, 36.9731, 0.00687237, -57.4912, 0.0127941, 173.167, 0.00566421, 52.9686
720, 12.00000, 68.0627, -82.3074, 68.472, 155.703, 67.48, 36.7539, 0.00668383, -56.8671, 0.0124342, 173.807, 0.00550332, 53.7165
735, 12.25000, 65.945, -82.5402, 66.3014, 155.483, 65.3999, 36.5532, 0.00650749, -56.2399, 0.0120979, 174.444, 0.00535261, 54.4642
750, 12.50000, 63.9438, -82.753, 64.2528, 155.278, 63.4306, 36.3692, 0.00634215, -55.6113, 0.0117828, 175.078, 0.00521112, 55.2103
765, 12.75000, 62.0487, -82.9476, 62.3152, 155.085, 61.5627, 36.2005, 0.00618677, -54.9827, 0.0114869, 175.708, 0.00507797, 55.9537
780, 13.00000, 60.2511, -83.1257, 60.4792, 154.903, 59.7878, 36.0456, 0.00604042, -54.3553, 0.0112083, 176.332, 0.00495241, 56.6936
795, 13.25000, 58.5428, -83.2887, 58.736, 154.732, 58.0984, 35.9034, 0.00590229, -53.7301, 0.0109455, 176.951, 0.00483375, 57.4292
810, 13.50000, 56.9168, -83.4378, 57.0781, 154.57, 56.4879, 35.7729, 0.00577164, -53.1079, 0.0106969, 177.562, 0.0047214, 58.1598
825, 13.75000, 55.3667, -83.5743, 55.4988, 154.416, 54.9502, 35.6531, 0.00564784, -52.4895, 0.0104615, 178.166, 0.00461482, 58.885
840, 14.00000, 53.8869, -83.699, 53.9919, 154.269, 53.4799, 35.5433, 0.00553029, -51.8754, 0.0102379, 178.763, 0.00451353, 59.6043
855, 14.25000, 52.4721, -83.8128, 52.5519, 154.129, 52.0722, 35.4428, 0.00541849, -51.266, 0.0100253, 179.351, 0.00441708, 60.3173
870, 14.50000, 51.1176, -83.9166, 51.174, 153.995, 50.7225, 35.3509, 0.00531196, -50.6619, 0.00982274, 179.931, 0.0043251, 61.0239
885, 14.75000, 49.8193, -84.011, 49.8536, 153.866, 49.4271, 35.267, 0.00521028, -50.0631, 0.00962936, -179.498, 0.00423721, 61.7238
900, 15.00000, 48.5733, -84.0965, 48.5868, 153.743, 48.1821, 35.1907, 0.00511307, -49.4701, 0.00944446, -178.935, 0.00415312, 62.4168
915, 15.25000, 47.3762, -84.1739, 47.3698, 153.623, 46.9842, 35.1215, 0.00501999, -48.8831, 0.00926736, -178.381, 0.00407251, 63.1028
930, 15.50000, 46.2246, -84.2434, 46.1994, 153.508, 45.8305, 35.059, 0.00493072, -48.302, 0.00909747, -177.836, 0.00399514, 63.7818
945, 15.75000, 45.1158, -84.3057, 45.0725, 153.396, 44.7181, 35.0028, 0.00484497, -47.7271, 0.00893424, -177.3, 0.00392076, 64.4537
960, 16.00000, 44.0471, -84.3611, 43.9863, 153.287, 43.6445, 34.9527, 0.0047625, -47.1585, 0.00877717, -176.774, 0.00384914, 65.1184
975, 16.25000, 43.0159, -84.4098, 42.9382, 153.182, 42.6073, 34.9082, 0.00468305, -46.5961, 0.0086258, -176.256, 0.00378009, 65.7761
990, 16.50000, 42.0201, -84.4523, 41.926, 153.078, 41.6045, 34.8693, 0.00460642, -46.04, 0.00847971, -175.747, 0.00371342, 66.4268
1005, 16.75000, 41.0576, -84.4889, 40.9475, 152.977, 40.6339, 34.8355, 0.00453239, -45.4901, 0.00833853, -175.248, 0.00364897, 67.0705
1020, 17.00000, 40.1264, -84.5197, 40.0007, 152.878, 39.6939, 34.8069, 0.0044608, -44.9465, 0.0082019, -174.757, 0.00358657, 67.7073
1035, 17.25000, 39.2248, -84.545, 39.0837, 152.781, 38.7826, 34.783, 0.00439147, -44.409, 0.0080695, -174.276, 0.00352609, 68.3373
1050, 17.50000, 38.3511, -84.565, 38.1949, 152.685, 37.8984, 34.7639, 0.00432425, -43.8777, 0.00794103, -173.803, 0.00346738, 68.9606
1065, 17.75000, 37.5039, -84.5799, 37.3326, 152.59, 37.04, 34.7493, 0.00425899, -43.3524, 0.00781622, -173.34, 0.00341033, 69.5774
1080, 18.00000, 36.6817, -84.5898, 36.4955, 152.497, 36.206, 34.7391, 0.00419556, -42.8331, 0.00769481, -172.885, 0.00335482, 70.1878
1095, 18.25000, 35.8832, -84.5948, 35.6821, 152.404, 35.3951, 34.7332, 0.00413383, -42.3196, 0.00757656, -172.439, 0.00330075, 70.7919
1110, 18.50000, 35.1072, -84.5952, 34.8913, 152.312, 34.6061, 34.7316, 0.0040737, -41.8118, 0.00746126, -172.002, 0.00324801, 71.3899
1125, 18.75000, 34.3526, -84.5909, 34.1217, 152.22, 33.838, 34.734, 0.00401505, -41.3097, 0.0073487, -171.573, 0.00319653, 71.982
1140, 19.00000, 33.6182, -84.5821, 33.3724, 152.129, 33.0897, 34.7406, 0.00395779, -40.8131, 0.00723869, -171.154, 0.0031462, 72.5683
1155, 19.25000, 32.9031, -84.5689, 32.6423, 152.037, 32.3602, 34.751, 0.00390183, -40.3219, 0.00713105, -170.743, 0.00309696, 73.149
1170, 19.50000, 32.2063, -84.5513, 31.9303, 151.946, 31.6486, 34.7655, 0.00384708, -39.8359, 0.00702562, -170.34, 0.00304873, 73.7244
1185, 19.75000, 31.5271, -84.5293, 31.2357, 151.854, 30.9541, 34.7838, 0.00379346, -39.3551, 0.00692225, -169.946, 0.00300144, 74.2946
1200, 20.00000, 30.8645, -84.5031, 30.5575, 151.762, 30.276, 34.8059, 0.00374089, -38.8793, 0.00682077, -169.561, 0.00295502, 74.8597
1215, 20.25000, 30.2177, -84.4725, 29.895, 151.669, 29.6134, 34.8318, 0.0036893, -38.4083, 0.00672106, -169.184, 0.00290942, 75.4201
1230, 20.50000, 29.5862, -84.4377, 29.2473, 151.576, 28.9657, 34.8615, 0.00363863, -37.9421, 0.00662299, -168.815, 0.00286458, 75.9758
1245, 20.75000, 28.9691, -84.3986, 28.6138, 151.482, 28.3321, 34.895, 0.00358882, -37.4804, 0.00652643, -168.455, 0.00282045, 76.5272
1260, 21.00000, 28.3658, -84.3552, 27.9937, 151.386, 27.7122, 34.9321, 0.0035398, -37.0231, 0.00643127, -168.103, 0.00277697, 77.0744
1275, 21.25000, 27.7758, -84.3075, 27.3865, 151.289, 27.1052, 34.973, 0.00349152, -36.5701, 0.00633739, -167.76, 0.0027341, 77.6176
1290, 21.50000, 27.1984, -84.2554, 26.7915, 151.191, 26.5107, 35.0174, 0.00344392, -36.1212, 0.00624469, -167.424, 0.00269179, 78.1571
1305, 21.75000, 26.6331, -84.1989, 26.2081, 151.091, 25.9281, 35.0655, 0.00339695, -35.6763, 0.00615307, -167.098, 0.00265, 78.693
1320, 22.00000, 26.0794, -84.1379, 25.6358, 150.989, 25.3569, 35.1172, 0.00335058, -35.2352, 0.00606242, -166.779, 0.0026087, 79.2255
1335, 22.25000, 25.5368, -84.0724, 25.074, 150.885, 24.7967, 35.1723, 0.00330474, -34.7977, 0.00597266, -166.469, 0.00256784, 79.7549
1350, 22.50000, 25.0048, -84.0021, 24.5221, 150.779, 24.2469, 35.231, 0.0032594, -34.3636, 0.0058837, -166.167, 0.00252739, 80.2813
1365, 22.75000, 24.4831, -83.9271, 23.9798, 150.671, 23.7071, 35.293, 0.00321452, -33.9328, 0.00579545, -165.874, 0.00248732, 80.8049
1380, 23.00000, 23.9711, -83.847, 23.4465, 150.56, 23.177, 35.3583, 0.00317004, -33.505, 0.00570781, -165.589, 0.00244759, 81.3259
1395, 23.25000, 23.4685, -83.7618, 22.9217, 150.447, 22.6561, 35.4267, 0.00312594, -33.08, 0.00562072, -165.312, 0.00240816, 81.8445
1410, 23.50000, 22.975, -83.6713, 22.405, 150.331, 22.1439, 35.4982, 0.00308218, -32.6576, 0.00553408, -165.044, 0.00236902, 82.3608
1425, 23.75000, 22.4901, -83.5751, 21.896, 150.213, 21.6402, 35.5726, 0.00303871, -32.2375, 0.00544782, -164.784, 0.00233012, 82.8749
1440, 24.00000, 22.0136, -83.4731, 21.3943, 150.092, 21.1446, 35.6497, 0.00299551, -31.8193, 0.00536186, -164.532, 0.00229144, 83.3871
1455, 24.25000, 21.5451, -83.3649, 20.8994, 149.968, 20.6565, 35.7293, 0.00295254, -31.4029, 0.00527613, -164.288, 0.00225295, 83.8973
1470, 24.50000, 21.0844, -83.2501, 20.4109, 149.841, 20.1757, 35.8111, 0.00290976, -30.9876, 0.00519054, -164.053, 0.00221462, 84.4057
1485, 24.75000, 20.6312, -83.1283, 19.9285, 149.712, 19.7018, 35.8949, 0.00286716, -30.5732, 0.00510503, -163.825, 0.0021764, 84.9125
1500, 25.00000, 20.1852, -82.9992, 19.4519, 149.58, 19.2343, 35.9805, 0.00282469, -30.159, 0.00501954, -163.605, 0.00213829, 85.4176
