Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.7, -2.24851, 14683.7, -122.663, 14688.8, 118.036, 46.8315, -14.6972, 39.1103, -128.344, 37.2014, 116.391
75, 1.25000, 34.5216, 34.7274, 28.7606, -78.4303, 32.4235, 155.584, 0.935602, 174.538, 0.975515, 54.3922, 0.968715, -66.5175
90, 1.50000, 38.7585, 37.2206, 32.5594, -74.1419, 36.5026, 158.507, 0.957444, 172.374, 1.00155, 52.5813, 0.9927, -68.5441
105, 1.75000, 43.6542, 38.7543, 37.1167, -70.8664, 41.1325, 160.512, 0.984334, 170.103, 1.03399, 50.7555, 1.02197, -70.6476
120, 2.00000, 49.2464, 39.3499, 42.5644, -68.4999, 46.3249, 161.746, 1.01657, 167.636, 1.07434, 48.845, 1.05713, -72.8814
135, 2.25000, 55.5405, 38.992, 49.1388, -67.0165, 52.1237, 162.38, 1.0541, 164.888, 1.12462, 46.7633, 1.09908, -75.2802
150, 2.50000, 62.4114, 37.6679, 57.1717, -66.5461, 58.6865, 162.613, 1.09604, 161.789, 1.18725, 44.3743, 1.14955, -77.8647
165, 2.75000, 69.5111, 35.5296, 66.9109, -67.3897, 66.5056, 162.568, 1.14073, 158.35, 1.26389, 41.473, 1.21236, -80.6942
180, 3.00000, 76.5707, 33.0758, 78.1284, -69.7249, 76.513, 161.908, 1.18833, 154.696, 1.35318, 37.8774, 1.29316, -84.0107
195, 3.25000, 84.1717, 30.7336, 90.3076, -73.1924, 89.3069, 159.811, 1.24396, 150.844, 1.4527, 33.5909, 1.39395, -88.2493
210, 3.50000, 93.3772, 28.1441, 103.634, -77.3382, 104.491, 155.842, 1.31238, 146.487, 1.56479, 28.6427, 1.51004, -93.7229
225, 3.75000, 104.507, 24.6079, 118.882, -82.2566, 121.386, 150.084, 1.39192, 141.255, 1.69392, 22.8228, 1.63442, -100.571
240, 4.00000, 117.074, 19.7323, 136.453, -88.4102, 139.211, 142.596, 1.47601, 134.931, 1.83933, 15.7463, 1.75696, -108.936
255, 4.25000, 130.118, 13.4359, 155.702, -96.2666, 156.39, 133.363, 1.55498, 127.437, 1.98931, 7.02743, 1.85876, -118.924
270, 4.50000, 142.313, 5.83889, 174.382, -106.047, 170.109, 122.576, 1.61657, 118.821, 2.11665, -3.52503, 1.91098, -130.371
