Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.9, -0.0504789, 15072.9, -120.067, 15072.8, 119.949, 50.476, -12.7448, 42.4083, -126.989, 39.1502, 118.055
75, 1.25000, 0.76062, 36.114, 0.666173, -76.6619, 0.7466, 157.393, 0.977304, 175.68, 0.952492, 55.738, 0.954207, -64.8949
90, 1.50000, 0.848859, 39.1262, 0.749166, -71.8948, 0.834598, 160.86, 0.994064, 174.02, 0.971099, 54.3914, 0.970991, -66.3926
105, 1.75000, 0.949036, 41.1771, 0.847151, -68.1758, 0.932669, 163.403, 1.01473, 172.251, 0.994462, 53.0106, 0.991461, -67.9718
120, 2.00000, 1.06125, 42.3031, 0.962169, -65.3876, 1.04041, 165.181, 1.03941, 170.294, 1.0237, 51.5345, 1.01598, -69.6763
135, 2.25000, 1.1848, 42.5027, 1.09825, -63.4932, 1.1581, 166.367, 1.06782, 168.072, 1.0603, 49.883, 1.04511, -71.5348
150, 2.50000, 1.31628, 41.7768, 1.26101, -62.6084, 1.28838, 167.158, 1.09888, 165.522, 1.10598, 47.9268, 1.08013, -73.5656
165, 2.75000, 1.44805, 40.2853, 1.45364, -63.0124, 1.44064, 167.666, 1.1308, 162.658, 1.16158, 45.47, 1.12405, -75.8277
180, 3.00000, 1.57472, 38.5112, 1.66903, -64.8629, 1.63223, 167.552, 1.16364, 159.6, 1.22513, 42.3406, 1.18117, -78.5607
195, 3.25000, 1.70773, 36.8435, 1.8946, -67.8043, 1.87169, 166.026, 1.20195, 156.357, 1.29383, 38.5449, 1.25203, -82.186
210, 3.50000, 1.86621, 34.9141, 2.13248, -71.4033, 2.14667, 162.693, 1.24951, 152.626, 1.36898, 34.1091, 1.33123, -87.0005
225, 3.75000, 2.0534, 32.0547, 2.39553, -75.7627, 2.43987, 157.639, 1.30387, 148.051, 1.45336, 28.8246, 1.41162, -93.1352
240, 4.00000, 2.25713, 27.9013, 2.68759, -81.3382, 2.73254, 150.92, 1.35833, 142.426, 1.54497, 22.3137, 1.4838, -100.727
