Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994, -3.18829, 14931.8, -124.344, 14964.2, 116.125, 8.45568, -39.6963, 8.33241, -155.419, 7.88384, 95.1704
75, 1.25000, 68.7243, 30.151, 60.6239, -84.6734, 67.1971, 150.794, 0.0373718, -6.35145, 0.0341216, -117.184, 0.0351617, 130.789
90, 1.50000, 76.0185, 32.688, 67.234, -80.4768, 74.5119, 153.678, 0.0387388, -3.85995, 0.0354755, -113.252, 0.0368117, 133.681
105, 1.75000, 84.5575, 34.3813, 75.3078, -77.0802, 82.914, 155.756, 0.0404865, -2.03725, 0.037312, -110.014, 0.0388459, 135.822
120, 2.00000, 94.4187, 35.1999, 85.1099, -74.4594, 92.42, 157.123, 0.0426179, -0.801087, 0.0396605, -107.358, 0.041274, 137.347
135, 2.25000, 105.614, 35.0891, 97.1046, -72.6402, 103.097, 157.915, 0.0451467, -0.145635, 0.042612, -105.261, 0.0441394, 138.326
150, 2.50000, 117.901, 34.0026, 111.955, -71.7887, 115.217, 158.318, 0.0480677, -0.101677, 0.0463086, -103.809, 0.0475246, 138.785
165, 2.75000, 130.589, 32.0651, 130.185, -72.2477, 129.702, 158.467, 0.0513342, -0.673217, 0.050872, -103.213, 0.0515765, 138.691
180, 3.00000, 143.084, 29.7736, 151.371, -74.251, 148.374, 158.045, 0.0549228, -1.77284, 0.0562494, -103.672, 0.0564972, 137.883
195, 3.25000, 156.389, 27.5983, 174.423, -77.4691, 172.475, 156.211, 0.0589811, -3.35185, 0.0622831, -105.105, 0.0624045, 136.076
210, 3.50000, 172.517, 25.2205, 199.568, -81.4217, 201.267, 152.486, 0.0637055, -5.61487, 0.0690889, -107.349, 0.0692325, 133.033
225, 3.75000, 192.134, 21.9311, 228.246, -86.1645, 233.387, 146.936, 0.0690544, -8.87372, 0.0769847, -110.553, 0.0767869, 128.594
240, 4.00000, 214.37, 17.3092, 261.254, -92.1434, 267.292, 139.628, 0.0746979, -13.3341, 0.0860669, -115.108, 0.0846356, 122.594
255, 4.25000, 237.449, 11.2558, 297.405, -99.827, 299.954, 130.558, 0.0800499, -19.0371, 0.0958662, -121.418, 0.0918528, 114.94
270, 4.50000, 258.931, 3.88536, 332.458, -109.445, 326.016, 119.928, 0.0843516, -25.8212, 0.105042, -129.679, 0.0969498, 105.823
285, 4.75000, 276.065, -4.52619, 359.17, -120.736, 339.314, 108.393, 0.0869297, -33.3397, 0.111442, -139.621, 0.0984277, 95.9021
300, 5.00000, 286.357, -13.5951, 370.478, -132.856, 336.993, 97.0088, 0.0874306, -41.1995, 0.113098, -150.406, 0.0958655, 86.1855
315, 5.25000, 288.163, -22.8375, 364.309, -144.672, 321.928, 86.7491, 0.0857801, -49.0409, 0.109613, -160.912, 0.0903141, 77.5411
330, 5.50000, 281.564, -31.6913, 344.661, -155.264, 300.03, 78.0843, 0.0821769, -56.4726, 0.102362, -170.22, 0.0833731, 70.3338
345, 5.75000, 268.61, -39.6804, 318.067, -164.193, 276.282, 71.0053, 0.0771793, -63.1194, 0.093363, -177.893, 0.0762308, 64.5199
360, 6.00000, 252.196, -46.5668, 289.935, -171.446, 253.461, 65.2822, 0.0715214, -68.7655, 0.0842107, 176.088, 0.0695007, 59.9014
375, 6.25000, 234.769, -52.3404, 263.368, -177.235, 232.716, 60.6505, 0.0658179, -73.3868, 0.0757702, 171.511, 0.063427, 56.265
390, 6.50000, 217.856, -57.1198, 239.638, 178.162, 214.338, 56.8784, 0.060443, -77.0815, 0.0683583, 168.102, 0.0580654, 53.4207
405, 6.75000, 202.209, -61.0656, 218.986, 174.486, 198.234, 53.7804, 0.0555652, -79.9935, 0.0619952, 165.6, 0.0533823, 51.2089
420, 7.00000, 188.087, -64.334, 201.193, 171.524, 184.169, 51.2119, 0.0512258, -82.2672, 0.0565776, 163.794, 0.0493076, 49.4992
435, 7.25000, 175.493, -67.0586, 185.886, 169.111, 171.87, 49.0617, 0.0474012, -84.0283, 0.0519673, 162.518, 0.0457614, 48.1878
450, 7.50000, 164.313, -69.348, 172.68, 167.124, 161.081, 47.2446, 0.0440407, -85.3802, 0.0480302, 161.648, 0.042667, 47.1928
465, 7.75000, 154.394, -71.2879, 161.227, 165.469, 151.572, 45.6949, 0.0410864, -86.4052, 0.0446493, 161.091, 0.0399561, 46.4502
