,node_846.2_harmonico_60,node_846.2_harmonico_180,node_846.2_harmonico_300,node_846.2_harmonico_420,node_846.2_harmonico_540,node_846.2_harmonico_660,node_846.2_harmonico_780,node_846.2_harmonico_900,node_846.2_harmonico_1020,node_846.2_harmonico_1140,node_846.2_harmonico_1260,node_846.2_harmonico_1380,node_846.2_harmonico_1500
0,1.0499954969875476,4.948565595058182e-07,1.2689785385443065e-06,7.726560570448331e-07,4.997393891204585e-07,3.8570452003412257e-07,3.2737714766967175e-07,2.952199257525558e-07,2.784328295058553e-07,2.725895849506988e-07,2.76210752878153e-07,2.8996344992285727e-07,3.1744180109177225e-07
1,1.0499969083560923,1.0012411689448855e-06,2.4513773720654583e-06,1.3841163532231088e-06,9.029565735738827e-07,6.995427510698892e-07,5.937121075333753e-07,5.340848636003278e-07,5.015732887487259e-07,4.880912799020567e-07,4.904516576939945e-07,5.083997870166854e-07,5.442242035067863e-07
2,1.0499967325497865,5.067129470453017e-07,1.2030535820347022e-06,6.135532984858133e-07,4.0343958017627124e-07,3.138818272771947e-07,2.663442666515256e-07,2.3886616273152414e-07,2.2314046016095124e-07,2.1550193298789925e-07,2.1424090553002853e-07,2.184415390580004e-07,2.26832075247921e-07
3,1.049993059336132,3.413087561267303e-08,3.5448293985216904e-07,2.001332111939819e-07,1.1224004853477934e-07,8.169356234662056e-08,6.79104241081033e-08,6.115224122396647e-08,5.829054905804067e-08,5.828376197806676e-08,6.130146897911768e-08,6.939630112025913e-08,8.912251693070335e-08
4,1.049994297049906,1.5611563653779666e-06,3.878770292201236e-06,2.25643057407934e-06,1.4691478847459918e-06,1.1378321196486965e-06,9.669404288768196e-07,8.719707457888734e-07,8.217677750954931e-07,8.033756676420285e-07,8.12056983324663e-07,8.482571473495079e-07,9.17486283197485e-07
5,1.0499962562876954,1.5980086374132713e-06,3.87079069575054e-06,2.117142414685437e-06,1.3840209043900951e-06,1.0726917665032419e-06,9.092293135693013e-07,8.158177293570979e-07,7.633149140727608e-07,7.391349636758829e-07,7.379519261379932e-07,7.585258444532137e-07,8.025985021644369e-07
6,1.0474418854434817,5.391938260286694e-06,2.0473798661114055e-05,5.454559865200368e-06,1.5733994466404504e-06,6.847012230358064e-07,7.33963509500422e-07,1.0766200455996692e-06,1.5444198122567135e-06,2.1931353077482084e-06,3.1548081831815234e-06,4.6507522482973035e-06,6.977279045784125e-06
7,1.0484446996962498,0.00013214926457846,0.00031226749682101615,0.00017893489497058796,0.000116236344422898,9.011423885832407e-05,7.679864077246134e-05,6.955426578424034e-05,6.592070254029759e-05,6.489269318598744e-05,6.611158407896926e-05,6.957376760769916e-05,7.546090035037334e-05
8,1.0484244935628426,0.0001426065527456366,0.0003295281928671267,0.00017732155908728805,0.000114838917245807,8.840463977713598e-05,7.447560941114731e-05,6.640273241887351e-05,6.169616024706655e-05,5.927324037610166e-05,5.867922852330795e-05,5.987287908087964e-05,6.328785329218133e-05
9,1.0457236051213294,8.994791386274327e-06,3.397897494892175e-05,8.978414162303734e-06,2.556091095868859e-06,1.113362632201819e-06,1.235643145420813e-06,1.8182001602822629e-06,2.6010876419246266e-06,3.6836078095828815e-06,5.286577981572357e-06,7.777489322426303e-06,1.1645905873175586e-05
10,1.0474525211258292,0.0002197835069826855,0.0005191260911508654,0.0002974270002388768,0.00019319980468701138,0.00014977822023654408,0.00012764513479838888,0.0001156040451702037,0.0001095650355971281,0.00010785715114953251,0.00010988418768357182,0.00011563962947564025,0.00012542309958073298
11,1.0473977098605411,0.0002372156680046948,0.0005479539541386786,0.00029481844414439354,0.00019091842047212664,0.0001469628048031183,0.00012380032773911403,0.00011037430304864729,0.0001025443889282011,9.85101237045077e-05,9.751515926986926e-05,9.949113804979298e-05,0.00010516094852276244
12,1.0135349859756044,7.612835314703097e-05,0.0002854702727146211,7.450738720535838e-05,2.0779500100896267e-05,9.075435859474682e-06,1.0597785260998093e-05,1.5638409390296967e-05,2.2262030570507898e-05,3.137019809173696e-05,4.48151381634813e-05,6.564216979988797e-05,9.785866746092298e-05
13,1.0298706728194464,0.0018524121638470632,0.004372097094637424,0.0025037903242939846,0.0016256863174987136,0.0012596944418864792,0.0010729347251314982,0.0009710868348141951,0.0009196780469712883,0.000904595565063613,0.000920757860060899,0.0009680177544341424,0.001048755309265288
14,1.0287307610861205,0.001999728721645207,0.004616244664452939,0.002482547820757859,0.0016068730824085275,0.001236238282637495,0.0010407325024507192,0.0009271829201827805,0.0008606856202314057,0.0008260413783518008,0.0008168327061668935,0.0008324126690504223,0.0008787529387656275
15,1.029722912794366,0.0018521846582138925,0.004371794619703325,0.002503817162677509,0.0016258755018220238,0.0012600063051648584,0.0010733683590060767,0.0009716558849450542,0.0009204073138716644,0.0009055227302979135,0.0009219381580613548,0.0009695314074891702,0.001050716736917659
16,0.9761068169671737,0.000154585217451315,0.000574353721776648,0.00014821645502045093,4.060207887122884e-05,1.6659867555358683e-05,1.9286181397096177e-05,2.8848855331157642e-05,4.115018296786074e-05,5.782887095423518e-05,8.222077979109019e-05,0.00011972886674226869,0.00017732398161912887
17,1.0105567316058341,0.0037499874514855228,0.008831605729615227,0.005041197193426283,0.003259005009581468,0.0025115468511560666,0.0021251282425442672,0.0019085567297301702,0.0017914640259142267,0.0017443487864330673,0.0017555233536091532,0.0018226561776835855,0.0019478075117388975
18,1.0066099462892415,0.004045622986828414,0.0093219510663046,0.004999487456098747,0.003224229215717784,0.0024692449792551655,0.0020673439671112653,0.001829939731651335,0.001686122400812456,0.001604643542906834,0.0015717104208035518,0.001584591877719451,0.0016526257017933023
19,0.9463964106006224,0.00021681074831099415,0.0008024649358671891,0.00020528089766931067,5.538306162639113e-05,2.2857561233139676e-05,2.7129683622002164e-05,4.000634793388621e-05,5.604978902761346e-05,7.728809861945158e-05,0.0001076617307880892,0.00015329049842231808,0.00022142482545050514
20,0.9953038765067591,0.0052484530410490254,0.012327949421366342,0.007008925660277133,0.004506930128004928,0.0034498986401638974,0.0028953028997805567,0.002575207122956308,0.0023902580854893566,0.0022977698721290893,0.002279295771760492,0.0023285760494422096,0.0024445170556436522
21,0.9889908072300123,0.005660990624816048,0.013010508013191783,0.0069507708365139295,0.004459460947548706,0.0033930476449128247,0.002818468988164763,0.0024717144137776136,0.0022530583666143414,0.0021179184861545883,0.0020456081779773273,0.0020298818226082344,0.002079139234552952
22,1.0289599967800682,0.0002359526021316671,0.0008791576148465589,0.0002273351526460245,6.237358457766116e-05,2.5635538285052495e-05,2.919184677079124e-05,4.3053833544354005e-05,6.056270702820002e-05,8.377058930489201e-05,0.00011694754082126218,0.00016676236556843396,0.0002411177440064912
23,1.0200360599879585,0.005408312829122815,0.012707532098774989,0.007225009262942384,0.0046454257959400525,0.0035553511389539156,0.0029831920687409903,0.0026527211592709673,0.0024614897244079783,0.0023654573077355762,0.002345558538326486,0.0023952763335578497,0.002513409868893299
24,1.0197713117989675,0.005868172322428412,0.013490341377010924,0.007207245430037536,0.004623701953317414,0.0035175850369607298,0.0029214353827594812,0.0025614900103064133,0.002334325674404357,0.002193691253454645,0.002118101752211348,0.002101020098341257,0.0021510372356972397
25,1.0289472031407585,0.00023597053863978336,0.0008792215786808226,0.00022734977075912588,6.237627764107058e-05,2.5636530750165293e-05,2.9194671998958482e-05,4.3058072095567424e-05,6.056816489179302e-05,8.377734631117034e-05,0.00011695580651415668,0.00016677237283037867,0.0002411294155165075
26,1.020027904860771,0.005408845882962634,0.012708717041920987,0.007225663499637711,0.004645834204737084,0.0035556535288373526,0.002983436029412229,0.002652928096286777,0.002461671115206878,0.002365620012474483,0.002345706897311509,0.002395413021709067,0.002513536047398033
27,1.01976279740705,0.005868740432464287,0.013491582315456307,0.007207887711172791,0.0046241024310535945,0.0035178799362824307,0.002921670932271566,0.002561687038864651,0.0023344952887541493,0.0021938399977676913,0.002118233702176752,0.0021011378694572934,0.00215114258939205
28,1.0285505938259762,0.00023652657684211772,0.0008812044467397754,0.00022780285219394677,6.245969904273049e-05,2.5667359595867785e-05,2.9282369421387024e-05,4.318953447119047e-05,6.07373573200475e-05,8.398669836222614e-05,0.00011721172743252589,0.00016708192018437859,0.00024148990547875229
29,1.0197750984317198,0.005425370857203685,0.012745448242346465,0.007245942010363248,0.0046584917337038605,0.003565023967965118,0.0029909945091531527,0.0026593380345458577,0.002467288126814727,0.002370656521088096,0.0023502971273531583,0.002399639453531154,0.0025174340930890406
30,1.019498846698887,0.00588635207283803,0.013530049121632632,0.007227795505722069,0.004636514025556847,0.003527018126189038,0.0029289686779703198,0.002567789917394733,0.002339747477792381,0.0021984442039122646,0.002122316054368253,0.002104779129647572,0.002154396837544423
31,1.027630106132242,0.00023634941540507252,0.0008808264065692433,0.00022781371870194919,6.250234279666709e-05,2.5705351632360882e-05,2.9353981676505965e-05,4.3344419719166896e-05,6.103563642877692e-05,8.452680640654513e-05,0.00011816804354603826,0.00016877112115311975,0.0002444605326256585
32,1.0195452394001305,0.0002556675072033534,0.0009479714574623581,0.00024237888331504564,6.483515599288161e-05,2.652378028951876e-05,3.1882450998326606e-05,4.670313671189095e-05,6.460587330546463e-05,8.769247927529324e-05,0.00011990456636706026,0.0001670717131869087,0.00023537287865021524
33,1.0103174355342155,0.0059703854492303785,0.013955617386915817,0.007911641773325156,0.005072388244020413,0.0038699702719015247,0.003235469463080248,0.002865035603076462,0.002645722324522573,0.0025285876543869445,0.002491919731538551,0.0025276590779673685,0.0026338618980798205
34,1.0110669655918132,0.0064664713359634035,0.01479293222418763,0.007879971117092644,0.00504173329235493,0.0038239648795080675,0.0031646765580827557,0.0027633907809862216,0.002506424962747664,0.002342649799183844,0.0022477932703122345,0.002213287298069366,0.0022456033332172148
35,1.0041645182822347,0.00023148407514764612,0.0008673656594313807,0.00022614639699559087,6.271440608079778e-05,2.614245886659615e-05,3.034363651490037e-05,4.567530579527648e-05,6.576631988648916e-05,9.342774231819813e-05,0.00013443426921373912,0.00019833294333770454,0.00029788985880229536
36,1.0011552777334796,0.0002308106858209006,0.0008650784696473263,0.00022564226836144309,6.260870298375238e-05,2.6116212036550646e-05,3.0338058542833335e-05,4.571073155976083e-05,6.588961401836994e-05,9.37186775470295e-05,0.0001350384123028446,0.000199525957962157,0.0003001772032964424
37,1.0101217628406027,0.005969227611499067,0.013953081452709537,0.007910355473588395,0.005071694395806539,0.0038695666550793164,0.0032352589276233765,0.002864980845384832,0.0026458111543760598,0.0025288227561848344,0.002492316143654778,0.002528245145271084,0.0026346818395954546
38,1.0188082031448156,0.00025734968143212983,0.0009529759779387147,0.00024310831937721843,6.470815897366764e-05,2.6268643124388515e-05,3.186275359300594e-05,4.678359082234994e-05,6.469535403238626e-05,8.772345596842805e-05,0.00011978266443477536,0.00016662780606638373,0.00023429640303908837
39,1.0096218933004328,0.0060157644677975635,0.01405613116609323,0.00796671046673246,0.005106431414721192,0.003894860319452166,0.0032552244855487723,0.0028814422120187577,0.0026597149510175313,0.0025406973270604436,0.0025024524917951737,0.002536780918354909,0.00264166030141323
40,1.0103609361084922,0.006514109624155221,0.014896385838964781,0.007933207887779778,0.005074674057105772,0.0038479770257006645,0.003183608474444901,0.0027789660118903775,0.0025195494208516606,0.002353838091533196,0.0022573323465483854,0.0022212909946453144,0.00225199350926111
41,1.0009779918197794,0.0002982355883626295,0.001075243939458124,0.00026106493086764423,6.179883014212367e-05,2.113467773725736e-05,3.3288762695548486e-05,5.0200744117636636e-05,6.801779116931921e-05,8.93105748146698e-05,0.00011722304334952003,0.00015556642321662792,0.00020680428301090903
42,0.9926578436219696,0.007119474448928387,0.01648963674715071,0.009292049949427065,0.0059191664732402465,0.0044827050774284,0.00371517417158577,0.0032562468768022944,0.0029712830167944056,0.0028009029343388048,0.00271735853232823,0.002708576049320013,0.002770050295448345
43,0.9932855488812967,0.007673660082642664,0.017402922186503664,0.009215117037789785,0.005861256796924669,0.004415008062762712,0.003624174966837157,0.003134499207699928,0.002811529489725775,0.0025940936875808542,0.002451926277568436,0.00237166026004168,0.002354068084375598
44,1.0005457033191714,0.00029931787546269085,0.0010783076115127026,0.00026142085089992523,6.165260010589126e-05,2.0974870842927093e-05,3.335036626843214e-05,5.030689457633577e-05,6.811241721848287e-05,8.934985768043733e-05,0.00011714227482304569,0.00015525081900024553,0.00020605178541007195
45,0.9922341693154102,0.007147605710437549,0.01655137543209406,0.009325447798638437,0.0059394582407465086,0.004497199093827234,0.003726324934040411,0.003265127234101202,0.002978432148141503,0.0028065993106946097,0.0027217248933034794,0.002711625764913653,0.00277172012312283
46,0.9928679920894309,0.0077032522910234,0.01746658480407829,0.0092474507870557,0.005880909027653737,0.004428994481082139,0.003634857430149209,0.003142923399328024,0.002818231352352301,0.002599360662325353,0.0024558946879058236,0.00237434109565924,0.0023553166181946943
47,1.0485716247951846,0.0004023400892646157,0.0013867574185097628,0.0003290641926793581,8.262161520012708e-05,2.089350831795353e-05,3.6888009514995876e-06,1.696054223173394e-05,2.665916484721121e-05,3.554368330989504e-05,4.5154230844726034e-05,5.6490511705467146e-05,6.946801564271363e-05
