Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15057.9, -3.06989, 14996.6, -124.156, 15024.1, 116.349, 21.0332, 1.34376, 23.1995, -115.873, 24.2006, 128.822
75, 1.25000, 60.5155, 30.7798, 52.6989, -83.8607, 58.5496, 151.333, 0.084455, 50.8816, 0.0831306, -63.8597, 0.0985923, 176.325
90, 1.50000, 66.8934, 33.421, 58.3903, -79.5235, 64.8158, 154.322, 0.0999467, 68.4439, 0.0967702, -46.3176, 0.116073, -168.951
105, 1.75000, 74.3238, 35.2068, 65.3201, -76.0033, 71.966, 156.501, 0.125449, 82.093, 0.119168, -31.7421, 0.141953, -157.156
120, 2.00000, 82.8606, 36.109, 73.7063, -73.2712, 79.9948, 157.969, 0.161241, 91.6873, 0.151484, -20.3998, 0.176574, -148.244
135, 2.25000, 92.495, 36.0729, 83.9391, -71.3521, 88.9366, 158.868, 0.207575, 97.8306, 0.195563, -11.9733, 0.220237, -141.716
150, 2.50000, 102.987, 35.0518, 96.5766, -70.417, 99.0034, 159.398, 0.264321, 101.172, 0.254489, -6.14363, 0.273744, -136.916
165, 2.75000, 113.692, 33.1738, 112.036, -70.8195, 110.981, 159.702, 0.329828, 102.367, 0.332017, -2.87192, 0.340071, -133.249
180, 3.00000, 124.052, 30.9517, 129.877, -72.7982, 126.448, 159.457, 0.401516, 102.356, 0.429638, -2.12652, 0.426725, -130.693
195, 3.25000, 134.937, 28.8771, 149.063, -76.0066, 146.436, 157.784, 0.481447, 102.017, 0.545618, -3.31886, 0.542364, -130.026
210, 3.50000, 148.108, 26.6315, 169.723, -79.9398, 170.192, 154.187, 0.577593, 101.265, 0.681413, -5.70468, 0.68941, -131.771
225, 3.75000, 164.124, 23.4882, 193.051, -84.645, 196.43, 148.745, 0.695714, 99.4197, 0.843888, -9.16212, 0.866057, -135.781
240, 4.00000, 182.184, 19.0142, 219.671, -90.5711, 223.76, 141.542, 0.835739, 96.0451, 1.03933, -14.0507, 1.0683, -141.864
255, 4.25000, 200.731, 13.1066, 248.519, -98.1916, 249.604, 132.582, 0.992532, 91.0557, 1.26651, -20.7964, 1.28439, -149.928
270, 4.50000, 217.674, 5.87844, 276.011, -107.741, 269.52, 122.067, 1.156, 84.5908, 1.50892, -29.6028, 1.48873, -159.716
285, 4.75000, 230.714, -2.39587, 296.174, -118.962, 278.541, 110.657, 1.31182, 76.9425, 1.73079, -40.1905, 1.64578, -170.538
300, 5.00000, 237.81, -11.3324, 303.345, -131.014, 274.565, 99.4062, 1.44349, 68.5047, 1.88905, -51.6995, 1.72996, 178.682
315, 5.25000, 237.686, -20.444, 296.086, -142.768, 260.217, 89.2884, 1.5358, 59.7794, 1.95951, -62.9843, 1.74339, 168.938
330, 5.50000, 230.55, -29.1635, 277.93, -153.303, 240.502, 80.7719, 1.5814, 51.3571, 1.95003, -73.111, 1.70885, 160.717
345, 5.75000, 218.234, -37.0121, 254.363, -162.179, 219.534, 73.8454, 1.5851, 43.7397, 1.88806, -81.63, 1.65042, 154.029
360, 6.00000, 203.214, -43.7508, 229.835, -169.383, 199.555, 68.2788, 1.55952, 37.1821, 1.80149, -88.5173, 1.58413, 148.657
375, 6.25000, 187.532, -49.3693, 206.843, -175.124, 181.456, 63.8074, 1.51773, 31.7043, 1.70924, -93.9786, 1.51844, 144.343
390, 6.50000, 172.439, -53.9864, 186.37, -179.68, 165.431, 60.2005, 1.46936, 27.1936, 1.6213, -98.2862, 1.4572, 140.863
405, 6.75000, 158.527, -57.7629, 168.559, 176.689, 151.373, 57.273, 1.42021, 23.4932, 1.54177, -101.695, 1.4018, 138.032
420, 7.00000, 145.983, -60.8546, 153.193, 173.772, 139.062, 54.8811, 1.3733, 20.4499, 1.47166, -104.413, 1.35243, 135.71
435, 7.25000, 134.786, -63.3953, 139.937, 171.404, 128.256, 52.9143, 1.33, 17.9323, 1.41053, -106.603, 1.30875, 133.788
450, 7.50000, 124.822, -65.493, 128.455, 169.462, 118.731, 51.2878, 1.29072, 15.8339, 1.35743, -108.385, 1.27017, 132.182
465, 7.75000, 115.949, -67.2333, 118.448, 167.851, 110.29, 49.9366, 1.25539, 14.0708, 1.31128, -109.852, 1.2361, 130.827
480, 8.00000, 108.026, -68.6827, 109.664, 166.503, 102.765, 48.8106, 1.22377, 12.5772, 1.27107, -111.07, 1.20596, 129.676
495, 8.25000, 100.921, -69.8934, 101.898, 165.364, 96.0177, 47.8707, 1.19548, 11.3019, 1.23589, -112.092, 1.17922, 128.69
510, 8.50000, 94.5214, -70.9062, 94.983, 164.393, 89.932, 47.0867, 1.17017, 10.2048, 1.20499, -112.958, 1.15542, 127.84
525, 8.75000, 88.7287, -71.7529, 88.7829, 163.56, 84.4125, 46.4345, 1.14749, 9.25411, 1.17773, -113.696, 1.13417, 127.1
540, 9.00000, 83.4601, -72.4589, 83.1879, 162.839, 79.3799, 45.8954, 1.12713, 8.42493, 1.15357, -114.331, 1.11513, 126.454
555, 9.25000, 78.6458, -73.0442, 78.1084, 162.212, 74.7684, 45.4543, 1.1088, 7.69718, 1.13207, -114.881, 1.09802, 125.885
570, 9.50000, 74.2268, -73.5247, 73.4708, 161.664, 70.523, 45.0993, 1.09227, 7.05473, 1.11286, -115.36, 1.0826, 125.383
585, 9.75000, 70.1533, -73.9134, 69.2145, 161.181, 66.5976, 44.8208, 1.07731, 6.48448, 1.09563, -115.781, 1.06865, 124.936
600, 10.00000, 66.3831, -74.2204, 65.2892, 160.755, 62.9534, 44.6113, 1.06376, 5.97573, 1.08013, -116.151, 1.056, 124.537
615, 10.25000, 62.8804, -74.4538, 61.6527, 160.377, 59.5574, 44.4648, 1.05144, 5.51967, 1.06614, -116.48, 1.0445, 124.179
630, 10.50000, 59.6146, -74.6203, 58.2698, 160.041, 56.3815, 44.3767, 1.04022, 5.10899, 1.05347, -116.772, 1.03402, 123.857
645, 10.75000, 56.5595, -74.7248, 55.1104, 159.741, 53.4017, 44.3434, 1.02998, 4.73759, 1.04196, -117.034, 1.02445, 123.565
660, 11.00000, 53.6926, -74.7715, 52.1492, 159.472, 50.5974, 44.3623, 1.02062, 4.40035, 1.0315, -117.27, 1.01569, 123.301
675, 11.25000, 50.9946, -74.7631, 49.3643, 159.23, 47.9508, 44.4319, 1.01205, 4.09294, 1.02195, -117.482, 1.00765, 123.06
690, 11.50000, 48.4485, -74.7019, 46.737, 159.014, 45.4464, 44.551, 1.00419, 3.81169, 1.01322, -117.675, 1.00027, 122.839
705, 11.75000, 46.0397, -74.5891, 44.2512, 158.819, 43.0707, 44.7196, 0.996972, 3.55347, 1.00523, -117.85, 0.993483, 122.638
720, 12.00000, 43.7555, -74.4252, 41.8926, 158.643, 40.8121, 44.9381, 0.990333, 3.31557, 0.997905, -118.01, 0.987227, 122.452
735, 12.25000, 41.5846, -74.2102, 39.649, 158.485, 38.6602, 45.2077, 0.984222, 3.09569, 0.991176, -118.156, 0.981456, 122.281
750, 12.50000, 39.5173, -73.9433, 37.5097, 158.344, 36.606, 45.5303, 0.978592, 2.8918, 0.98499, -118.29, 0.976126, 122.123
765, 12.75000, 37.5449, -73.6231, 35.465, 158.216, 34.6416, 45.9086, 0.973402, 2.70214, 0.979297, -118.414, 0.9712, 121.977
780, 13.00000, 35.6598, -73.2474, 33.5067, 158.102, 32.7599, 46.3462, 0.968615, 2.5252, 0.974053, -118.529, 0.966644, 121.841
795, 13.25000, 33.8552, -72.8135, 31.6272, 158.001, 30.9548, 46.8474, 0.964199, 2.35962, 0.96922, -118.635, 0.962427, 121.714
810, 13.50000, 32.1253, -72.3176, 29.8199, 157.911, 29.2209, 47.4178, 0.960124, 2.20421, 0.964765, -118.734, 0.958522, 121.596
825, 13.75000, 30.4649, -71.7554, 28.079, 157.832, 27.5534, 48.0642, 0.956365, 2.05791, 0.960656, -118.826, 0.954905, 121.486
840, 14.00000, 28.8694, -71.1213, 26.3989, 157.764, 25.9482, 48.7946, 0.952899, 1.9198, 0.956867, -118.912, 0.951555, 121.382
855, 14.25000, 27.3348, -70.4088, 24.775, 157.707, 24.4018, 49.619, 0.949704, 1.78904, 0.953375, -118.993, 0.948453, 121.285
870, 14.50000, 25.8576, -69.6101, 23.2029, 157.66, 22.911, 50.5494, 0.946762, 1.66486, 0.950158, -119.068, 0.94558, 121.194
885, 14.75000, 24.4349, -68.7159, 21.6787, 157.623, 21.4734, 51.6004, 0.944057, 1.54659, 0.947196, -119.14, 0.942922, 121.108
900, 15.00000, 23.0642, -67.7152, 20.1989, 157.597, 20.087, 52.7895, 0.941573, 1.43362, 0.944473, -119.207, 0.940464, 121.027
915, 15.25000, 21.7436, -66.5948, 18.7601, 157.582, 18.7504, 54.1382, 0.939297, 1.32538, 0.941973, -119.271, 0.938193, 120.95
930, 15.50000, 20.4715, -65.3394, 17.3594, 157.58, 17.4628, 55.6727, 0.937217, 1.22136, 0.939683, -119.331, 0.936098, 120.877
945, 15.75000, 19.2469, -63.9306, 15.9942, 157.591, 16.224, 57.4249, 0.935321, 1.12109, 0.93759, -119.389, 0.934168, 120.808
960, 16.00000, 18.0695, -62.347, 14.6618, 157.618, 15.0347, 59.4343, 0.9336, 1.02412, 0.935682, -119.444, 0.932394, 120.743
975, 16.25000, 16.9393, -60.563, 13.36, 157.663, 13.8964, 61.7488, 0.932044, 0.930044, 0.933951, -119.496, 0.930768, 120.68
990, 16.50000, 15.8572, -58.5488, 12.0866, 157.73, 12.8119, 64.4273, 0.930645, 0.838479, 0.932386, -119.546, 0.92928, 120.621
1005, 16.75000, 14.8249, -56.2697, 10.8397, 157.825, 11.7852, 67.5407, 0.929396, 0.749061, 0.930979, -119.594, 0.927925, 120.565
1020, 17.00000, 13.8448, -53.6856, 9.61754, 157.956, 10.8225, 71.173, 0.928289, 0.661442, 0.929724, -119.64, 0.926695, 120.51
1035, 17.25000, 12.9206, -50.7515, 8.41831, 158.137, 9.93186, 75.4203, 0.927319, 0.57529, 0.928613, -119.685, 0.925586, 120.459
1050, 17.50000, 12.0571, -47.4181, 7.24048, 158.389, 9.12412, 80.3842, 0.92648, 0.490283, 0.927642, -119.728, 0.92459, 120.409
1065, 17.75000, 11.2605, -43.6346, 6.08261, 158.749, 8.41308, 86.1587, 0.925767, 0.406109, 0.926804, -119.769, 0.923704, 120.362
1080, 18.00000, 10.5384, -39.3531, 4.94345, 159.288, 7.81519, 92.8024, 0.925175, 0.322459, 0.926095, -119.81, 0.922924, 120.316
1095, 18.25000, 9.90006, -34.537, 3.82198, 160.156, 7.34845, 100.299, 0.924699, 0.23903, 0.925511, -119.849, 0.922244, 120.272
1110, 18.50000, 9.35563, -29.1725, 2.71781, 161.746, 7.02978, 108.513, 0.924336, 0.155517, 0.925048, -119.887, 0.921662, 120.23
1125, 18.75000, 8.91579, -23.2833, 1.63301, 165.467, 6.87117, 117.171, 0.924082, 0.0716156, 0.924703, -119.924, 0.921174, 120.19
1140, 19.00000, 8.59044, -16.9434, 0.593739, -177.337, 6.87577, 125.895, 0.923933, -0.012982, 0.924475, -119.961, 0.920778, 120.15
1155, 19.25000, 8.38722, -10.2838, 0.599537, -50.2922, 7.03619, 134.289, 0.923885, -0.0985896, 0.924359, -119.997, 0.92047, 120.113
1170, 19.50000, 8.30988, -3.48374, 1.61669, -33.467, 7.33595, 142.042, 0.923937, -0.185528, 0.924355, -120.032, 0.920248, 120.076
1185, 19.75000, 8.35723, 3.25368, 2.65545, -29.7805, 7.75346, 148.977, 0.924083, -0.274128, 0.924462, -120.067, 0.92011, 120.041
1200, 20.00000, 8.52304, 9.73488, 3.6903, -28.1986, 8.26622, 155.047, 0.924322, -0.364729, 0.924677, -120.102, 0.920055, 120.007
1215, 20.25000, 8.79695, 15.8058, 4.71902, -27.33, 8.85363, 160.292, 0.92465, -0.457685, 0.925002, -120.136, 0.92008, 119.974
1230, 20.50000, 9.16611, 21.3674, 5.74175, -26.7883, 9.49836, 164.8, 0.925062, -0.553361, 0.925435, -120.17, 0.920185, 119.942
1245, 20.75000, 9.61678, 26.3752, 6.75915, -26.4237, 10.1865, 168.672, 0.925557, -0.65214, 0.925976, -120.204, 0.920368, 119.911
1260, 21.00000, 10.1357, 30.8282, 7.77209, -26.1666, 10.9074, 172.008, 0.926129, -0.754416, 0.926627, -120.238, 0.920629, 119.882
1275, 21.25000, 10.7108, 34.7546, 8.7815, -25.9802, 11.6526, 174.896, 0.926775, -0.8606, 0.927387, -120.273, 0.920967, 119.853
1290, 21.50000, 11.3318, 38.198, 9.78835, -25.8434, 12.4159, 177.411, 0.927489, -0.971119, 0.928259, -120.307, 0.921381, 119.825
1305, 21.75000, 11.9897, 41.2084, 10.7937, -25.7434, 13.1924, 179.617, 0.928266, -1.08641, 0.929244, -120.342, 0.921871, 119.798
1320, 22.00000, 12.6773, 43.8357, 11.7985, -25.6723, 13.9787, -178.434, 0.9291, -1.20692, 0.930344, -120.378, 0.922438, 119.772
1335, 22.25000, 13.3885, 46.1266, 12.8039, -25.6248, 14.7719, -176.699, 0.929983, -1.33312, 0.931561, -120.415, 0.923082, 119.747
1350, 22.50000, 14.1183, 48.1229, 13.8109, -25.5977, 15.5702, -175.145, 0.930907, -1.46544, 0.932897, -120.452, 0.923804, 119.722
1365, 22.75000, 14.8625, 49.8613, 14.8206, -25.5889, 16.3719, -173.74, 0.931863, -1.60435, 0.934357, -120.491, 0.924604, 119.699
1380, 23.00000, 15.6174, 51.3733, 15.8342, -25.5975, 17.1762, -172.462, 0.932839, -1.75028, 0.935944, -120.531, 0.925484, 119.676
1395, 23.25000, 16.3798, 52.6858, 16.8527, -25.6228, 17.9823, -171.291, 0.933823, -1.90362, 0.937661, -120.573, 0.926445, 119.655
1410, 23.50000, 17.147, 53.8219, 17.8772, -25.665, 18.79, -170.209, 0.9348, -2.06472, 0.939512, -120.617, 0.927491, 119.634
1425, 23.75000, 17.9161, 54.8012, 18.9089, -25.7246, 19.5993, -169.202, 0.935754, -2.23387, 0.941502, -120.664, 0.928622, 119.614
1440, 24.00000, 18.6847, 55.6405, 19.9488, -25.8025, 20.4106, -168.258, 0.936666, -2.41125, 0.943634, -120.713, 0.929843, 119.595
1455, 24.25000, 19.45, 56.3543, 20.9978, -25.8999, 21.2243, -167.367, 0.937517, -2.59689, 0.945915, -120.765, 0.931157, 119.578
1470, 24.50000, 20.2095, 56.9553, 22.0569, -26.018, 22.0414, -166.52, 0.938284, -2.79068, 0.948347, -120.82, 0.932567, 119.561
1485, 24.75000, 20.9604, 57.455, 23.1269, -26.1586, 22.863, -165.71, 0.938942, -2.9923, 0.950936, -120.88, 0.934079, 119.545
1500, 25.00000, 21.6999, 57.8635, 24.2082, -26.3232, 23.6908, -164.93, 0.939466, -3.20115, 0.953685, -120.945, 0.935698, 119.53
