Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14397.1, -2.7197, 14276.1, -123.417, 14285.8, 117.213, 33.8358, -9.62171, 36.16, -127.044, 36.3846, 116.37
75, 1.25000, 6.96405, 29.6307, 5.94899, -84.7511, 6.5991, 149.912, 0.145471, 172.558, 0.147725, 51.8357, 0.144922, -69.1499
90, 1.50000, 7.71137, 31.5517, 6.61846, -81.0988, 7.31125, 152.194, 0.148017, 170.001, 0.150775, 49.4642, 0.147451, -71.7572
105, 1.75000, 8.57832, 32.6404, 7.42899, -78.2605, 8.11873, 153.708, 0.151278, 167.389, 0.154725, 47.1518, 0.150697, -74.3605
120, 2.00000, 9.5707, 32.8582, 8.40609, -76.2053, 9.02066, 154.549, 0.155291, 164.614, 0.159798, 44.8064, 0.154744, -77.0355
135, 2.25000, 10.686, 32.1442, 9.59553, -74.9612, 10.0211, 154.863, 0.160021, 161.571, 0.166285, 42.3236, 0.1597, -79.8291
150, 2.50000, 11.893, 30.4524, 11.0615, -74.7102, 11.1461, 154.856, 0.165284, 158.18, 0.174528, 39.5493, 0.165803, -82.7669
165, 2.75000, 13.1126, 27.9302, 12.8483, -75.8145, 12.4911, 154.667, 0.170756, 154.454, 0.184716, 36.2583, 0.173612, -85.9127
180, 3.00000, 14.2822, 25.126, 14.8965, -78.4937, 14.2428, 153.924, 0.176414, 150.542, 0.196543, 32.2575, 0.183947, -89.5311
195, 3.25000, 15.5155, 22.5317, 17.0832, -82.3604, 16.5125, 151.698, 0.183068, 146.481, 0.209538, 27.5634, 0.197018, -94.0901
210, 3.50000, 17.0239, 19.7763, 19.4295, -86.9003, 19.2024, 147.508, 0.191472, 141.944, 0.223985, 22.2245, 0.212011, -99.9102
225, 3.75000, 18.8666, 16.096, 22.0768, -92.1776, 22.1626, 141.47, 0.201329, 136.534, 0.240501, 16.0359, 0.227838, -107.119
240, 4.00000, 20.9431, 11.0569, 25.0959, -98.6543, 25.2373, 133.673, 0.211592, 130.019, 0.258921, 8.61029, 0.243042, -115.851
255, 4.25000, 23.0671, 4.56789, 28.3629, -106.807, 28.1354, 124.123, 0.220792, 122.323, 0.277548, -0.439804, 0.255008, -126.209
270, 4.50000, 24.9934, -3.24295, 31.4686, -116.869, 30.3548, 113.018, 0.227155, 113.501, 0.292597, -11.3065, 0.259856, -138.028
