Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.3, -120.935, 0.597606, -142.315
75, 1.25000, 9.84579, -78.584, 0.000383144, -97.8008
90, 1.50000, 11.1444, -74.2972, 0.000407411, -91.9681
105, 1.75000, 12.704, -71.0204, 0.000436508, -86.883
120, 2.00000, 14.5704, -68.6518, 0.000471533, -82.3193
135, 2.25000, 16.8252, -67.1669, 0.000514777, -78.2189
150, 2.50000, 19.5831, -66.6977, 0.000569407, -74.7297
165, 2.75000, 22.9297, -67.5468, 0.000637709, -72.2012
180, 3.00000, 26.7867, -69.8921, 0.000717845, -70.8773
195, 3.25000, 30.9765, -73.3709, 0.000806303, -70.474
210, 3.50000, 35.5641, -77.5258, 0.000906581, -70.6179
225, 3.75000, 40.8174, -82.4508, 0.00102732, -71.4863
240, 4.00000, 46.8774, -88.6097, 0.00117393, -73.6192
255, 4.25000, 53.5252, -96.4711, 0.00134318, -77.5505
270, 4.50000, 59.9898, -106.257, 0.00151797, -83.5536
285, 4.75000, 64.9557, -117.698, 0.00166623, -91.3954
300, 5.00000, 67.1387, -129.944, 0.00175369, -100.249
315, 5.25000, 66.1564, -141.865, 0.0017659, -108.997
330, 5.50000, 62.7234, -152.547, 0.00171573, -116.725
345, 5.75000, 58.0153, -161.559, 0.0016297, -122.999
360, 6.00000, 53.0088, -168.891, 0.00153153, -127.798
375, 6.25000, 48.2673, -174.758, 0.00143583, -131.327
390, 6.50000, 44.0247, -179.437, 0.00134932, -133.848
405, 6.75000, 40.3279, 176.811, 0.00127395, -135.609
420, 7.00000, 37.1406, 173.775, 0.00120942, -136.805
435, 7.25000, 34.3976, 171.291, 0.00115455, -137.589
450, 7.50000, 32.0307, 169.235, 0.00110795, -138.071
465, 7.75000, 29.9782, 167.515, 0.0010683, -138.333
480, 8.00000, 28.1879, 166.059, 0.00103446, -138.434
495, 8.25000, 26.6165, 164.815, 0.00100546, -138.418
510, 8.50000, 25.2285, 163.743, 0.000980526, -138.316
