Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14981.2, -3.18418, 14917, -124.351, 14953.3, 116.117, 1.12352, -26.8993, 1.5538, -154.301, 1.26058, 71.4177
75, 1.25000, 64.7402, 30.5568, 56.9873, -84.195, 63.2, 151.21, 0.00453674, 6.73397, 0.00586439, -115.093, 0.00510085, 107.968
90, 1.50000, 71.6497, 33.1079, 63.2574, -79.9803, 70.1147, 154.116, 0.00464495, 9.8702, 0.00609106, -111.143, 0.00527659, 110.898
105, 1.75000, 79.722, 34.8074, 70.9, -76.5804, 78.0406, 156.21, 0.00481071, 12.3435, 0.00640695, -107.925, 0.00550776, 113.164
120, 2.00000, 89.0249, 35.6274, 80.1602, -73.9668, 86.9895, 157.589, 0.00503019, 14.181, 0.00681564, -105.338, 0.00579278, 114.887
135, 2.25000, 99.5624, 35.5154, 91.4708, -72.1628, 97.0215, 158.393, 0.00529829, 15.3549, 0.00733065, -103.368, 0.00613408, 116.147
150, 2.50000, 111.098, 34.4285, 105.448, -71.3331, 108.393, 158.81, 0.00560325, 15.85, 0.00797298, -102.094, 0.00654142, 117.027
165, 2.75000, 122.973, 32.4954, 122.568, -71.8185, 121.972, 158.973, 0.00592597, 15.794, 0.00875967, -101.698, 0.00704399, 117.578
180, 3.00000, 134.632, 30.2174, 142.411, -73.8475, 139.472, 158.56, 0.0062655, 15.5379, 0.00968261, -102.33, 0.00769764, 117.6
195, 3.25000, 147.034, 28.0628, 163.94, -77.0845, 162.029, 156.725, 0.0066743, 15.2478, 0.0107242, -103.907, 0.00854302, 116.55
210, 3.50000, 162.073, 25.7053, 187.365, -81.0484, 188.91, 152.996, 0.00721198, 14.4754, 0.0119118, -106.321, 0.00956302, 113.99
225, 3.75000, 180.356, 22.4317, 214.035, -85.798, 218.814, 147.443, 0.00788358, 12.6427, 0.0132971, -109.767, 0.0107158, 109.779
240, 4.00000, 201.044, 17.8224, 244.681, -91.7817, 250.278, 140.136, 0.00865586, 9.44021, 0.014888, -114.644, 0.0119407, 103.805
255, 4.25000, 222.458, 11.7803, 278.169, -99.4692, 280.458, 131.072, 0.0094738, 4.74102, 0.0165923, -121.34, 0.0131105, 95.9525
270, 4.50000, 242.306, 4.42063, 310.52, -109.091, 304.35, 120.449, 0.0102517, -1.47192, 0.0181653, -130.021, 0.0139978, 86.3376
285, 4.75000, 258.017, -3.98111, 334.976, -120.386, 316.234, 108.926, 0.010867, -9.05387, 0.0192277, -140.375, 0.0143367, 75.5644
300, 5.00000, 267.272, -13.0414, 344.989, -132.511, 313.515, 97.555, 0.0111835, -17.6019, 0.0194468, -151.528, 0.0139977, 64.7073
315, 5.25000, 268.556, -22.2759, 338.691, -144.334, 298.942, 87.3108, 0.0111156, -26.4404, 0.0187747, -162.341, 0.0131046, 54.8647
330, 5.50000, 261.978, -31.121, 319.871, -154.935, 278.064, 78.6627, 0.0106883, -34.8115, 0.017467, -171.908, 0.0119308, 46.6735
345, 5.75000, 249.488, -39.0999, 294.646, -163.875, 255.532, 71.6009, 0.0100198, -42.1608, 0.0158782, -179.814, 0.0107163, 40.2297
360, 6.00000, 233.806, -45.9745, 268.06, -171.139, 233.924, 65.8956, 0.00924721, -48.2637, 0.014279, 173.938, 0.00959347, 35.3135
375, 6.25000, 217.222, -51.7346, 242.995, -176.939, 214.296, 61.282, 0.00847143, -53.1532, 0.0128127, 169.126, 0.00860915, 31.6163
390, 6.50000, 201.158, -56.499, 220.619, 178.445, 196.91, 57.5288, 0.00774752, -56.988, 0.0115287, 165.469, 0.00776571, 28.8541
405, 6.75000, 186.308, -60.4284, 201.146, 174.756, 181.668, 54.4502, 0.00709735, -59.9582, 0.0104274, 162.706, 0.0070481, 26.8004
420, 7.00000, 172.907, -63.6791, 184.36, 171.781, 168.346, 51.9019, 0.00652429, -62.2393, 0.00948927, 160.628, 0.00643706, 25.2841
435, 7.25000, 160.952, -66.385, 169.91, 169.355, 156.685, 49.7727, 0.00602314, -63.9774, 0.00868983, 159.07, 0.00591433, 24.1784
450, 7.50000, 150.333, -68.6546, 157.429, 167.355, 146.442, 47.9774, 0.0055856, -65.2885, 0.00800559, 157.911, 0.00546426, 23.3895
465, 7.75000, 140.901, -70.5737, 146.592, 165.686, 137.401, 46.4504, 0.00520293, -66.263, 0.00741632, 157.06, 0.005074, 22.8474
480, 8.00000, 132.506, -72.2095, 137.121, 164.28, 129.379, 45.141, 0.00486702, -66.9709, 0.00690531, 156.447, 0.00473318, 22.4996
495, 8.25000, 125.008, -73.6146, 128.788, 163.082, 122.222, 44.0096, 0.0045708, -67.4662, 0.00645903, 156.021, 0.00443345, 22.3063
510, 8.50000, 118.283, -74.8303, 121.408, 162.053, 115.803, 43.0252, 0.00430828, -67.7911, 0.00606655, 155.743, 0.00416812, 22.2367
525, 8.75000, 112.226, -75.8893, 114.831, 161.161, 110.015, 42.1633, 0.00407444, -67.9782, 0.00571911, 155.582, 0.00393178, 22.267
540, 9.00000, 106.746, -76.8174, 108.933, 160.381, 104.771, 41.4041, 0.00386507, -68.0536, 0.0054096, 155.516, 0.00372004, 22.3785
555, 9.25000, 101.767, -77.6355, 103.615, 159.695, 99.998, 40.7319, 0.00367672, -68.0377, 0.00513229, 155.525, 0.00352933, 22.5566
570, 9.50000, 97.2247, -78.3604, 98.7949, 159.086, 95.6343, 40.1338, 0.00350649, -67.947, 0.00488246, 155.596, 0.00335669, 22.7894
585, 9.75000, 93.0637, -79.0058, 94.4042, 158.543, 91.6286, 39.5992, 0.00335194, -67.7946, 0.00465626, 155.717, 0.00319971, 23.0673
600, 10.00000, 89.2379, -79.5829, 90.3869, 158.057, 87.9376, 39.1195, 0.00321106, -67.5913, 0.0044505, 155.878, 0.00305634, 23.3828
615, 10.25000, 85.7079, -80.1011, 86.6959, 157.617, 84.5243, 38.6875, 0.00308214, -67.3457, 0.00426251, 156.073, 0.00292488, 23.7295
630, 10.50000, 82.4399, -80.5679, 83.2914, 157.219, 81.3575, 38.2971, 0.00296371, -67.0652, 0.00409006, 156.295, 0.0028039, 24.1024
645, 10.75000, 79.405, -80.99, 80.1401, 156.855, 78.4102, 37.9433, 0.00285456, -66.7555, 0.00393128, 156.539, 0.00269218, 24.4971
660, 11.00000, 76.5782, -81.3726, 77.2132, 156.523, 75.6591, 37.6218, 0.00275364, -66.4216, 0.00378457, 156.801, 0.00258868, 24.9101
675, 11.25000, 73.9381, -81.7206, 74.4863, 156.217, 73.0844, 37.3289, 0.00266002, -66.0676, 0.00364857, 157.079, 0.0024925, 25.3386
