Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14692.3, -2.3705, 14540.9, -122.903, 14560.2, 117.779, 35.4024, -10.3422, 37.0802, -126.889, 37.9948, 116.495
75, 1.25000, 30.1992, 35.522, 27.6881, -77.3237, 30.3572, 159.407, 0.067393, 38.4761, 0.0669473, -72.6291, 0.0767117, 167.512
90, 1.50000, 33.431, 38.8409, 30.9739, -72.5952, 33.8953, 163.273, 0.0732536, 53.1813, 0.0737642, -57.3285, 0.0852269, -179.16
105, 1.75000, 37.0577, 41.2711, 34.7808, -68.9147, 37.8475, 166.198, 0.0842198, 66.7267, 0.0856487, -43.2057, 0.0985517, -167.096
120, 2.00000, 41.0647, 42.8713, 39.1444, -66.1651, 42.2132, 168.331, 0.101324, 77.993, 0.10397, -31.1062, 0.117684, -156.836
135, 2.25000, 45.4192, 43.6825, 44.1443, -64.2878, 47.0291, 169.804, 0.125131, 86.4317, 0.130182, -21.5021, 0.14348, -148.582
150, 2.50000, 50.0362, 43.7586, 49.8815, -63.318, 52.4068, 170.718, 0.155669, 92.0998, 0.166036, -14.5212, 0.177017, -142.176
165, 2.75000, 54.7817, 43.2548, 56.383, -63.3691, 58.599, 171.063, 0.192263, 95.4962, 0.213354, -10.1759, 0.220516, -137.366
180, 3.00000, 59.6672, 42.4502, 63.4771, -64.4617, 65.9337, 170.571, 0.234353, 97.4668, 0.272881, -8.2943, 0.278096, -134.253
195, 3.25000, 65.0699, 41.4068, 70.992, -66.371, 74.4367, 168.83, 0.284064, 98.6482, 0.344493, -8.2822, 0.353709, -133.338
210, 3.50000, 71.3288, 39.7317, 79.1218, -68.9587, 83.7335, 165.679, 0.345678, 98.8247, 0.430368, -9.57686, 0.448452, -134.796
225, 3.75000, 78.3019, 37.0102, 88.1585, -72.4574, 93.3723, 161.119, 0.421624, 97.4757, 0.53522, -12.1782, 0.561998, -138.425
240, 4.00000, 85.4988, 33.0658, 98.008, -77.2834, 102.702, 155.07, 0.511415, 94.379, 0.662889, -16.4392, 0.692524, -144.104
255, 4.25000, 92.2067, 27.8912, 107.88, -83.8148, 110.475, 147.462, 0.611939, 89.5708, 0.812414, -22.7306, 0.832793, -151.792
270, 4.50000, 97.5272, 21.6147, 116.037, -92.2022, 114.778, 138.488, 0.71712, 83.2413, 0.973064, -31.2029, 0.966309, -161.251
285, 4.75000, 100.533, 14.5033, 120.025, -102.129, 113.799, 128.838, 0.818167, 75.6989, 1.12149, -41.5382, 1.06992, -171.792
300, 5.00000, 100.492, 6.94132, 117.935, -112.712, 107.257, 119.616, 0.904711, 67.3396, 1.22932, -52.8519, 1.12669, 177.667
315, 5.25000, 97.1053, -0.557174, 109.873, -122.781, 96.8603, 111.859, 0.966923, 58.6658, 1.28015, -63.9834, 1.13763, 168.124
330, 5.50000, 90.7778, -7.37614, 97.8841, -131.363, 85.0106, 106.105, 0.999777, 50.2719, 1.27848, -73.9896, 1.11726, 160.075
345, 5.75000, 82.5745, -12.9786, 84.4857, -137.94, 73.4515, 102.426, 1.00595, 42.6661, 1.24189, -82.4143, 1.08115, 153.533
360, 6.00000, 73.7044, -17.0629, 71.4945, -142.388, 63.0241, 100.698, 0.99323, 36.1081, 1.18847, -89.2283, 1.03969, 148.287
