Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14984.8, -3.17869, 14920.3, -124.345, 14956.8, 116.123, 1.12352, -26.8935, 1.55379, -154.295, 1.26058, 71.4241
75, 1.25000, 68.6373, 30.2243, 60.5609, -84.6172, 67.1265, 150.865, 0.00481213, 6.41718, 0.00623052, -115.486, 0.00541732, 107.606
90, 1.50000, 75.8948, 32.7756, 67.1416, -80.4137, 74.4105, 153.763, 0.00492259, 9.55003, 0.00646405, -111.544, 0.00559899, 110.53
105, 1.75000, 84.3838, 34.4842, 75.1734, -77.011, 82.7711, 155.856, 0.00509457, 12.0291, 0.00679287, -108.32, 0.00584029, 112.799
120, 2.00000, 94.1783, 35.3197, 84.9161, -74.3849, 92.2232, 157.238, 0.00532402, 13.8789, 0.00722072, -105.721, 0.00613952, 114.529
135, 2.25000, 105.286, 35.2278, 96.8263, -72.5608, 102.832, 158.044, 0.00560561, 15.0693, 0.00776178, -103.732, 0.00649921, 115.798
150, 2.50000, 117.465, 34.1631, 111.556, -71.7035, 114.865, 158.459, 0.00592705, 15.5826, 0.00843825, -102.435, 0.00692954, 116.686
165, 2.75000, 130.027, 32.2504, 129.618, -72.1535, 129.233, 158.616, 0.0062683, 15.5425, 0.00926833, -102.012, 0.00746106, 117.24
180, 3.00000, 142.388, 29.984, 150.584, -74.143, 147.735, 158.199, 0.00662812, 15.2952, 0.010244, -102.616, 0.00815243, 117.268
195, 3.25000, 155.542, 27.8294, 173.374, -77.3446, 171.583, 156.372, 0.00706124, 15.0069, 0.0113471, -104.167, 0.00904692, 116.226
210, 3.50000, 171.476, 25.4669, 198.208, -81.2821, 200.031, 152.659, 0.0076303, 14.2354, 0.0126063, -106.56, 0.0101273, 113.681
225, 3.75000, 190.832, 22.1905, 226.502, -86.0126, 231.719, 147.124, 0.00834099, 12.407, 0.0140761, -109.989, 0.0113498, 109.486
240, 4.00000, 212.735, 17.5822, 259.028, -91.9816, 265.105, 139.832, 0.00915861, 9.2119, 0.015765, -114.851, 0.0126506, 103.526
255, 4.25000, 235.419, 11.5439, 294.588, -99.6565, 297.177, 130.781, 0.0100252, 4.52194, 0.0175753, -121.534, 0.0138949, 95.6863
270, 4.50000, 256.461, 4.18991, 328.974, -109.266, 322.629, 120.168, 0.0108504, -1.68098, 0.0192484, -130.202, 0.0148415, 86.0827
285, 4.75000, 273.146, -4.20476, 355.022, -120.55, 335.389, 108.652, 0.0115044, -9.2527, 0.0203819, -140.544, 0.0152081, 75.3194
300, 5.00000, 283.018, -13.2571, 365.784, -132.664, 332.679, 97.286, 0.0118431, -17.7907, 0.0206226, -151.685, 0.0148565, 64.4708
315, 5.25000, 284.47, -22.4833, 359.266, -144.474, 317.392, 87.0452, 0.0117754, -26.6199, 0.0199186, -162.485, 0.0139168, 54.6355
330, 5.50000, 277.61, -31.3208, 339.465, -155.062, 295.399, 78.3995, 0.0113272, -34.9823, 0.0185404, -172.039, 0.0126784, 46.4506
345, 5.75000, 264.489, -39.293, 312.859, -163.988, 271.631, 71.3394, 0.0106235, -42.3237, 0.0168629, -179.932, 0.0113955, 40.0119
360, 6.00000, 247.983, -46.1618, 284.791, -171.238, 248.826, 65.6354, 0.00980898, -48.4194, 0.0151734, 173.834, 0.0102088, 35.1001
375, 6.25000, 230.511, -51.917, 258.318, -177.026, 228.107, 61.0225, 0.00899066, -53.3023, 0.0136237, 169.036, 0.00916828, 31.4064
390, 6.50000, 213.582, -56.6772, 234.683, 178.372, 209.755, 57.2695, 0.00822685, -57.131, 0.0122665, 165.391, 0.00827665, 28.6471
405, 6.75000, 197.929, -60.6032, 214.115, 174.697, 193.67, 54.1906, 0.0075408, -60.0957, 0.0111025, 162.642, 0.00751811, 26.5957
420, 7.00000, 183.804, -63.851, 196.39, 171.734, 179.615, 51.6413, 0.00693614, -62.3717, 0.0101112, 160.576, 0.00687233, 25.0811
435, 7.25000, 171.206, -66.5546, 181.133, 169.322, 167.317, 49.5106, 0.00640744, -64.105, 0.00926654, 159.03, 0.00632003, 23.9767
450, 7.50000, 160.017, -68.8224, 167.962, 167.334, 156.518, 47.7132, 0.00594596, -65.4118, 0.00854381, 157.883, 0.00584466, 23.1885
465, 7.75000, 150.083, -70.7402, 156.528, 165.679, 146.992, 46.1834, 0.00554246, -66.3825, 0.00792161, 157.044, 0.00543263, 22.6467
480, 8.00000, 141.244, -72.3752, 146.541, 164.285, 138.544, 44.8707, 0.0051884, -67.0869, 0.00738228, 156.443, 0.00507296, 22.2987
495, 8.25000, 133.352, -73.7799, 137.759, 163.1, 131.012, 43.7355, 0.00487632, -67.579, 0.00691148, 156.029, 0.00475682, 22.1047
510, 8.50000, 126.278, -74.9957, 129.986, 162.084, 124.261, 42.7467, 0.00459986, -67.901, 0.00649767, 155.762, 0.00447712, 22.034
525, 8.75000, 119.91, -76.0551, 123.063, 161.205, 118.179, 41.8798, 0.00435373, -68.0856, 0.00613155, 155.613, 0.00422813, 22.0627
540, 9.00000, 114.151, -76.9841, 116.859, 160.438, 112.672, 41.1152, 0.00413351, -68.1587, 0.00580563, 155.559, 0.00400522, 22.1723
555, 9.25000, 108.922, -77.8035, 111.269, 159.765, 107.664, 40.437, 0.00393551, -68.1409, 0.0055138, 155.58, 0.00380459, 22.348
570, 9.50000, 104.154, -78.53, 106.206, 159.17, 103.089, 39.8324, 0.00375668, -68.0484, 0.0052511, 155.662, 0.00362313, 22.5778
585, 9.75000, 99.7893, -79.1774, 101.598, 158.641, 98.8932, 39.2908, 0.00359445, -67.8946, 0.00501344, 155.795, 0.00345824, 22.8525
600, 10.00000, 95.7789, -79.7569, 97.3851, 158.168, 95.0307, 38.8036, 0.00344669, -67.6901, 0.00479744, 155.969, 0.00330779, 23.1643
615, 10.25000, 92.0811, -80.2777, 93.5179, 157.742, 91.4622, 38.3636, 0.00331157, -67.4436, 0.00460028, 156.175, 0.00316997, 23.5068
630, 10.50000, 88.6602, -80.7475, 89.9543, 157.358, 88.1547, 37.9647, 0.00318758, -67.1623, 0.00441959, 156.41, 0.00304326, 23.875
