Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000999049, 15094.7, -120.001, 15094.8, 119.999, 51.6198, -12.5125, 44.281, -127.367, 40.8257, 117.477
75, 1.25000, 0.00105502, 73.5176, 0.00104654, -47.1398, 0.00103615, -167.355, 0.153234, 171.874, 0.150305, 51.4611, 0.14912, -69.441
90, 1.50000, 0.00128504, 72.1666, 0.00127789, -48.2831, 0.00126381, -168.68, 0.156055, 169.091, 0.153575, 48.9904, 0.151891, -72.109
105, 1.75000, 0.00153078, 70.4158, 0.00152706, -49.7634, 0.00150819, -170.39, 0.15969, 166.272, 0.157802, 46.5842, 0.155439, -74.77
120, 2.00000, 0.00179609, 68.3037, 0.00179964, -51.5284, 0.00177386, -172.434, 0.164182, 163.301, 0.163223, 44.148, 0.159853, -77.5005
135, 2.25000, 0.00208481, 65.8179, 0.00210285, -53.5881, 0.00206631, -174.804, 0.169502, 160.073, 0.170144, 41.5763, 0.165255, -80.3476
150, 2.50000, 0.00240004, 62.9279, 0.00244579, -56.007, 0.0023927, -177.519, 0.175465, 156.507, 0.178924, 38.714, 0.171899, -83.3364
165, 2.75000, 0.00274372, 59.6295, 0.00283855, -58.905, 0.00276372, 179.366, 0.181752, 152.619, 0.189775, 35.3362, 0.180379, -86.5297
180, 3.00000, 0.00312004, 55.9638, 0.00328945, -62.4133, 0.00319448, 175.688, 0.188381, 148.553, 0.202398, 31.2511, 0.191575, -90.1927
195, 3.25000, 0.00354074, 51.8879, 0.00380615, -66.5997, 0.00369798, 171.154, 0.196245, 144.332, 0.216333, 26.4758, 0.205738, -94.7963
210, 3.50000, 0.0040176, 47.1702, 0.00440233, -71.5499, 0.00427696, 165.496, 0.206144, 139.621, 0.231904, 21.0576, 0.222044, -100.663
225, 3.75000, 0.00455014, 41.5472, 0.00509393, -77.4984, 0.00492344, 158.51, 0.217755, 134.025, 0.249774, 14.7899, 0.239372, -107.921
240, 4.00000, 0.00512277, 34.8451, 0.0058834, -84.7931, 0.00561013, 149.996, 0.229967, 127.32, 0.269803, 7.28534, 0.256205, -116.703
255, 4.25000, 0.00570264, 26.9912, 0.00673721, -93.7809, 0.00627054, 139.826, 0.241207, 119.432, 0.290253, -1.84371, 0.269781, -127.11
270, 4.50000, 0.00623833, 18.0364, 0.0075585, -104.627, 0.00678873, 128.161, 0.249533, 110.419, 0.307172, -12.7894, 0.275957, -138.977
285, 4.75000, 0.00666601, 8.17064, 0.00818464, -117.061, 0.00703503, 115.653, 0.252942, 100.473, 0.314903, -25.3011, 0.270935, -151.654
300, 5.00000, 0.00692155, -2.28318, 0.00845608, -130.265, 0.00695286, 103.359, 0.249796, 89.922, 0.309007, -38.5736, 0.254363, -164.085
315, 5.25000, 0.00695987, -12.8445, 0.00832412, -143.138, 0.00660671, 92.2531, 0.239426, 79.2561, 0.289709, -51.5141, 0.230172, -175.306
330, 5.50000, 0.00678338, -22.9247, 0.00787758, -154.777, 0.00612248, 82.7945, 0.22288, 69.0737, 0.261744, -63.2223, 0.203603, 175.136
345, 5.75000, 0.00644701, -32.0366, 0.00726467, -164.748, 0.00560417, 74.9626, 0.202701, 59.867, 0.230923, -73.2622, 0.178269, 167.215
360, 6.00000, 0.00602565, -39.9521, 0.00660995, -173.031, 0.00510856, 68.5186, 0.181613, 51.8649, 0.201385, -81.6118, 0.155739, 160.688
375, 6.25000, 0.00558091, -46.6781, 0.00598619, -179.831, 0.00465842, 63.1925, 0.161518, 45.0598, 0.175105, -88.475, 0.136338, 155.284
390, 6.50000, 0.00515046, -52.3476, 0.00542429, 174.579, 0.00425895, 58.7507, 0.143356, 39.3175, 0.152579, -94.1227, 0.119851, 150.769
405, 6.75000, 0.00475234, -57.1318, 0.00493118, 169.945, 0.0039077, 55.0066, 0.127399, 34.4655, 0.13358, -98.81, 0.105888, 146.958
420, 7.00000, 0.00439256, -61.1942, 0.00450277, 166.056, 0.00359941, 51.8156, 0.113568, 30.3397, 0.117626, -102.748, 0.0940433, 143.704
435, 7.25000, 0.00407086, -64.6738, 0.00413115, 162.746, 0.00332825, 49.0665, 0.101638, 26.8004, 0.104202, -106.101, 0.083951, 140.897
450, 7.50000, 0.00378426, -67.683, 0.00380779, 159.892, 0.00308875, 46.6741, 0.0913476, 23.7347, 0.0928497, -108.995, 0.0753028, 138.45
