Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.5, -2.2487, 14683.6, -122.663, 14688.7, 118.035, 46.8315, -14.697, 39.1104, -128.344, 37.2015, 116.391
75, 1.25000, 34.5447, 34.6758, 28.7839, -78.4661, 32.4396, 155.545, 0.93609, 174.492, 0.976106, 54.3535, 0.969173, -66.5561
90, 1.50000, 38.7932, 37.1575, 32.5937, -74.1836, 36.5278, 158.459, 0.958145, 172.318, 1.00238, 52.5355, 0.99339, -68.5922
105, 1.75000, 43.7046, 38.679, 37.1667, -70.9137, 41.1704, 160.454, 0.985295, 170.036, 1.03513, 50.7027, 1.02294, -70.7052
120, 2.00000, 49.3178, 39.2613, 42.6367, -68.5528, 46.3796, 161.68, 1.01784, 167.559, 1.07586, 48.7854, 1.05846, -72.9484
135, 2.25000, 55.6388, 38.8888, 49.2428, -67.0756, 52.2006, 162.306, 1.05574, 164.798, 1.12661, 46.697, 1.10083, -75.356
150, 2.50000, 62.5423, 37.5486, 57.3198, -66.6133, 58.793, 162.534, 1.0981, 161.687, 1.18984, 44.3007, 1.15181, -77.9487
165, 2.75000, 69.6782, 35.3938, 67.1184, -67.468, 66.6548, 162.486, 1.14327, 158.236, 1.26722, 41.391, 1.21528, -80.7856
180, 3.00000, 76.7764, 32.9262, 78.4095, -69.8169, 76.7271, 161.823, 1.1914, 154.571, 1.35738, 37.7861, 1.29694, -84.1098
195, 3.25000, 84.4244, 30.5753, 90.6741, -73.2975, 89.615, 159.718, 1.24767, 150.71, 1.4579, 33.4903, 1.39883, -88.3577
210, 3.50000, 93.6965, 27.9802, 104.102, -77.4534, 104.922, 155.737, 1.31692, 146.345, 1.57117, 28.534, 1.51625, -93.8423
225, 3.75000, 104.919, 24.438, 119.478, -82.379, 121.968, 149.966, 1.39747, 141.104, 1.70175, 22.7071, 1.64218, -100.702
240, 4.00000, 117.605, 19.5546, 137.213, -88.5382, 139.972, 142.464, 1.48275, 134.77, 1.84891, 15.6242, 1.76649, -109.079
255, 4.25000, 130.792, 13.2485, 156.665, -96.3995, 157.356, 133.217, 1.56303, 127.265, 2.00094, 6.89906, 1.87016, -119.079
270, 4.50000, 143.145, 5.64071, 175.577, -106.185, 171.287, 122.418, 1.62597, 118.638, 2.13045, -3.65975, 1.92414, -130.538
285, 4.75000, 153.15, -2.99458, 190.098, -117.624, 178.485, 110.719, 1.65839, 109.068, 2.19745, -15.7998, 1.90109, -142.808
300, 5.00000, 159.404, -12.2804, 196.471, -129.868, 177.403, 99.1779, 1.64884, 98.8665, 2.1695, -28.7132, 1.79704, -154.841
315, 5.25000, 160.948, -21.7387, 193.58, -141.786, 169.539, 88.7771, 1.59158, 88.5121, 2.04634, -41.3034, 1.63812, -165.678
330, 5.50000, 157.77, -30.8081, 183.518, -152.465, 158.026, 79.9927, 1.49204, 78.6052, 1.85985, -52.6633, 1.46034, -174.872
345, 5.75000, 150.977, -39.0103, 169.727, -161.473, 145.521, 72.8154, 1.36623, 69.6519, 1.65055, -62.3488, 1.289, 177.549
360, 6.00000, 142.173, -46.1056, 155.066, -168.8, 133.505, 67.0108, 1.2322, 61.8957, 1.44804, -70.3328, 1.13545, 171.345
375, 6.25000, 132.733, -52.0828, 141.182, -174.661, 122.587, 62.3086, 1.10302, 55.3379, 1.26684, -76.8178, 1.00243, 166.252
390, 6.50000, 123.523, -57.0607, 128.759, -179.335, 112.919, 58.4734, 0.98544, 49.8474, 1.11101, -82.0767, 0.888858, 162.039
405, 6.75000, 114.977, -61.2003, 117.935, 176.919, 104.45, 55.3172, 0.881658, 45.2513, 0.979297, -86.3672, 0.792308, 158.521
420, 7.00000, 107.252, -64.6583, 108.602, 173.889, 97.0536, 52.694, 0.791424, 41.3839, 0.868548, -89.9028, 0.710158, 155.556
435, 7.25000, 100.358, -67.5692, 100.57, 171.411, 90.5857, 50.4923, 0.713428, 38.1035, 0.775289, -92.8504, 0.639994, 153.031
450, 7.50000, 94.2378, -70.042, 93.6394, 169.362, 84.9103, 48.6262, 0.646049, 35.2953, 0.696377, -95.3371, 0.579754, 150.861
465, 7.75000, 88.81, -72.163, 87.6292, 167.649, 79.9071, 47.0301, 0.587705, 32.8686, 0.629173, -97.4591, 0.527728, 148.978
480, 8.00000, 83.9889, -74, 82.3863, 166.201, 75.4738, 45.6531, 0.536986, 30.7523, 0.571535, -99.2893, 0.482524, 147.331
495, 8.25000, 79.6944, -75.6059, 77.784, 164.965, 71.5247, 44.4556, 0.492687, 28.8904, 0.52175, -100.883, 0.443008, 145.879
510, 8.50000, 75.8556, -77.0225, 73.7188, 163.901, 67.9884, 43.4064, 0.453803, 27.2388, 0.478452, -102.285, 0.408267, 144.59
525, 8.75000, 72.4108, -78.2827, 70.1066, 162.978, 64.8058, 42.481, 0.419498, 25.7627, 0.440547, -103.526, 0.377553, 143.437
540, 9.00000, 69.3076, -79.4128, 66.8788, 162.17, 61.9278, 41.6596, 0.389085, 24.4339, 0.407162, -104.634, 0.350261, 142.401
555, 9.25000, 66.5015, -80.4341, 63.9794, 161.46, 59.3134, 40.9263, 0.361993, 23.2299, 0.377589, -105.63, 0.325891, 141.464
