Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.9, -3.18802, 14931.7, -124.344, 14964.1, 116.125, 7.71254, -44.4444, 7.53942, -159.824, 6.98882, 91.7286
75, 1.25000, 68.6407, 30.2676, 60.5682, -84.5771, 67.1324, 150.909, 0.962259, -179.757, 0.965193, 59.8943, 0.964922, -60.3987
90, 1.50000, 75.8817, 32.8324, 67.1329, -80.3635, 74.4009, 153.82, 0.960773, -179.852, 0.96409, 59.7415, 0.96375, -60.5292
105, 1.75000, 84.3472, 34.5553, 75.141, -76.9515, 82.7401, 155.925, 0.958996, -179.925, 0.962632, 59.5999, 0.962206, -60.6455
120, 2.00000, 94.1097, 35.406, 84.8491, -74.3166, 92.1633, 157.318, 0.956884, -179.979, 0.960752, 59.4636, 0.960257, -60.7523
135, 2.25000, 105.176, 35.3308, 96.709, -72.4833, 102.734, 158.133, 0.954402, 179.988, 0.95833, 59.3296, 0.957837, -60.8513
150, 2.50000, 117.304, 34.2843, 111.367, -71.6154, 114.716, 158.555, 0.951539, 179.981, 0.955177, 59.1999, 0.954842, -60.9424
165, 2.75000, 129.81, 32.3902, 129.329, -72.0516, 129.01, 158.717, 0.948342, -179.993, 0.951074, 59.0859, 0.951091, -61.0229
180, 3.00000, 142.111, 30.1399, 150.171, -74.0245, 147.397, 158.305, 0.94485, -179.932, 0.945941, 59.0091, 0.946309, -61.0811
195, 3.25000, 155.194, 27.9961, 172.815, -77.2097, 171.079, 156.486, 0.940953, -179.831, 0.939881, 58.986, 0.940254, -61.0881
210, 3.50000, 171.023, 25.6406, 197.476, -81.1336, 199.308, 152.786, 0.936541, -179.668, 0.932813, 59.0264, 0.93291, -61.0003
225, 3.75000, 190.233, 22.3713, 225.55, -85.8535, 230.724, 147.266, 0.931853, -179.404, 0.924444, 59.1646, 0.924567, -60.7619
240, 4.00000, 211.945, 17.7718, 257.793, -91.8138, 263.783, 139.99, 0.927586, -179.007, 0.9148, 59.4766, 0.916075, -60.3044
255, 4.25000, 234.396, 11.7439, 293.001, -99.4808, 295.481, 130.953, 0.924863, -178.469, 0.904921, 60.0694, 0.909317, -59.5739
270, 4.50000, 255.176, 4.40138, 326.981, -109.083, 320.545, 120.355, 0.924963, -177.827, 0.897561, 61.0222, 0.90715, -58.6089
285, 4.75000, 271.586, -3.98128, 352.619, -120.359, 332.955, 108.853, 0.928688, -177.172, 0.896782, 62.2562, 0.911787, -57.6078
300, 5.00000, 281.189, -13.0212, 363.033, -132.466, 329.987, 97.5025, 0.935919, -176.609, 0.905088, 63.461, 0.922433, -56.8388
315, 5.25000, 282.407, -22.2346, 356.279, -144.27, 314.548, 87.2771, 0.94572, -176.221, 0.92049, 64.2858, 0.935636, -56.4312
330, 5.50000, 275.365, -31.0585, 336.359, -154.852, 292.486, 78.6471, 0.956579, -176.05, 0.938006, 64.6121, 0.948207, -56.3306
345, 5.75000, 262.119, -39.0163, 309.719, -163.773, 268.697, 71.6026, 0.966872, -176.077, 0.953583, 64.5546, 0.958705, -56.4199
