Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.9, -0.0843081, 15059, -120.111, 15058.6, 119.916, 50.4118, -12.7594, 41.2795, -126.468, 38.2399, 118.722
75, 1.25000, 1.32476, 34.9975, 1.17082, -78.1272, 1.31201, 155.974, 1.02357, 174.688, 1.00472, 54.5569, 1.00491, -66.2648
90, 1.50000, 1.48569, 37.5868, 1.32394, -73.7686, 1.47541, 158.996, 1.04673, 172.604, 1.03058, 52.8096, 1.02886, -68.2074
105, 1.75000, 1.67102, 39.2163, 1.50705, -70.4321, 1.66033, 161.097, 1.07524, 170.412, 1.06286, 51.0421, 1.0581, -70.2289
120, 2.00000, 1.88196, 39.9105, 1.72516, -68.0112, 1.86709, 162.425, 1.10941, 168.026, 1.10303, 49.1861, 1.09325, -72.3816
135, 2.25000, 2.11843, 39.6577, 1.98733, -66.4773, 2.09729, 163.15, 1.14915, 165.36, 1.15309, 47.1558, 1.13518, -74.7
150, 2.50000, 2.37548, 38.4493, 2.30624, -65.9557, 2.35706, 163.468, 1.19352, 162.347, 1.21545, 44.8166, 1.18564, -77.206
165, 2.75000, 2.64001, 36.4386, 2.69106, -66.7384, 2.6656, 163.493, 1.24072, 158.998, 1.29168, 41.9665, 1.24846, -79.9603
180, 3.00000, 2.90223, 34.116, 3.13211, -68.996, 3.05883, 162.89, 1.29098, 155.433, 1.38033, 38.4267, 1.32926, -83.205
195, 3.25000, 3.18408, 31.8906, 3.60871, -72.3746, 3.5588, 160.852, 1.34973, 151.665, 1.47894, 34.1997, 1.42987, -87.3699
210, 3.50000, 3.5245, 29.3982, 4.128, -76.4334, 4.1486, 156.962, 1.42197, 147.388, 1.58983, 29.3106, 1.54532, -92.7636
225, 3.75000, 3.93407, 25.9511, 4.71965, -81.2732, 4.80055, 151.297, 1.50571, 142.236, 1.71737, 23.5475, 1.66838, -99.5255
240, 4.00000, 4.39358, 21.167, 5.39805, -87.3551, 5.48295, 143.91, 1.59383, 135.995, 1.86054, 16.5265, 1.78862, -107.8
255, 4.25000, 4.86648, 14.9678, 6.13613, -95.1439, 6.13303, 134.784, 1.67588, 128.586, 2.00739, 7.86278, 1.88678, -117.693
270, 4.50000, 5.30306, 7.473, 6.8444, -104.859, 6.64074, 124.109, 1.73869, 120.056, 2.13045, -2.63451, 1.9338, -129.04
285, 4.75000, 5.64753, -1.04649, 7.37334, -116.231, 6.88123, 112.539, 1.76825, 110.582, 2.19003, -14.7142, 1.90284, -141.192
300, 5.00000, 5.84916, -10.2156, 7.58013, -128.412, 6.79939, 101.132, 1.75258, 100.477, 2.15454, -27.5704, 1.79098, -153.101
315, 5.25000, 5.87446, -19.5552, 7.42654, -140.272, 6.45794, 90.8697, 1.68595, 90.2206, 2.02465, -40.1081, 1.62527, -163.809
330, 5.50000, 5.72565, -28.5008, 6.99832, -150.897, 5.98052, 82.2271, 1.57468, 80.4169, 1.83282, -51.42, 1.44208, -172.869
345, 5.75000, 5.44584, -36.5724, 6.43104, -159.854, 5.46991, 75.194, 1.43621, 71.5732, 1.61966, -61.0611, 1.26661, 179.687
360, 6.00000, 5.09532, -43.5294, 5.83553, -167.134, 4.98243, 69.536, 1.28991, 63.933, 1.41447, -69.0028, 1.10992, 173.621
375, 6.25000, 4.72475, -49.361, 5.27466, -172.948, 4.54058, 64.9834, 1.1496, 57.4972, 1.23149, -75.4466, 0.97451, 168.667
390, 6.50000, 4.36562, -54.186, 4.77374, -177.577, 4.14936, 61.3018, 1.02229, 52.1344, 1.07444, -80.6646, 0.859069, 164.598
