,node_858.3_harmonico_60,node_858.3_harmonico_180,node_858.3_harmonico_300,node_858.3_harmonico_420,node_858.3_harmonico_540,node_858.3_harmonico_660,node_858.3_harmonico_780,node_858.3_harmonico_900,node_858.3_harmonico_1020,node_858.3_harmonico_1140,node_858.3_harmonico_1260,node_858.3_harmonico_1380,node_858.3_harmonico_1500
0,1.0499954969875476,4.887353432106957e-07,1.2157200698087419e-06,7.066163743849631e-07,4.2805385042507805e-07,3.0265658453429476e-07,2.2897472038932277e-07,1.7754035664842697e-07,1.3681597610291672e-07,1.0099754827445164e-07,6.645627687207712e-08,3.169625199759025e-08,3.162716643235759e-08
1,1.0499969083560923,9.87768290990135e-07,2.3401721654430857e-06,1.2556817438579068e-06,7.622883812433111e-07,5.359377931879277e-07,3.998260395880545e-07,3.027189984987856e-07,2.24311536755093e-07,1.545294147574212e-07,8.891513559014736e-08,4.7874038990991545e-08,1.0715558786895372e-07
2,1.0499967325497865,4.993495905067797e-07,1.1442182468766506e-06,5.509516804001169e-07,3.344031632947748e-07,2.3330000714117297e-07,1.7085134641590272e-07,1.2519576994918577e-07,8.759237923353468e-08,5.4030267626807045e-08,2.6646391089805303e-08,3.606883549133257e-08,7.582633651944275e-08
3,1.049993059336132,3.304858680795273e-08,3.4086467892018094e-07,1.9285610529835685e-07,1.0829632631966508e-07,7.87975683042736e-08,6.534058385678478e-08,5.853284739250739e-08,5.530353973507557e-08,5.445672403467059e-08,5.545761234906357e-08,5.7789822521774585e-08,6.024479216873462e-08
4,1.049994297049906,1.5407966505793337e-06,3.7072770023273624e-06,2.0523183351433133e-06,1.2457226635785037e-06,8.778369036367166e-07,6.58252355144738e-07,5.025429338570143e-07,3.773147024409683e-07,2.658616830878155e-07,1.5978487215008424e-07,8.017410099220163e-08,1.5989220691299788e-07
5,1.0499962562876954,1.5758595376162716e-06,3.690800474178728e-06,1.9154320661413774e-06,1.1629605879425632e-06,8.157020801976702e-07,6.052275092695046e-07,4.5410594053489387e-07,3.315925349673122e-07,2.2260577807199623e-07,1.2183837357884901e-07,7.579558718282082e-08,1.7943998145170952e-07
6,1.0474418854434817,5.21863114986407e-06,1.9078011949856316e-05,5.674336968529894e-06,2.4507787568071164e-06,1.82097613207316e-06,1.8116918656318611e-06,2.087214639017814e-06,2.5992126374811647e-06,3.403432692447659e-06,4.641799854609906e-06,6.560700929589034e-06,9.459297728238936e-06
7,1.0484446996962498,0.00013043756237630607,0.00029835823428232296,0.000162417904692996,9.811041197310123e-05,6.894568702758834e-05,5.155087667508016e-05,3.917158402000642e-05,2.9138386173929085e-05,2.0144092654932608e-05,1.1817625629001708e-05,8.240809162243908e-06,1.7180764426576748e-05
8,1.0484244935628426,0.00014060898986366783,0.00031428151265298156,0.00016069617019085614,9.686473024585394e-05,6.769872521215818e-05,5.017040472952492e-05,3.7700009289643424e-05,2.7698143423200367e-05,1.887826028882653e-05,1.0532079919022311e-05,4.08278251812042e-06,1.1490016497275336e-05
9,1.0457236051213294,8.70687228157798e-06,3.1655317811500005e-05,9.347942719037459e-06,4.020330811391825e-06,2.988501571005799e-06,2.9822217782827947e-06,3.447255090306671e-06,4.305012809855553e-06,5.64945631408539e-06,7.717967113046365e-06,1.0922054505963231e-05,1.576086557322677e-05
