Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14582.7, -0.737618, 14811.3, -120.934, 14798.1, 119.318, 50.6533, -13.456, 40.1921, -126.797, 38.3417, 117.856
75, 1.25000, 10.9576, 36.5699, 9.59452, -75.9037, 10.7494, 158.339, 1.00028, 176.545, 0.974923, 56.7853, 0.977351, -63.6966
90, 1.50000, 12.1621, 39.9559, 10.7245, -70.7731, 11.9488, 162.212, 1.0129, 175.266, 0.988916, 55.8058, 0.989728, -64.794
105, 1.75000, 13.5139, 42.4048, 12.0445, -66.6923, 13.2706, 165.178, 1.02855, 173.888, 1.00666, 54.7879, 1.00488, -65.964
120, 2.00000, 15.0081, 43.9627, 13.5734, -63.5383, 14.704, 167.397, 1.04722, 172.344, 1.02902, 53.6796, 1.02303, -67.2416
135, 2.25000, 16.6287, 44.6401, 15.3539, -61.2648, 16.2474, 169.044, 1.0685, 170.565, 1.05716, 52.4094, 1.04456, -68.6498
150, 2.50000, 18.3242, 44.4507, 17.4452, -59.9693, 17.9299, 170.308, 1.09128, 168.498, 1.09235, 50.8595, 1.07051, -70.2044
165, 2.75000, 19.991, 43.558, 19.8698, -59.901, 19.8652, 171.292, 1.11384, 166.16, 1.13491, 48.8513, 1.10337, -71.9619
180, 3.00000, 21.5618, 42.4201, 22.5156, -61.1931, 22.257, 171.673, 1.13624, 163.66, 1.18259, 46.2299, 1.14649, -74.1473
195, 3.25000, 23.1842, 41.3855, 25.2074, -63.5003, 25.1798, 170.728, 1.16243, 160.999, 1.23246, 43.0038, 1.19955, -77.1478
210, 3.50000, 25.0855, 40.0958, 27.9594, -66.4158, 28.4415, 168.106, 1.19526, 157.892, 1.28527, 39.1938, 1.25686, -81.2305
225, 3.75000, 27.2789, 37.9361, 30.9065, -70.0429, 31.7947, 163.901, 1.23185, 154.015, 1.34268, 34.5998, 1.31143, -86.5114
240, 4.00000, 29.5863, 34.5847, 34.0551, -74.8135, 34.9774, 158.174, 1.26572, 149.183, 1.40184, 28.8654, 1.35433, -93.1107
255, 4.25000, 31.7367, 29.9937, 37.1482, -81.154, 37.5613, 150.936, 1.28851, 143.336, 1.45219, 21.6387, 1.37141, -101.096
270, 4.50000, 33.4033, 24.2967, 39.597, -89.2494, 38.9102, 142.423, 1.29072, 136.534, 1.47406, 12.7585, 1.34439, -110.248
285, 4.75000, 34.259, 17.7823, 40.5798, -98.7991, 38.4402, 133.357, 1.26346, 128.977, 1.4433, 2.503, 1.26083, -119.853
300, 5.00000, 34.0553, 10.8697, 39.4824, -108.918, 36.0972, 124.865, 1.20096, 121.029, 1.34619, -8.29022, 1.12752, -128.788
315, 5.25000, 32.7077, 4.11843, 36.388, -118.414, 32.4951, 118.005, 1.10374, 113.249, 1.19285, -18.4715, 0.969724, -136.022
330, 5.50000, 30.3859, -1.81062, 32.0289, -126.271, 28.465, 113.336, 0.981455, 106.331, 1.01184, -27.042, 0.813996, -141.027
345, 5.75000, 27.481, -6.3422, 27.2773, -131.904, 24.6023, 110.958, 0.849856, 100.871, 0.832078, -33.4218, 0.675877, -143.728
360, 6.00000, 24.4213, -9.14154, 22.7529, -135.097, 21.1958, 110.766, 0.723388, 97.2051, 0.671437, -37.4009, 0.560582, -144.232
375, 6.25000, 21.5233, -10.1012, 18.7637, -135.786, 18.3453, 112.62, 0.610856, 95.4367, 0.536669, -38.9428, 0.468002, -142.677
390, 6.50000, 18.9654, -9.25016, 15.4151, -133.886, 16.0666, 116.367, 0.515761, 95.5384, 0.428023, -38.0164, 0.396095, -139.22
405, 6.75000, 16.8273, -6.69074, 12.7253, -129.224, 14.3434, 121.789, 0.438387, 97.4225, 0.343249, -34.524, 0.342359, -134.094
420, 7.00000, 15.1335, -2.59144, 10.6955, -121.63, 13.1449, 128.524, 0.377555, 100.951, 0.279765, -28.358, 0.304268, -127.679
435, 7.25000, 13.88, 2.78637, 9.33261, -111.261, 12.4269, 136.053, 0.331571, 105.904, 0.235365, -19.6226, 0.279285, -120.513
450, 7.50000, 13.0453, 9.06798, 8.62929, -99.0375, 12.129, 143.764, 0.298583, 111.939, 0.207966, -8.9658, 0.264832, -113.204
465, 7.75000, 12.5928, 15.7918, 8.52297, -86.6229, 12.1781, 151.113, 0.276649, 118.597, 0.194931, 2.32996, 0.258382, -106.278
480, 8.00000, 12.4733, 22.4915, 8.88698, -75.5694, 12.4971, 157.742, 0.263751, 125.371, 0.192817, 12.8566, 0.257662, -100.071
495, 8.25000, 12.6299, 28.7923, 9.5736, -66.5739, 13.0158, 163.498, 0.257887, 131.825, 0.197985, 21.7541, 0.260807, -94.715
510, 8.50000, 13.0052, 34.4649, 10.4597, -59.5749, 13.6765, 168.387, 0.257217, 137.668, 0.207413, 28.8486, 0.266415, -90.1976
525, 8.75000, 13.5479, 39.4199, 11.461, -54.1995, 14.4357, 172.493, 0.260193, 142.77, 0.219011, 34.3605, 0.273494, -86.4305
540, 9.00000, 14.2155, 43.6673, 12.5257, -50.0517, 15.262, 175.932, 0.265613, 147.123, 0.231489, 38.6192, 0.281377, -83.3007
555, 9.25000, 14.9755, 47.2707, 13.6233, -46.8096, 16.1332, 178.817, 0.272591, 150.788, 0.244109, 41.9271, 0.289626, -80.6974
570, 9.50000, 15.8037, 50.3144, 14.7366, -44.2348, 17.0344, -178.75, 0.28051, 153.854, 0.256472, 44.523, 0.297964, -78.5234
585, 9.75000, 16.6827, 52.8841, 15.8562, -42.1562, 17.9553, -176.685, 0.288948, 156.416, 0.268376, 46.5848, 0.30622, -76.6977
600, 10.00000, 17.6002, 55.0574, 16.9771, -40.4515, 18.8891, -174.92, 0.297626, 158.559, 0.279733, 48.2423, 0.314293, -75.1549
615, 10.25000, 18.5479, 56.9007, 18.0973, -39.0327, 19.8311, -173.401, 0.306366, 160.356, 0.290519, 49.5904, 0.322128, -73.8428
630, 10.50000, 19.5198, 58.4697, 19.216, -37.8359, 20.7785, -172.083, 0.315054, 161.869, 0.300745, 50.6986, 0.329697, -72.7195
645, 10.75000, 20.5122, 59.8097, 20.3337, -36.8137, 21.7293, -170.932, 0.323623, 163.146, 0.310441, 51.6187, 0.336992, -71.752
660, 11.00000, 21.5226, 60.9578, 21.4512, -35.9308, 22.6823, -169.919, 0.332036, 164.228, 0.319645, 52.3892, 0.344018, -70.9136
675, 11.25000, 22.5495, 61.9439, 22.5697, -35.1603, 23.637, -169.024, 0.340275, 165.147, 0.328397, 53.0397, 0.350784, -70.1831
690, 11.50000, 23.5923, 62.7925, 23.6906, -34.4816, 24.593, -168.226, 0.348337, 165.93, 0.336741, 53.5927, 0.357305, -69.5434
705, 11.75000, 24.6507, 63.5235, 24.8154, -33.8786, 25.5504, -167.512, 0.356227, 166.597, 0.344717, 54.0657, 0.363598, -68.9803
720, 12.00000, 25.7249, 64.1532, 25.9455, -33.3386, 26.5092, -166.87, 0.363953, 167.166, 0.352362, 54.4727, 0.369681, -68.4826
735, 12.25000, 26.8154, 64.6948, 27.0827, -32.8515, 27.4696, -166.288, 0.37153, 167.651, 0.359713, 54.8246, 0.375571, -68.0408
750, 12.50000, 27.9227, 65.1595, 28.2283, -32.4091, 28.432, -165.76, 0.378974, 168.063, 0.366803, 55.1301, 0.381286, -67.6471
765, 12.75000, 29.0479, 65.5563, 29.384, -32.0048, 29.3966, -165.278, 0.3863, 168.412, 0.373661, 55.3964, 0.386843, -67.295
780, 13.00000, 30.1917, 65.8927, 30.5513, -31.6332, 30.3639, -164.835, 0.393525, 168.705, 0.380317, 55.6293, 0.392258, -66.979
795, 13.25000, 31.3555, 66.1752, 31.7318, -31.2898, 31.3342, -164.428, 0.400667, 168.95, 0.386794, 55.8335, 0.397545, -66.6947
