Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14825.9, -2.25325, 14680.1, -122.67, 14685, 118.03, 34.3236, -10.262, 39.0055, -128.391, 37.1331, 116.512
75, 1.25000, 34.6559, 34.6824, 28.8954, -78.4764, 32.5581, 155.557, 0.963686, 175.014, 0.976379, 54.4057, 0.969497, -66.5129
90, 1.50000, 38.9047, 37.1774, 32.707, -74.1841, 36.6489, 158.484, 0.986291, 173.016, 1.00242, 52.6001, 0.993506, -68.5353
105, 1.75000, 43.8144, 38.7133, 37.2804, -70.9039, 41.2925, 160.493, 1.01399, 170.895, 1.03487, 50.779, 1.0228, -70.6347
120, 2.00000, 49.4227, 39.3112, 42.7483, -68.5324, 46.5004, 161.732, 1.04708, 168.569, 1.07525, 48.8727, 1.058, -72.8646
135, 2.25000, 55.7347, 38.9555, 49.3478, -67.0444, 52.317, 162.372, 1.0855, 165.951, 1.12555, 46.7948, 1.09998, -75.2593
150, 2.50000, 62.624, 37.6335, 57.4119, -66.5705, 58.9007, 162.612, 1.12831, 162.973, 1.18823, 44.4089, 1.1505, -77.8398
165, 2.75000, 69.7409, 35.4979, 67.1885, -67.4117, 66.7471, 162.574, 1.17366, 159.643, 1.26491, 41.5101, 1.21338, -80.6652
180, 3.00000, 76.8157, 33.0486, 78.4469, -69.7449, 76.7924, 161.919, 1.2215, 156.093, 1.35422, 37.9169, 1.29428, -83.9784
195, 3.25000, 84.4343, 30.7128, 90.6676, -73.2096, 89.6355, 159.824, 1.27701, 152.353, 1.45375, 33.6332, 1.39519, -88.2145
210, 3.50000, 93.6648, 28.13, 104.038, -77.3513, 104.876, 155.856, 1.34527, 148.123, 1.56584, 28.6886, 1.5114, -93.6861
225, 3.75000, 104.827, 24.5996, 119.336, -82.2648, 121.831, 150.1, 1.42469, 143.029, 1.695, 22.8725, 1.63589, -100.532
240, 4.00000, 117.433, 19.7286, 136.966, -88.4134, 139.717, 142.613, 1.50853, 136.846, 1.84044, 15.7997, 1.75853, -108.895
255, 4.25000, 130.517, 13.4359, 156.28, -96.2648, 156.953, 133.382, 1.58684, 129.493, 1.99045, 7.08437, 1.8604, -118.88
270, 4.50000, 142.749, 5.84217, 175.022, -106.041, 170.716, 122.597, 1.64706, 121.017, 2.1178, -3.46488, 1.91266, -130.324
285, 4.75000, 152.617, -2.77888, 189.357, -117.471, 177.747, 110.914, 1.67586, 111.598, 2.18278, -15.5957, 1.88824, -142.579
300, 5.00000, 158.731, -12.0505, 195.554, -129.706, 176.52, 99.3889, 1.66187, 101.549, 2.15334, -28.5002, 1.7834, -154.597
315, 5.25000, 160.142, -21.4946, 192.519, -141.617, 168.546, 89.0042, 1.59967, 91.3527, 2.02943, -41.082, 1.62426, -165.418
330, 5.50000, 156.848, -30.5496, 182.356, -152.289, 156.956, 80.236, 1.4952, 81.6091, 1.84289, -52.4339, 1.44665, -174.596
345, 5.75000, 149.962, -38.7369, 168.5, -161.29, 144.398, 73.0748, 1.36489, 72.8242, 1.63402, -62.1119, 1.27568, 177.84
360, 6.00000, 141.087, -45.8166, 153.797, -168.612, 132.342, 67.2861, 1.22702, 65.2409, 1.43216, -70.0887, 1.12258, 171.652
375, 6.25000, 131.591, -51.7779, 139.886, -174.468, 121.393, 62.5997, 1.09469, 58.8602, 1.2517, -76.5668, 0.990025, 166.575
390, 6.50000, 122.337, -56.7393, 127.443, -179.138, 111.698, 58.7802, 0.974559, 53.5507, 1.09658, -81.8188, 0.876884, 162.377
