Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14270.1, -123.429, 0.241201, -68.9612
75, 1.25000, 5.97594, -84.7931, 0.000124404, -20.9856
90, 1.50000, 6.64748, -81.1415, 0.000166508, -11.4932
105, 1.75000, 7.46063, -78.3023, 0.000219876, -4.5936
120, 2.00000, 8.441, -76.2453, 0.000287198, 0.384903
135, 2.25000, 9.63454, -74.9989, 0.000372498, 3.79326
150, 2.50000, 11.1057, -74.7452, 0.00048152, 5.68581
165, 2.75000, 12.899, -75.8467, 0.000620296, 5.85323
180, 3.00000, 14.9547, -78.5234, 0.00079023, 4.17794
195, 3.25000, 17.1495, -82.3883, 0.000987936, 1.11687
210, 3.50000, 19.5044, -86.9268, 0.00121668, -2.76629
225, 3.75000, 22.1614, -92.2029, 0.00148823, -7.50061
240, 4.00000, 25.1913, -98.6783, 0.00181199, -13.5225
255, 4.25000, 28.4701, -106.83, 0.00218372, -21.29
270, 4.50000, 31.5868, -116.89, 0.00257346, -31.0219
285, 4.75000, 33.861, -128.601, 0.00292017, -42.4489
300, 5.00000, 34.6524, -141.121, 0.0031535, -54.7215
315, 5.25000, 33.8055, -153.324, 0.00323737, -66.7072
330, 5.50000, 31.7286, -164.298, 0.00318941, -77.4895
345, 5.75000, 29.0456, -173.615, 0.0030578, -86.6362
360, 6.00000, 26.2586, 178.733, 0.00288915, -94.1354
375, 6.25000, 23.6475, 172.533, 0.00271415, -100.198
390, 6.50000, 21.3218, 167.508, 0.00254841, -105.099
405, 6.75000, 19.2975, 163.403, 0.00239801, -109.092
420, 7.00000, 17.5496, 160.007, 0.00226403, -112.385
435, 7.25000, 16.0406, 157.159, 0.00214539, -115.138
450, 7.50000, 14.7325, 154.737, 0.00204025, -117.474
465, 7.75000, 13.5917, 152.647, 0.00194666, -119.484
480, 8.00000, 12.5898, 150.822, 0.0018628, -121.236
495, 8.25000, 11.7035, 149.207, 0.00178709, -122.782
510, 8.50000, 10.914, 147.764, 0.00171822, -124.162
525, 8.75000, 10.2059, 146.461, 0.00165506, -125.406
540, 9.00000, 9.56671, 145.275, 0.0015967, -126.537
555, 9.25000, 8.98627, 144.185, 0.00154237, -127.575
570, 9.50000, 8.45625, 143.177, 0.00149144, -128.534
585, 9.75000, 7.96974, 142.24, 0.00144337, -129.427
600, 10.00000, 7.52102, 141.362, 0.00139772, -130.261
615, 10.25000, 7.1053, 140.537, 0.00135412, -131.046
630, 10.50000, 6.71855, 139.758, 0.00131223, -131.787
645, 10.75000, 6.35737, 139.019, 0.00127181, -132.49
660, 11.00000, 6.01884, 138.316, 0.0012326, -133.159
675, 11.25000, 5.70047, 137.646, 0.00119442, -133.797
690, 11.50000, 5.40013, 137.005, 0.00115709, -134.407
705, 11.75000, 5.11595, 136.391, 0.00112046, -134.992
720, 12.00000, 4.84632, 135.802, 0.00108439, -135.553
735, 12.25000, 4.58983, 135.237, 0.00104878, -136.092
750, 12.50000, 4.34524, 134.694, 0.00101351, -136.61
765, 12.75000, 4.11146, 134.172, 0.000978504, -137.108
780, 13.00000, 3.8875, 133.671, 0.000943667, -137.587
795, 13.25000, 3.67252, 133.19, 0.00090893, -138.046
810, 13.50000, 3.46573, 132.729, 0.000874224, -138.486
825, 13.75000, 3.26645, 132.288, 0.000839488, -138.907
840, 14.00000, 3.07405, 131.869, 0.000804665, -139.308
855, 14.25000, 2.88798, 131.47, 0.000769702, -139.688
