Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.7, -2.24811, 14683.7, -122.662, 14688.8, 118.036, 46.8312, -14.7007, 39.1108, -128.349, 37.2006, 116.386
75, 1.25000, 34.6087, 34.8448, 28.846, -78.2729, 32.4985, 155.783, 0.938018, 174.674, 0.978063, 54.5447, 0.971208, -66.3304
90, 1.50000, 38.8247, 37.3927, 32.6286, -73.9375, 36.5557, 158.764, 0.959172, 172.564, 1.00331, 52.7835, 0.994395, -68.3008
105, 1.75000, 43.6864, 38.9814, 37.1583, -70.6196, 41.1526, 160.826, 0.985215, 170.348, 1.03479, 51.0042, 1.02269, -70.3495
120, 2.00000, 49.2276, 39.6337, 42.562, -68.2144, 46.2978, 162.116, 1.01642, 167.936, 1.07395, 49.1375, 1.05669, -72.5291
135, 2.25000, 55.4491, 39.3359, 49.0685, -66.695, 52.0325, 162.805, 1.05271, 165.244, 1.12276, 47.0977, 1.09724, -74.8743
150, 2.50000, 62.2222, 38.0771, 56.9979, -66.1891, 58.5106, 163.09, 1.09318, 162.203, 1.18356, 44.7494, 1.14603, -77.4066
165, 2.75000, 69.2006, 36.0104, 66.5844, -66.9932, 66.215, 163.09, 1.1362, 158.824, 1.2579, 41.8894, 1.20679, -80.1863
180, 3.00000, 76.122, 33.6307, 77.5915, -69.2808, 76.0542, 162.467, 1.18191, 155.23, 1.34435, 38.3377, 1.28498, -83.4557
195, 3.25000, 83.5633, 31.3559, 89.5039, -72.6946, 88.5953, 160.406, 1.23535, 151.435, 1.44047, 34.0972, 1.38242, -87.6465
210, 3.50000, 92.5621, 28.8237, 102.501, -76.7873, 103.426, 156.482, 1.30111, 147.131, 1.54851, 29.1949, 1.4943, -93.0691
225, 3.75000, 103.413, 25.3401, 117.331, -81.6567, 119.859, 150.776, 1.37739, 141.952, 1.67274, 23.4194, 1.61361, -99.8626
240, 4.00000, 115.619, 20.5175, 134.368, -87.765, 137.112, 143.344, 1.45764, 135.682, 1.81222, 16.386, 1.73028, -108.171
255, 4.25000, 128.222, 14.2763, 152.953, -95.5785, 153.622, 134.169, 1.5323, 128.244, 1.95526, 7.70988, 1.82569, -118.101
270, 4.50000, 139.912, 6.73642, 170.864, -105.318, 166.63, 123.442, 1.58931, 119.684, 2.0751, -2.80005, 1.8717, -129.487
285, 4.75000, 149.215, -1.82962, 184.363, -116.713, 172.983, 111.819, 1.61593, 110.18, 2.1331, -14.8918, 1.8423, -141.682
300, 5.00000, 154.782, -11.0459, 189.857, -128.915, 171.259, 100.356, 1.60126, 100.045, 2.09846, -27.7584, 1.73455, -153.637
315, 5.25000, 155.714, -20.4336, 186.35, -140.794, 162.993, 90.0353, 1.54015, 89.7581, 1.97192, -40.3043, 1.57458, -164.393
330, 5.50000, 152.05, -29.43, 175.952, -151.437, 151.27, 81.3325, 1.43835, 79.9204, 1.78513, -51.6224, 1.39759, -173.504
345, 5.75000, 144.908, -37.5559, 162.034, -160.411, 138.673, 74.2375, 1.31179, 71.039, 1.57762, -61.2683, 1.22799, 179
360, 6.00000, 135.871, -44.5711, 147.368, -167.707, 126.622, 68.5158, 1.17811, 63.3576, 1.37795, -69.2142, 1.07655, 172.881
375, 6.25000, 126.276, -50.465, 133.533, -173.538, 115.693, 63.8973, 1.04995, 56.8773, 1.19993, -75.6622, 0.945684, 167.872
390, 6.50000, 116.958, -55.3562, 121.171, -178.182, 106.017, 60.147, 0.933695, 51.4667, 1.04719, -80.8846, 0.834142, 163.745
405, 6.75000, 108.329, -59.406, 110.399, 178.101, 97.5341, 57.0771, 0.831332, 46.953, 0.918314, -85.139, 0.739452, 160.315
420, 7.00000, 100.53, -62.7712, 101.1, 175.1, 90.1134, 54.5421, 0.742491, 43.1704, 0.810094, -88.6389, 0.658973, 157.44
435, 7.25000, 93.5622, -65.5862, 93.081, 172.65, 83.6098, 52.4305, 0.665803, 39.977, 0.719058, -91.5511, 0.590299, 155.007
450, 7.50000, 87.3648, -67.96, 86.1421, 170.629, 77.8869, 50.6568, 0.599624, 37.2584, 0.642088, -94.0025, 0.531383, 152.931
465, 7.75000, 81.8531, -69.9789, 80.104, 168.943, 72.8249, 49.1555, 0.542366, 34.9239, 0.57658, -96.0895, 0.480534, 151.145
480, 8.00000, 76.9404, -71.7104, 74.8154, 167.522, 68.3225, 47.8758, 0.492624, 32.9022, 0.520428, -97.8849, 0.436376, 149.598
495, 8.25000, 72.5462, -73.2074, 70.1513, 166.313, 64.2945, 46.7784, 0.449202, 31.1378, 0.471947, -99.4444, 0.397796, 148.249
510, 8.50000, 68.5995, -74.5115, 66.01, 165.275, 60.6708, 45.8323, 0.411101, 29.5866, 0.429798, -100.811, 0.363891, 147.065
525, 8.75000, 65.0389, -75.6556, 62.3088, 164.377, 57.3929, 45.0131, 0.377499, 28.2137, 0.392911, -102.018, 0.333929, 146.022
540, 9.00000, 61.8122, -76.6656, 58.9803, 163.595, 54.4125, 44.3011, 0.347716, 26.9915, 0.36043, -103.092, 0.307315, 145.099
555, 9.25000, 58.8752, -77.5627, 55.9697, 162.909, 51.6893, 43.6809, 0.32119, 25.8974, 0.331665, -104.054, 0.283559, 144.279
570, 9.50000, 56.1903, -78.3637, 53.2316, 162.305, 49.1896, 43.1396, 0.297457, 24.9133, 0.306053, -104.92, 0.262257, 143.549
585, 9.75000, 53.7258, -79.0823, 50.7288, 161.769, 46.8851, 42.6669, 0.276133, 24.0243, 0.283138, -105.705, 0.243076, 142.897
600, 10.00000, 51.4547, -79.73, 48.4302, 161.292, 44.752, 42.2543, 0.256896, 23.2182, 0.262542, -106.419, 0.225735, 142.315
615, 10.25000, 49.3542, -80.3159, 46.31, 160.865, 42.7701, 41.8948, 0.239475, 22.4847, 0.243953, -107.072, 0.210002, 141.795
630, 10.50000, 47.4046, -80.8478, 44.3461, 160.482, 40.9221, 41.5827, 0.223643, 21.8154, 0.227108, -107.67, 0.195678, 141.329
645, 10.75000, 45.5891, -81.3322, 42.5201, 160.137, 39.1931, 41.3131, 0.209207, 21.2031, 0.211788, -108.222, 0.182594, 140.914
660, 11.00000, 43.893, -81.7744, 40.8162, 159.826, 37.5704, 41.0821, 0.196004, 20.6418, 0.197809, -108.732, 0.170609, 140.544
675, 11.25000, 42.3038, -82.1791, 39.2208, 159.544, 36.043, 40.8864, 0.183891, 20.1264, 0.185013, -109.204, 0.159599, 140.217
690, 11.50000, 40.8106, -82.55, 37.7222, 159.289, 34.6012, 40.7231, 0.17275, 19.6526, 0.173265, -109.644, 0.149459, 139.927
705, 11.75000, 39.4037, -82.8904, 36.3105, 159.057, 33.2368, 40.59, 0.162474, 19.2166, 0.16245, -110.053, 0.140096, 139.674
720, 12.00000, 38.0749, -83.203, 34.9767, 158.846, 31.9422, 40.4853, 0.152975, 18.8154, 0.152467, -110.435, 0.131431, 139.454
735, 12.25000, 36.8167, -83.4902, 33.7131, 158.654, 30.7111, 40.4074, 0.144172, 18.4461, 0.143231, -110.793, 0.123395, 139.266
750, 12.50000, 35.6226, -83.7539, 32.513, 158.479, 29.5378, 40.3552, 0.135998, 18.1064, 0.134666, -111.129, 0.115926, 139.108
765, 12.75000, 34.4867, -83.9957, 31.3704, 158.319, 28.4171, 40.3278, 0.128391, 17.7944, 0.126706, -111.444, 0.108972, 138.979
