Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.4, -120.935, 0.597606, -142.315
75, 1.25000, 9.84653, -78.6774, 0.000383173, -97.8942
90, 1.50000, 11.1513, -74.41, 0.000407665, -92.0809
105, 1.75000, 12.7203, -71.1508, 0.00043707, -87.0134
120, 2.00000, 14.6007, -68.7982, 0.000472513, -82.4657
135, 2.25000, 16.876, -67.3288, 0.00051633, -78.3808
150, 2.50000, 19.6637, -66.8765, 0.000571752, -74.9086
165, 2.75000, 23.0525, -67.7476, 0.000641126, -72.4019
180, 3.00000, 26.965, -70.1214, 0.000722623, -71.1065
195, 3.25000, 31.2221, -73.6317, 0.000812694, -70.7348
210, 3.50000, 35.8906, -77.8154, 0.000914903, -70.9075
225, 3.75000, 41.2455, -82.7644, 0.00103809, -71.7998
240, 4.00000, 47.4351, -88.9437, 0.0011879, -73.9533
255, 4.25000, 54.2435, -96.8237, 0.0013612, -77.9031
270, 4.50000, 60.8925, -106.627, 0.00154081, -83.9237
285, 4.75000, 66.0452, -118.085, 0.00169418, -91.7821
300, 5.00000, 68.3871, -130.346, 0.0017863, -100.651
315, 5.25000, 67.5133, -142.281, 0.00180212, -109.412
330, 5.50000, 64.137, -152.975, 0.0017544, -117.153
345, 5.75000, 59.4468, -161.998, 0.00166991, -123.437
360, 6.00000, 54.4366, -169.339, 0.00157278, -128.246
375, 6.25000, 49.6823, -175.214, 0.00147792, -131.783
390, 6.50000, 45.4254, -179.901, 0.00139225, -134.313
405, 6.75000, 41.7168, 176.34, 0.00131782, -136.08
420, 7.00000, 38.5215, 173.297, 0.00125439, -137.283
435, 7.25000, 35.7749, 170.807, 0.00120078, -138.073
450, 7.50000, 33.4088, 168.746, 0.00115562, -138.561
465, 7.75000, 31.3612, 167.02, 0.00111758, -138.828
480, 8.00000, 29.5793, 165.559, 0.00108552, -138.933
495, 8.25000, 28.0196, 164.312, 0.00105846, -138.921
510, 8.50000, 26.6462, 163.236, 0.00103563, -138.823
525, 8.75000, 25.4303, 162.301, 0.00101636, -138.663
540, 9.00000, 24.3481, 161.482, 0.00100013, -138.457
