Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14476.2, -2.31444, 5.19654, -28.1702
75, 1.25000, 33.813, 34.4991, 0.0115646, 8.8196
90, 1.50000, 37.9652, 36.8808, 0.0122769, 11.2081
105, 1.75000, 42.7668, 38.3145, 0.0130853, 12.7464
120, 2.00000, 48.2562, 38.8167, 0.0139921, 13.5562
135, 2.25000, 54.4399, 38.3696, 0.0149937, 13.6467
150, 2.50000, 61.1969, 36.9587, 0.0160553, 12.9956
165, 2.75000, 68.1871, 34.7351, 0.017095, 11.731
180, 3.00000, 75.1476, 32.197, 0.0180637, 10.323
195, 3.25000, 82.6502, 29.7714, 0.0191128, 9.17032
210, 3.50000, 91.7412, 27.0992, 0.0204775, 7.88736
225, 3.75000, 102.739, 23.4809, 0.0222065, 5.75079
240, 4.00000, 115.171, 18.5235, 0.0241802, 2.34676
255, 4.25000, 128.095, 12.1451, 0.0261997, -2.42448
270, 4.50000, 140.207, 4.46609, 0.0280143, -8.45792
285, 4.75000, 150.022, -4.24003, 0.0293589, -15.4932
300, 5.00000, 156.167, -13.5967, 0.0300055, -23.1647
315, 5.25000, 157.698, -23.126, 0.0298159, -31.0038
330, 5.50000, 154.602, -32.2663, 0.0288245, -38.4565
345, 5.75000, 147.963, -40.539, 0.0272565, -45.0509
360, 6.00000, 139.351, -47.7045, 0.0254089, -50.5524
375, 6.25000, 130.114, -53.7516, 0.0235224, -54.9545
390, 6.50000, 121.101, -58.7992, 0.0217401, -58.3795
405, 6.75000, 112.737, -63.0084, 0.020126, -60.9914
420, 7.00000, 105.177, -66.536, 0.0186964, -62.9492
435, 7.25000, 98.4298, -69.5163, 0.0174438, -64.3892
450, 7.50000, 92.4404, -72.0586, 0.0163507, -65.4218
465, 7.75000, 87.1287, -74.2492, 0.0153973, -66.1343
480, 8.00000, 82.4109, -76.1557, 0.0145642, -66.5952
495, 8.25000, 78.2087, -77.8312, 0.0138342, -66.8577
510, 8.50000, 74.4525, -79.3174, 0.0131923, -66.964
525, 8.75000, 71.0821, -80.6473, 0.0126259, -66.9469
540, 9.00000, 68.0461, -81.8472, 0.0121244, -66.8326
555, 9.25000, 65.3009, -82.9384, 0.0116787, -66.642
570, 9.50000, 62.8094, -83.9378, 0.0112815, -66.3919
585, 9.75000, 60.5404, -84.8596, 0.0109263, -66.0958
600, 10.00000, 58.4672, -85.7153, 0.010608, -65.7648
