Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15075, -3.22562, 14958.3, -124.256, 14971, 116.26, 21.0589, 1.23867, 23.1845, -116.075, 24.165, 128.648
75, 1.25000, 0.7829, 34.2531, 0.720394, -78.9728, 0.788293, 157.49, 0.00110533, 53.9177, 0.00113442, -58.4906, 0.00131565, -178.091
90, 1.50000, 0.875223, 36.8418, 0.815086, -74.893, 0.889119, 160.651, 0.00131917, 71.2298, 0.00135252, -41.1878, 0.00157396, -163.033
105, 1.75000, 0.981117, 38.5001, 0.927443, -71.8429, 1.00402, 162.875, 0.00166441, 84.6727, 0.00169848, -27.1532, 0.00195567, -151
120, 2.00000, 1.10087, 39.2625, 1.0601, -69.7235, 1.13386, 164.316, 0.00214608, 94.1301, 0.00219068, -16.5398, 0.00247189, -141.93
135, 2.25000, 1.23404, 39.1457, 1.2175, -68.5071, 1.28084, 165.124, 0.00276679, 100.234, 0.00285421, -8.94805, 0.00313557, -135.325
150, 2.50000, 1.3779, 38.1935, 1.40527, -68.2857, 1.45027, 165.427, 0.00352444, 103.708, 0.00372575, -3.96549, 0.00397138, -130.593
165, 2.75000, 1.52722, 36.6096, 1.62635, -69.2496, 1.65394, 165.214, 0.00440532, 105.297, 0.00484468, -1.37223, 0.00503445, -127.324
180, 3.00000, 1.68195, 34.8159, 1.87535, -71.4371, 1.90842, 164.103, 0.0054038, 105.868, 0.00622618, -0.910099, 0.00642161, -125.62
195, 3.25000, 1.85824, 32.969, 2.14606, -74.5084, 2.21945, 161.517, 0.00657968, 105.932, 0.00787102, -1.9864, 0.0082186, -125.957
210, 3.50000, 2.07394, 30.5498, 2.44813, -78.2047, 2.57692, 157.274, 0.00803518, 105.138, 0.00983722, -4.12085, 0.0104476, -128.455
225, 3.75000, 2.3291, 26.9682, 2.79884, -82.7589, 2.96936, 151.451, 0.00982226, 102.918, 0.0122371, -7.40233, 0.0131055, -132.923
240, 4.00000, 2.61017, 21.9773, 3.20426, -88.6507, 3.38071, 144.01, 0.0119253, 99.0471, 0.0151592, -12.2347, 0.0161552, -139.288
255, 4.25000, 2.89518, 15.5665, 3.64663, -96.32, 3.77345, 134.873, 0.0142676, 93.5556, 0.0185814, -19.014, 0.0194314, -147.553
270, 4.50000, 3.15437, 7.88402, 4.07185, -105.963, 4.08018, 124.202, 0.0167027, 86.6312, 0.0222581, -27.9054, 0.0225505, -157.509
285, 4.75000, 3.3546, -0.778253, 4.39022, -117.294, 4.22441, 112.64, 0.0190221, 78.5886, 0.0256559, -38.5992, 0.0249721, -168.485
300, 5.00000, 3.46684, -10.0261, 4.51598, -129.452, 4.17231, 101.238, 0.0209883, 69.8334, 0.0281271, -50.215, 0.0262994, -179.413
315, 5.25000, 3.47371, -19.3744, 4.42609, -141.299, 3.96199, 90.9733, 0.0223866, 60.8651, 0.0293015, -61.5962, 0.0265547, 170.703
330, 5.50000, 3.37905, -28.2735, 4.17193, -151.915, 3.66873, 82.3226, 0.0231163, 52.2566, 0.0292863, -71.8096, 0.0260783, 162.359
345, 5.75000, 3.20951, -36.2678, 3.83459, -160.869, 3.35534, 75.2799, 0.0232477, 44.4863, 0.0284835, -80.4127, 0.0252367, 155.566
360, 6.00000, 3.00049, -43.1379, 3.48019, -168.152, 3.05637, 69.6137, 0.0229604, 37.7894, 0.027304, -87.3885, 0.0242756, 150.106
375, 6.25000, 2.78114, -48.8848, 3.14613, -173.979, 2.78565, 65.0546, 0.0224398, 32.1748, 0.0260285, -92.9451, 0.0233252, 145.718
390, 6.50000, 2.56934, -53.6315, 2.84748, -178.627, 2.54622, 61.3668, 0.0218224, 27.5254, 0.0248068, -97.3543, 0.0224439, 142.171
405, 6.75000, 2.37367, -57.5394, 2.58688, 177.648, 2.3364, 58.3617, 0.0211913, 23.6835, 0.0237021, -100.869, 0.0216529, 139.278
420, 7.00000, 2.19696, -60.764, 2.36148, 174.634, 2.15286, 55.8935, 0.0205903, 20.4965, 0.0227314, -103.695, 0.0209546, 136.896
435, 7.25000, 2.03903, -63.4379, 2.16663, 172.169, 1.99193, 53.8502, 0.0200396, 17.8337, 0.0218902, -105.993, 0.0203435, 134.916
450, 7.50000, 1.8984, -65.6683, 1.99756, 170.131, 1.85021, 52.1468, 0.0195459, 15.5893, 0.0211659, -107.884, 0.019811, 133.252
465, 7.75000, 1.77311, -67.54, 1.84998, 168.426, 1.72472, 50.7177, 0.0191089, 13.68, 0.0205436, -109.457, 0.0193478, 131.842
480, 8.00000, 1.66119, -69.1191, 1.72027, 166.984, 1.61293, 49.5126, 0.0187254, 12.0402, 0.020009, -110.781, 0.0189451, 130.635
495, 8.25000, 1.56084, -70.4574, 1.60544, 165.754, 1.51276, 48.4924, 0.0183908, 10.619, 0.0195495, -111.907, 0.0185951, 129.594
510, 8.50000, 1.47044, -71.5953, 1.50307, 164.694, 1.42247, 47.6266, 0.0181002, 9.37621, 0.0191543, -112.873, 0.0182909, 128.689
525, 8.75000, 1.38862, -72.5645, 1.41116, 163.773, 1.34061, 46.8911, 0.017849, 8.28026, 0.0188142, -113.711, 0.0180266, 127.897
540, 9.00000, 1.31422, -73.3902, 1.32811, 162.966, 1.266, 46.2669, 0.0176329, 7.30598, 0.0185215, -114.443, 0.0177972, 127.198
555, 9.25000, 1.24624, -74.0923, 1.2526, 162.255, 1.19766, 45.7387, 0.017448, 6.43321, 0.0182701, -115.088, 0.0175984, 126.578
570, 9.50000, 1.18384, -74.6866, 1.18354, 161.623, 1.13474, 45.2942, 0.0172911, 5.64566, 0.0180545, -115.66, 0.0174267, 126.025
585, 9.75000, 1.12632, -75.1857, 1.12004, 161.059, 1.07657, 44.9237, 0.0171594, 4.93008, 0.0178703, -116.172, 0.017279, 125.528
600, 10.00000, 1.07307, -75.5997, 1.06134, 160.552, 1.02256, 44.6191, 0.0170503, 4.27559, 0.0177139, -116.632, 0.0171527, 125.081
615, 10.25000, 1.02358, -75.9365, 1.00683, 160.093, 0.972207, 44.3742, 0.0169616, 3.67317, 0.0175821, -117.049, 0.0170455, 124.675
630, 10.50000, 0.977403, -76.2024, 0.955967, 159.676, 0.925093, 44.1837, 0.0168916, 3.11533, 0.0174724, -117.428, 0.0169556, 124.305
645, 10.75000, 0.934174, -76.4023, 0.908311, 159.295, 0.880855, 44.0436, 0.0168387, 2.59578, 0.0173824, -117.775, 0.0168813, 123.967
660, 11.00000, 0.893565, -76.5397, 0.863475, 158.944, 0.839183, 43.9506, 0.0168014, 2.10919, 0.0173104, -118.095, 0.0168213, 123.657
675, 11.25000, 0.855295, -76.6172, 0.82113, 158.621, 0.799806, 43.9024, 0.0167787, 1.65103, 0.0172547, -118.391, 0.0167743, 123.371
690, 11.50000, 0.81912, -76.6364, 0.78099, 158.321, 0.76249, 43.897, 0.0167694, 1.21743, 0.017214, -118.665, 0.0167393, 123.106
705, 11.75000, 0.784829, -76.5981, 0.742806, 158.04, 0.727031, 43.9335, 0.0167729, 0.805029, 0.017187, -118.921, 0.0167154, 122.861
720, 12.00000, 0.752236, -76.5021, 0.706361, 157.777, 0.693249, 44.011, 0.0167882, 0.41093, 0.0171729, -119.162, 0.0167018, 122.632
735, 12.25000, 0.721179, -76.3478, 0.671464, 157.529, 0.660988, 44.1296, 0.0168149, 0.0325912, 0.0171706, -119.387, 0.0166978, 122.419
750, 12.50000, 0.691516, -76.1334, 0.637945, 157.292, 0.630109, 44.2895, 0.0168522, -0.332223, 0.0171796, -119.601, 0.0167029, 122.219
765, 12.75000, 0.663124, -75.8567, 0.605652, 157.067, 0.600489, 44.4916, 0.0168999, -0.685492, 0.0171991, -119.803, 0.0167164, 122.032
780, 13.00000, 0.635892, -75.5144, 0.574452, 156.849, 0.57202, 44.7374, 0.0169574, -1.02898, 0.0172286, -119.995, 0.0167381, 121.855
795, 13.25000, 0.609725, -75.1026, 0.544222, 156.637, 0.544605, 45.0288, 0.0170245, -1.36429, 0.0172677, -120.179, 0.0167674, 121.688
810, 13.50000, 0.584541, -74.6162, 0.514852, 156.43, 0.518157, 45.3682, 0.0171009, -1.69284, 0.017316, -120.355, 0.0168041, 121.531
825, 13.75000, 0.560269, -74.0492, 0.486241, 156.225, 0.492601, 45.7589, 0.0171863, -2.01595, 0.017373, -120.523, 0.0168479, 121.381
840, 14.00000, 0.536849, -73.3946, 0.458298, 156.02, 0.467868, 46.2047, 0.0172807, -2.33482, 0.0174387, -120.685, 0.0168985, 121.239
855, 14.25000, 0.514229, -72.6439, 0.430938, 155.812, 0.443898, 46.7104, 0.0173838, -2.65058, 0.0175127, -120.842, 0.0169556, 121.104
870, 14.50000, 0.492373, -71.7874, 0.404081, 155.6, 0.420637, 47.2817, 0.0174956, -2.96426, 0.0175948, -120.994, 0.0170192, 120.975
885, 14.75000, 0.471249, -70.8138, 0.377655, 155.379, 0.398038, 47.9254, 0.0176161, -3.27686, 0.0176849, -121.141, 0.017089, 120.852
900, 15.00000, 0.450842, -69.7099, 0.35159, 155.145, 0.37606, 48.6499, 0.0177451, -3.5893, 0.017783, -121.284, 0.017165, 120.735
915, 15.25000, 0.431143, -68.4607, 0.325821, 154.895, 0.354666, 49.4652, 0.0178827, -3.90249, 0.0178889, -121.423, 0.017247, 120.622
930, 15.50000, 0.41216, -67.0491, 0.300285, 154.621, 0.333828, 50.3834, 0.018029, -4.21729, 0.0180026, -121.559, 0.0173349, 120.514
945, 15.75000, 0.393914, -65.456, 0.274924, 154.315, 0.31352, 51.4191, 0.018184, -4.53454, 0.018124, -121.693, 0.0174287, 120.41
960, 16.00000, 0.376441, -63.6599, 0.24968, 153.966, 0.293724, 52.5903, 0.0183477, -4.85509, 0.0182533, -121.823, 0.0175284, 120.31
975, 16.25000, 0.359798, -61.6374, 0.224497, 153.556, 0.274429, 53.9191, 0.0185202, -5.17975, 0.0183904, -121.952, 0.0176339, 120.214
990, 16.50000, 0.344058, -59.3638, 0.199322, 153.06, 0.25563, 55.4329, 0.0187018, -5.50934, 0.0185355, -122.078, 0.0177451, 120.121
1005, 16.75000, 0.329322, -56.8138, 0.174105, 152.438, 0.237331, 57.1659, 0.0188925, -5.84471, 0.0186886, -122.203, 0.0178622, 120.031
1020, 17.00000, 0.315714, -53.9632, 0.148797, 151.623, 0.219546, 59.1612, 0.0190924, -6.18668, 0.0188498, -122.326, 0.0179852, 119.945
1035, 17.25000, 0.303385, -50.7915, 0.123358, 150.488, 0.202303, 61.4732, 0.0193019, -6.53612, 0.0190193, -122.448, 0.018114, 119.862
1050, 17.50000, 0.292513, -47.2851, 0.0977601, 148.775, 0.185647, 64.1715, 0.019521, -6.8939, 0.0191973, -122.568, 0.0182487, 119.781
1065, 17.75000, 0.283303, -43.442, 0.0720231, 145.848, 0.169646, 67.3449, 0.01975, -7.26092, 0.019384, -122.688, 0.0183894, 119.703
1080, 18.00000, 0.275973, -39.2764, 0.0463376, 139.643, 0.154399, 71.1063, 0.0199891, -7.63812, 0.0195796, -122.808, 0.0185361, 119.628
1095, 18.25000, 0.270754, -34.8234, 0.0221116, 118.844, 0.140046, 75.5971, 0.0202385, -8.02647, 0.0197844, -122.927, 0.0186891, 119.556
1110, 18.50000, 0.267865, -30.1418, 0.0167046, 30.5574, 0.126788, 80.9882, 0.0204986, -8.427, 0.0199987, -123.046, 0.0188482, 119.486
1125, 18.75000, 0.267502, -25.3127, 0.0399917, -3.805, 0.114898, 87.4699, 0.0207695, -8.84076, 0.0202227, -123.165, 0.0190138, 119.418
1140, 19.00000, 0.269818, -20.4351, 0.0674422, -12.0735, 0.104735, 95.2182, 0.0210515, -9.26886, 0.0204568, -123.284, 0.0191858, 119.353
1155, 19.25000, 0.274908, -15.6154, 0.096144, -15.631, 0.0967411, 104.32, 0.0213449, -9.71249, 0.0207015, -123.404, 0.0193645, 119.29
1170, 19.50000, 0.28281, -10.957, 0.12579, -17.6277, 0.0913871, 114.66, 0.0216499, -10.1729, 0.0209571, -123.524, 0.01955, 119.23
1185, 19.75000, 0.293503, -6.54904, 0.156358, -18.9279, 0.089059, 125.821, 0.0219669, -10.6513, 0.021224, -123.646, 0.0197425, 119.173
1200, 20.00000, 0.306918, -2.45991, 0.187899, -19.8616, 0.0899138, 137.126, 0.022296, -11.1492, 0.0215029, -123.768, 0.0199422, 119.118
1215, 20.25000, 0.322961, 1.26563, 0.220486, -20.5822, 0.0938029, 147.868, 0.0226375, -11.668, 0.0217942, -123.893, 0.0201492, 119.065
1230, 20.50000, 0.34152, 4.60476, 0.254212, -21.1711, 0.100331, 157.556, 0.0229915, -12.2093, 0.0220985, -124.019, 0.020364, 119.016
1245, 20.75000, 0.362482, 7.55268, 0.289178, -21.6758, 0.109004, 166.005, 0.0233584, -12.7745, 0.0224165, -124.148, 0.0205866, 118.969
1260, 21.00000, 0.385744, 10.1177, 0.325496, -22.1266, 0.119353, 173.269, 0.023738, -13.3656, 0.0227488, -124.279, 0.0208174, 118.925
1275, 21.25000, 0.411218, 12.3165, 0.363286, -22.5439, 0.131005, 179.511, 0.0241306, -13.9842, 0.0230962, -124.414, 0.0210566, 118.885
1290, 21.50000, 0.438829, 14.1703, 0.40268, -22.9423, 0.143693, -175.074, 0.0245361, -14.6322, 0.0234595, -124.553, 0.0213047, 118.848
1305, 21.75000, 0.468524, 15.7024, 0.443817, -23.333, 0.157246, -170.306, 0.0249543, -15.3116, 0.0238395, -124.696, 0.021562, 118.814
1320, 22.00000, 0.500264, 16.9356, 0.486849, -23.7251, 0.171572, -166.035, 0.0253851, -16.0245, 0.0242373, -124.844, 0.0218289, 118.784
1335, 22.25000, 0.534022, 17.8914, 0.531934, -24.1261, 0.186647, -162.139, 0.0258279, -16.7729, 0.0246538, -124.998, 0.0221059, 118.758
