Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14690.8, -2.36852, 14537.4, -122.913, 14557.7, 117.764, 34.113, -10.4654, 36.0064, -126.997, 36.7999, 116.589
75, 1.25000, 38.7375, 33.5301, 32.6447, -80.1012, 36.6963, 154.293, 0.96442, 174.935, 0.982681, 54.4646, 0.970516, -66.5983
90, 1.50000, 43.3579, 36.0178, 36.7864, -75.835, 41.1779, 157.194, 0.987431, 172.916, 1.00932, 52.6838, 0.994998, -68.6402
105, 1.75000, 48.7194, 37.5699, 41.7837, -72.5309, 46.2848, 159.203, 1.01562, 170.774, 1.04253, 50.8854, 1.02486, -70.7596
120, 2.00000, 54.8669, 38.1943, 47.7886, -70.1068, 52.0306, 160.455, 1.04931, 168.425, 1.08384, 49.001, 1.06074, -73.0095
135, 2.25000, 61.8085, 37.8656, 55.0708, -68.5504, 58.4638, 161.112, 1.08844, 165.783, 1.13533, 46.9448, 1.10355, -75.4239
150, 2.50000, 69.405, 36.5629, 64.0106, -68.0025, 65.7591, 161.374, 1.13207, 162.779, 1.19951, 44.5799, 1.15504, -78.0229
165, 2.75000, 77.262, 34.4338, 74.8979, -68.7766, 74.4711, 161.368, 1.17832, 159.422, 1.27811, 41.699, 1.21913, -80.8648
180, 3.00000, 85.0646, 31.9823, 87.4821, -71.0637, 85.6614, 160.76, 1.22713, 155.845, 1.36976, 38.1171, 1.3016, -84.1929
195, 3.25000, 93.4543, 29.6524, 101.171, -74.5057, 100.027, 158.713, 1.28375, 152.083, 1.47191, 33.8391, 1.40456, -88.4453
210, 3.50000, 103.634, 27.0929, 116.161, -78.6356, 117.134, 154.78, 1.35339, 147.834, 1.58695, 28.8995, 1.5233, -93.9363
225, 3.75000, 115.985, 23.5955, 133.327, -83.5374, 136.219, 149.046, 1.43452, 142.721, 1.71954, 23.091, 1.65079, -100.804
240, 4.00000, 129.977, 18.7572, 153.144, -89.6712, 156.41, 141.573, 1.52038, 136.519, 1.869, 16.0281, 1.77684, -109.189
255, 4.25000, 144.547, 12.4925, 174.911, -97.5068, 175.946, 132.351, 1.60092, 129.145, 2.02355, 7.32365, 1.88234, -119.198
270, 4.50000, 158.218, 4.92131, 196.121, -107.268, 191.664, 121.574, 1.66343, 120.648, 2.15548, -3.21451, 1.93801, -130.667
285, 4.75000, 169.312, -3.68116, 212.477, -118.688, 199.892, 109.896, 1.6944, 111.209, 2.22426, -15.334, 1.91618, -142.947
300, 5.00000, 176.279, -12.9364, 219.763, -130.918, 198.883, 98.3747, 1.68225, 101.142, 2.19694, -28.2263, 1.81268, -154.992
315, 5.25000, 178.055, -22.3655, 216.704, -142.826, 190.288, 87.9887, 1.62134, 90.9273, 2.07312, -40.7938, 1.65366, -165.842
330, 5.50000, 174.623, -31.4072, 205.616, -153.497, 177.592, 79.2137, 1.5175, 81.1653, 1.88502, -52.1289, 1.47534, -175.05
345, 5.75000, 167.199, -39.5838, 190.335, -162.499, 163.758, 72.0407, 1.38721, 72.3614, 1.67366, -61.7875, 1.30328, 177.357
360, 6.00000, 157.552, -46.6555, 174.058, -169.82, 150.445, 66.2365, 1.24894, 64.7586, 1.46902, -69.7428, 1.14897, 171.14
