Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14972.5, -3.22546, 14911.1, -124.387, 14942.9, 116.082, 14.7509, 36.0932, 16.3816, -95.3917, 15.2185, 151.215
75, 1.25000, 46.6027, 32.1339, 39.7934, -81.8678, 44.4328, 152.662, 0.0559466, 86.4733, 0.0499836, -38.1432, 0.0542072, -157.214
90, 1.50000, 51.9089, 34.6419, 44.5212, -77.5421, 49.5335, 155.565, 0.076447, 98.6488, 0.0659357, -22.2083, 0.0730348, -143.831
105, 1.75000, 58.0911, 36.2359, 50.2719, -74.1009, 55.3378, 157.619, 0.103023, 106.39, 0.0880549, -10.8518, 0.0976056, -134.942
120, 2.00000, 65.1995, 36.897, 57.2428, -71.4925, 61.8406, 158.949, 0.136142, 111.107, 0.117196, -2.81136, 0.128056, -129.04
135, 2.25000, 73.2275, 36.5743, 65.7843, -69.7363, 69.0723, 159.73, 0.176426, 113.57, 0.155056, 2.77232, 0.164814, -125.088
150, 2.50000, 81.9607, 35.2254, 76.3904, -69.0203, 77.2258, 160.194, 0.22403, 114.202, 0.204324, 6.26638, 0.208901, -122.336
165, 2.75000, 90.822, 33.0042, 89.4163, -69.7271, 87.0188, 160.509, 0.277748, 113.43, 0.268011, 7.62497, 0.26327, -120.3
180, 3.00000, 99.3097, 30.4943, 104.442, -72.0873, 99.8853, 160.289, 0.335857, 112.013, 0.347015, 6.82522, 0.334346, -119.174
195, 3.25000, 108.214, 28.257, 120.536, -75.6768, 116.739, 158.538, 0.400818, 110.635, 0.439742, 4.43733, 0.428595, -119.862
210, 3.50000, 119.156, 25.9431, 137.834, -79.9189, 136.895, 154.746, 0.479612, 109.028, 0.547643, 1.14929, 0.547154, -122.816
225, 3.75000, 132.694, 22.7417, 157.442, -84.8545, 159.261, 149.062, 0.576757, 106.416, 0.67662, -3.00551, 0.688417, -127.832
240, 4.00000, 148.193, 18.1773, 180.002, -90.9597, 182.741, 141.615, 0.691842, 102.343, 0.83192, -8.45817, 0.849393, -134.736
255, 4.25000, 164.366, 12.143, 204.736, -98.7327, 205.275, 132.423, 0.82037, 96.7211, 1.01263, -15.6784, 1.02091, -143.475
270, 4.50000, 179.478, 4.7607, 228.743, -108.423, 223.207, 121.69, 0.953771, 89.6863, 1.20563, -24.8956, 1.18272, -153.827
285, 4.75000, 191.581, -3.68514, 247.04, -119.781, 232.336, 110.073, 1.08006, 81.5361, 1.38239, -35.8455, 1.30673, -165.118
300, 5.00000, 198.908, -12.8019, 254.76, -131.968, 230.726, 98.6205, 1.1858, 72.6737, 1.50856, -47.6778, 1.3729, -176.29
315, 5.25000, 200.296, -22.0974, 250.46, -143.855, 220.366, 88.3035, 1.25908, 63.5989, 1.56485, -59.2524, 1.38324, 173.638
330, 5.50000, 195.799, -31.004, 236.883, -154.518, 205.314, 79.5879, 1.29451, 54.8852, 1.55751, -69.6395, 1.35599, 165.136
345, 5.75000, 186.85, -39.0438, 218.523, -163.517, 188.987, 72.4623, 1.29631, 47.0147, 1.50847, -78.393, 1.31022, 158.198
360, 6.00000, 175.47, -45.9788, 199.104, -170.837, 173.287, 66.6964, 1.2748, 40.2286, 1.43994, -85.4926, 1.25846, 152.598
375, 6.25000, 163.366, -51.7994, 180.766, -176.691, 159.005, 62.0254, 1.24053, 34.5395, 1.367, -91.1472, 1.2073, 148.075
390, 6.50000, 151.608, -56.6243, 164.384, 178.643, 146.34, 58.2181, 1.20124, 29.8307, 1.29761, -95.6318, 1.15971, 144.399
405, 6.75000, 140.72, -60.6146, 150.124, 174.907, 135.233, 55.0885, 1.16157, 25.9434, 1.23503, -99.2036, 1.11676, 141.386
420, 7.00000, 130.887, -63.9264, 137.835, 171.886, 125.522, 52.4921, 1.12393, 22.7229, 1.18003, -102.073, 1.07861, 138.895
435, 7.25000, 122.111, -66.6935, 127.261, 169.416, 117.024, 50.3174, 1.08938, 20.0367, 1.13227, -104.403, 1.04496, 136.815
450, 7.50000, 114.316, -69.0245, 118.133, 167.374, 109.56, 48.4788, 1.05823, 17.7775, 1.09098, -106.317, 1.01539, 135.061
465, 7.75000, 107.396, -71.0052, 110.214, 165.664, 102.976, 46.9105, 1.03042, 15.8603, 1.05529, -107.907, 0.9894, 133.569
480, 8.00000, 101.239, -72.7029, 103.3, 164.218, 97.1378, 45.5616, 1.00572, 14.2188, 1.0244, -109.242, 0.966547, 132.289
495, 8.25000, 95.7446, -74.17, 97.2245, 162.981, 91.933, 44.3923, 0.983838, 12.8009, 0.997578, -110.375, 0.946414, 131.182
510, 8.50000, 90.8219, -75.448, 91.8501, 161.914, 87.2689, 43.3714, 0.964461, 11.5661, 0.974227, -111.345, 0.928644, 130.217
525, 8.75000, 86.3932, -76.5696, 87.0666, 160.984, 83.068, 42.4741, 0.947306, 10.482, 0.953832, -112.182, 0.912926, 129.37
540, 9.00000, 82.3919, -77.5607, 82.7837, 160.167, 79.2662, 41.6806, 0.932114, 9.52309, 0.935969, -112.912, 0.898995, 128.621
555, 9.25000, 78.7618, -78.4422, 78.9279, 159.444, 75.8098, 40.9751, 0.918655, 8.6689, 0.920283, -113.553, 0.886626, 127.956
570, 9.50000, 75.4553, -79.231, 75.4387, 158.8, 72.6541, 40.3445, 0.90673, 7.90286, 0.906481, -114.119, 0.875629, 127.362
585, 9.75000, 72.4321, -79.9408, 72.2662, 158.221, 69.7615, 39.7781, 0.896164, 7.21148, 0.894317, -114.623, 0.865839, 126.828
600, 10.00000, 69.6577, -80.583, 69.3688, 157.699, 67.1001, 39.2672, 0.886809, 6.5837, 0.883587, -115.075, 0.857118, 126.345
615, 10.25000, 67.1032, -81.1669, 66.7119, 157.224, 64.6429, 38.8046, 0.878534, 6.01037, 0.874117, -115.481, 0.849347, 125.908
630, 10.50000, 64.7436, -81.7002, 64.2663, 156.79, 62.367, 38.384, 0.871229, 5.48386, 0.865761, -115.849, 0.842424, 125.509
645, 10.75000, 62.5574, -82.1896, 62.0073, 156.392, 60.2526, 38.0003, 0.864796, 4.99778, 0.858397, -116.184, 0.836261, 125.144
660, 11.00000, 60.5263, -82.6405, 59.9138, 156.024, 58.2827, 37.6493, 0.859152, 4.54674, 0.85192, -116.49, 0.830782, 124.81
675, 11.25000, 58.6342, -83.0577, 57.9678, 155.683, 56.4426, 37.3271, 0.854226, 4.12614, 0.846238, -116.771, 0.825923, 124.501
690, 11.50000, 56.8674, -83.4451, 56.1538, 155.365, 54.7195, 37.0306, 0.849954, 3.73207, 0.841275, -117.031, 0.821624, 124.216
705, 11.75000, 55.2138, -83.8061, 54.4584, 155.067, 53.1023, 36.757, 0.846281, 3.36113, 0.836965, -117.272, 0.817838, 123.951
720, 12.00000, 53.6627, -84.1439, 52.8699, 154.788, 51.5812, 36.5039, 0.84316, 3.0104, 0.833249, -117.495, 0.81452, 123.705
735, 12.25000, 52.2048, -84.4608, 51.3782, 154.524, 50.1475, 36.2694, 0.84055, 2.67734, 0.830079, -117.704, 0.811633, 123.476
750, 12.50000, 50.832, -84.7593, 49.9744, 154.274, 48.7937, 36.0515, 0.838413, 2.35969, 0.827411, -117.9, 0.809142, 123.261
765, 12.75000, 49.5369, -85.0412, 48.6505, 154.037, 47.513, 35.8487, 0.836719, 2.05549, 0.825207, -118.084, 0.80702, 123.059
780, 13.00000, 48.3132, -85.3084, 47.3997, 153.81, 46.2995, 35.6597, 0.835439, 1.76298, 0.823435, -118.258, 0.805238, 122.87
795, 13.25000, 47.155, -85.5623, 46.2157, 153.593, 45.1478, 35.4831, 0.834549, 1.4806, 0.822065, -118.423, 0.803776, 122.692
810, 13.50000, 46.0573, -85.8044, 45.0931, 153.385, 44.0531, 35.3179, 0.834028, 1.20693, 0.821074, -118.579, 0.802612, 122.523
825, 13.75000, 45.0153, -86.0358, 44.027, 153.184, 43.0111, 35.1631, 0.833856, 0.940697, 0.820438, -118.728, 0.801728, 122.363
840, 14.00000, 44.0251, -86.2578, 43.0129, 152.99, 42.018, 35.0178, 0.834017, 0.680733, 0.820139, -118.869, 0.801108, 122.212
855, 14.25000, 43.0827, -86.4711, 42.0469, 152.802, 41.0703, 34.8812, 0.834497, 0.425969, 0.820161, -119.005, 0.800739, 122.068
870, 14.50000, 42.185, -86.6769, 41.1255, 152.618, 40.1648, 34.7527, 0.835284, 0.175411, 0.820488, -119.136, 0.800608, 121.932
885, 14.75000, 41.3287, -86.8759, 40.2454, 152.439, 39.2987, 34.6315, 0.836367, -0.0718665, 0.821108, -119.261, 0.800703, 121.801
900, 15.00000, 40.5112, -87.0688, 39.4037, 152.264, 38.4694, 34.517, 0.837735, -0.316734, 0.822011, -119.383, 0.801014, 121.677
915, 15.25000, 39.7299, -87.2563, 38.5977, 152.092, 37.6746, 34.4088, 0.839382, -0.560019, 0.823187, -119.5, 0.801534, 121.558
930, 15.50000, 38.9824, -87.4392, 37.825, 151.923, 36.912, 34.3062, 0.841301, -0.802511, 0.824628, -119.613, 0.802253, 121.444
