Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14986.3, -3.17555, 14921.7, -124.342, 14958.2, 116.126, 0.005033, 90.4947, 2.07049, -149.301, 0.00434488, -150.682
75, 1.25000, 70.4142, 30.2562, 62.1921, -84.6146, 68.9225, 150.933, 2.8632E-005, 123.616, 0.00882308, -109.516, 2.52306E-005, -115.087
90, 1.50000, 77.7564, 32.8655, 68.8468, -80.372, 76.3036, 153.886, 3.77884E-005, 126.412, 0.0092626, -105.31, 3.36019E-005, -112.123
105, 1.75000, 86.3297, 34.6373, 76.9572, -76.9285, 84.7635, 156.036, 4.8755E-005, 128.433, 0.00982288, -101.829, 4.36818E-005, -109.977
120, 2.00000, 96.2024, 35.5416, 86.7766, -74.2609, 94.3124, 157.475, 6.18603E-005, 129.673, 0.0105211, -98.939, 5.57645E-005, -108.575
135, 2.25000, 107.376, 35.5251, 98.7534, -72.3936, 105.01, 158.334, 7.74433E-005, 130.119, 0.0113955, -96.6326, 7.02034E-005, -107.83
150, 2.50000, 119.6, 34.5433, 113.529, -71.488, 117.12, 158.796, 9.57763E-005, 129.762, 0.0124997, -95.0758, 8.74981E-005, -107.644
165, 2.75000, 132.186, 32.7183, 131.6, -71.8787, 131.54, 158.989, 0.000116958, 128.674, 0.0138641, -94.6229, 0.000108535, -107.973
180, 3.00000, 144.547, 30.5344, 152.531, -73.7966, 150.044, 158.602, 0.00014114, 127.085, 0.0154215, -95.5285, 0.000134815, -109.025
195, 3.25000, 157.677, 28.4449, 175.229, -76.9238, 173.814, 156.817, 0.000169289, 125.143, 0.0170548, -97.4984, 0.000167835, -111.292
210, 3.50000, 173.531, 26.1325, 199.902, -80.7952, 202.074, 153.162, 0.000202967, 122.592, 0.0187875, -100.092, 0.000208176, -115.098
225, 3.75000, 192.717, 22.9035, 227.93, -85.4701, 233.431, 147.694, 0.000243056, 119.031, 0.0207487, -103.392, 0.000255744, -120.513
240, 4.00000, 214.327, 18.3472, 260.034, -91.3908, 266.304, 140.471, 0.000289314, 114.218, 0.0229947, -107.863, 0.000309535, -127.606
255, 4.25000, 236.569, 12.3663, 294.965, -99.0214, 297.643, 131.489, 0.000340219, 108.071, 0.0254088, -113.986, 0.000366108, -136.435
270, 4.50000, 257.01, 5.07367, 328.477, -108.589, 322.141, 120.946, 0.000392635, 100.641, 0.027636, -122.003, 0.000418243, -146.807
285, 4.75000, 272.945, -3.25759, 353.44, -119.832, 333.8, 109.5, 0.000441794, 92.1287, 0.0291151, -131.665, 0.000456417, -158.061
300, 5.00000, 281.951, -12.2458, 363.021, -131.906, 329.983, 98.2055, 0.000481902, 82.8814, 0.0293483, -142.139, 0.000474366, -169.148
315, 5.25000, 282.485, -21.407, 355.38, -143.681, 313.707, 88.037, 0.000507735, 73.4205, 0.0282586, -152.302, 0.000473504, -179.117
330, 5.50000, 274.731, -30.1776, 334.629, -154.235, 290.893, 79.4642, 0.000517263, 64.3706, 0.0262254, -161.243, 0.000460406, 172.47
345, 5.75000, 260.805, -38.0802, 307.272, -163.13, 266.458, 72.4774, 0.000512787, 56.2424, 0.02378, -168.53, 0.000441517, 165.593
360, 6.00000, 243.604, -44.8767, 278.623, -170.351, 243.103, 66.8466, 0.000499024, 49.2766, 0.0213307, -174.155, 0.000420934, 160.027
375, 6.25000, 225.546, -50.5569, 251.693, -176.11, 221.922, 62.3073, 0.000480517, 43.4725, 0.0190927, -178.333, 0.000400766, 155.522
390, 6.50000, 208.118, -55.2397, 227.685, 179.316, 203.167, 58.6284, 0.000460441, 38.6989, 0.0171392, 178.653, 0.00038195, 151.858
405, 6.75000, 192.035, -59.0859, 206.797, 175.666, 186.722, 55.6246, 0.000440624, 34.7851, 0.015469, 176.542, 0.000364812, 148.858
420, 7.00000, 177.531, -62.2517, 188.785, 172.73, 172.337, 53.1515, 0.000421956, 31.5676, 0.014051, 175.119, 0.000349375, 146.384
435, 7.25000, 164.59, -64.8708, 173.264, 170.342, 159.73, 51.0983, 0.000404781, 28.9077, 0.0128463, 174.22, 0.000335523, 144.327
450, 7.50000, 153.086, -67.0518, 159.841, 168.379, 148.638, 49.38, 0.000389158, 26.6936, 0.0118186, 173.717, 0.00032309, 142.604
465, 7.75000, 142.856, -68.8804, 148.165, 166.747, 138.83, 47.931, 0.000375004, 24.8373, 0.0109361, 173.518, 0.000311897, 141.15
480, 8.00000, 133.737, -70.4237, 137.939, 165.376, 130.108, 46.7008, 0.000362184, 23.2701, 0.0101731, 173.55, 0.000301777, 139.916
495, 8.25000, 125.576, -71.7341, 128.922, 164.214, 122.307, 45.6501, 0.000350546, 21.9384, 0.00950844, 173.761, 0.000292579, 138.861
510, 8.50000, 118.242, -72.8529, 120.915, 163.22, 115.292, 44.7479, 0.000339941, 20.8001, 0.00892529, 174.11, 0.000284172, 137.955
525, 8.75000, 111.619, -73.8125, 113.759, 162.361, 108.949, 43.9699, 0.000330235, 19.8222, 0.00841008, 174.566, 0.000276444, 137.173
540, 9.00000, 105.612, -74.6387, 107.323, 161.615, 103.185, 43.2965, 0.000321308, 18.9784, 0.00795185, 175.103, 0.000269297, 136.497
555, 9.25000, 100.138, -75.3523, 101.5, 160.962, 97.9207, 42.7121, 0.000313055, 18.2478, 0.00754175, 175.704, 0.00026265, 135.91
570, 9.50000, 95.1289, -75.9697, 96.2037, 160.386, 93.0915, 42.2039, 0.000305387, 17.6134, 0.00717253, 176.352, 0.000256434, 135.4
585, 9.75000, 90.5256, -76.5046, 91.3622, 159.875, 88.6427, 41.7616, 0.000298225, 17.0616, 0.00683827, 177.036, 0.000250589, 134.956
600, 10.00000, 86.2787, -76.9679, 86.9155, 159.42, 84.5279, 41.3767, 0.000291503, 16.581, 0.00653405, 177.747, 0.000245064, 134.57
615, 10.25000, 82.3462, -77.3689, 82.8138, 159.011, 80.708, 41.0421, 0.000285163, 16.1624, 0.0062558, 178.477, 0.000239817, 134.235
630, 10.50000, 78.6921, -77.7149, 79.015, 158.643, 77.1497, 40.752, 0.000279155, 15.7984, 0.0060001, 179.219, 0.00023481, 133.944
645, 10.75000, 75.2856, -78.0122, 75.4837, 158.31, 73.8242, 40.5016, 0.000273439, 15.4824, 0.00576407, 179.969, 0.000230011, 133.693
660, 11.00000, 72.1002, -78.2661, 72.1896, 158.007, 70.707, 40.2867, 0.000267975, 15.2091, 0.00554529, -179.277, 0.000225392, 133.479
675, 11.25000, 69.113, -78.4809, 69.1067, 157.73, 67.7769, 40.104, 0.000262733, 14.9743, 0.00534166, -178.523, 0.000220931, 133.296
690, 11.50000, 66.304, -78.6601, 66.213, 157.476, 65.0151, 39.9506, 0.000257685, 14.774, 0.00515143, -177.772, 0.000216605, 133.144
705, 11.75000, 63.656, -78.807, 63.489, 157.242, 62.4057, 39.824, 0.000252806, 14.6052, 0.00497304, -177.025, 0.000212396, 133.018
720, 12.00000, 61.1537, -78.9241, 60.9182, 157.025, 59.9345, 39.7222, 0.000248075, 14.4651, 0.00480519, -176.285, 0.000208288, 132.918
735, 12.25000, 58.7838, -79.0136, 58.4858, 156.824, 57.589, 39.6436, 0.000243473, 14.3516, 0.00464673, -175.552, 0.000204268, 132.841
750, 12.50000, 56.5345, -79.0772, 56.1792, 156.637, 55.3583, 39.5867, 0.000238983, 14.2628, 0.00449664, -174.829, 0.000200323, 132.786
