Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.2, -3.06351, 15000.9, -124.148, 15028.4, 116.357, 30.5451, -10.8822, 32.3449, -128.263, 32.8747, 115.535
75, 1.25000, 64.7759, 30.5528, 57.0196, -84.2004, 63.2363, 151.206, 0.898837, 175.242, 0.908893, 54.8167, 0.898161, -66.2095
90, 1.50000, 71.6912, 33.1058, 63.2939, -79.9847, 70.1592, 154.112, 0.918945, 173.31, 0.931886, 53.1173, 0.919352, -68.1708
105, 1.75000, 79.7707, 34.808, 70.9405, -76.5847, 78.0968, 156.205, 0.943522, 171.254, 0.960521, 51.3973, 0.945185, -70.2119
120, 2.00000, 89.0829, 35.6322, 80.2034, -73.9714, 87.0623, 157.582, 0.972812, 168.991, 0.996118, 49.5893, 0.976197, -72.3852
135, 2.25000, 99.6345, 35.5269, 91.5129, -72.1666, 97.1166, 158.381, 1.00671, 166.437, 1.04047, 47.608, 1.01316, -74.7251
150, 2.50000, 111.194, 34.449, 105.483, -71.3325, 108.514, 158.788, 1.04431, 163.523, 1.09572, 45.3186, 1.05761, -77.2527
165, 2.75000, 123.114, 32.5252, 122.593, -71.8064, 122.116, 158.935, 1.08388, 160.258, 1.16326, 42.5166, 1.11297, -80.0282
180, 3.00000, 134.843, 30.25, 142.436, -73.8166, 139.617, 158.505, 1.12532, 156.773, 1.2417, 39.0204, 1.18427, -83.2941
195, 3.25000, 147.329, 28.086, 163.993, -77.0343, 162.157, 156.663, 1.17331, 153.095, 1.32865, 34.8325, 1.27311, -87.4828
210, 3.50000, 162.447, 25.711, 187.477, -80.9846, 189.021, 152.937, 1.23237, 148.928, 1.42604, 29.9822, 1.37501, -92.9049
225, 3.75000, 180.8, 22.4198, 214.225, -85.7272, 218.922, 147.39, 1.30087, 143.896, 1.53774, 24.2598, 1.48346, -99.6993
240, 4.00000, 201.553, 17.7965, 244.961, -91.7083, 250.4, 140.089, 1.37254, 137.777, 1.66272, 17.2811, 1.58916, -108.01
255, 4.25000, 223.031, 11.744, 278.546, -99.3948, 280.606, 131.029, 1.43822, 130.49, 1.79016, 8.6605, 1.67501, -117.943
270, 4.50000, 242.942, 4.37706, 310.994, -109.015, 304.529, 120.409, 1.48655, 122.083, 1.89548, -1.7926, 1.71527, -129.334
285, 4.75000, 258.713, -4.02976, 335.536, -120.308, 316.441, 108.886, 1.50573, 112.739, 1.9435, -13.825, 1.68624, -141.536
300, 5.00000, 268.02, -13.0941, 345.613, -132.429, 313.736, 97.5153, 1.486, 102.774, 1.90668, -26.6279, 1.58548, -153.5
315, 5.25000, 269.343, -22.3325, 339.355, -144.247, 299.166, 87.2713, 1.42317, 92.6674, 1.7864, -39.1043, 1.43714, -164.264
330, 5.50000, 262.786, -31.1821, 320.554, -154.842, 278.284, 78.6242, 1.3232, 83.019, 1.61212, -50.347, 1.27358, -173.383
345, 5.75000, 250.298, -39.166, 295.334, -163.775, 255.747, 71.5643, 1.20118, 74.3332, 1.42004, -59.912, 1.11716, 179.115
360, 6.00000, 234.605, -46.0459, 268.744, -171.033, 234.137, 65.8613, 1.07355, 66.8525, 1.23604, -67.7724, 0.977674, 172.99
375, 6.25000, 218.003, -51.8116, 243.671, -176.827, 214.51, 61.25, 0.951892, 60.5782, 1.07246, -74.1309, 0.857256, 167.977
390, 6.50000, 201.918, -56.5816, 221.286, 178.563, 197.125, 57.499, 0.841959, 55.3797, 0.932405, -79.26, 0.754703, 163.844
405, 6.75000, 187.048, -60.5169, 201.804, 174.88, 181.887, 54.4224, 0.745422, 51.0851, 0.814412, -83.4174, 0.6677, 160.409
420, 7.00000, 173.628, -63.7737, 185.012, 171.91, 168.569, 51.8758, 0.661803, 47.5294, 0.715441, -86.8164, 0.593794, 157.527
435, 7.25000, 161.657, -66.4857, 170.555, 169.489, 156.913, 49.7481, 0.589732, 44.5718, 0.632262, -89.6235, 0.530757, 155.087
450, 7.50000, 151.024, -68.7615, 158.07, 167.494, 146.675, 47.9541, 0.527613, 42.0989, 0.561987, -91.9655, 0.476698, 153.003
465, 7.75000, 141.581, -70.6871, 147.23, 165.832, 137.639, 46.4282, 0.473922, 40.0209, 0.502215, -93.9383, 0.430058, 151.208
480, 8.00000, 133.176, -72.3295, 137.757, 164.431, 129.621, 45.1197, 0.427318, 38.2678, 0.451007, -95.6144, 0.389568, 149.651
495, 8.25000, 125.671, -73.7415, 129.424, 163.239, 122.47, 43.9891, 0.386665, 36.785, 0.406815, -97.0492, 0.354202, 148.291
510, 8.50000, 118.941, -74.9644, 122.045, 162.216, 116.055, 43.0055, 0.351019, 35.5298, 0.368411, -98.2851, 0.323132, 147.096
525, 8.75000, 112.879, -76.0307, 115.469, 161.329, 110.273, 42.1441, 0.319601, 34.4687, 0.334815, -99.3552, 0.295683, 146.041
540, 9.00000, 107.397, -76.9665, 109.574, 160.556, 105.034, 41.3855, 0.291771, 33.5753, 0.305243, -100.285, 0.271308, 145.104
555, 9.25000, 102.417, -77.7926, 104.26, 159.876, 100.267, 40.7138, 0.267, 32.8288, 0.279062, -101.096, 0.249556, 144.27
570, 9.50000, 97.8738, -78.5257, 99.444, 159.275, 95.908, 40.1161, 0.244851, 32.213, 0.255761, -101.802, 0.230057, 143.524
585, 9.75000, 93.7134, -79.1797, 95.0584, 158.739, 91.9075, 39.5819, 0.224963, 31.7147, 0.23492, -102.419, 0.212505, 142.856
600, 10.00000, 89.889, -79.7658, 91.0468, 158.259, 88.2216, 39.1026, 0.207034, 31.3242, 0.216195, -102.955, 0.196642, 142.257
615, 10.25000, 86.3612, -80.2933, 87.3621, 157.828, 84.8135, 38.6709, 0.190811, 31.0335, 0.199299, -103.42, 0.182254, 141.718
630, 10.50000, 83.096, -80.7699, 83.9645, 157.437, 81.6516, 38.2808, 0.176081, 30.837, 0.183996, -103.819, 0.169158, 141.233
645, 10.75000, 80.0646, -81.2021, 80.8205, 157.082, 78.7092, 37.9273, 0.162664, 30.7307, 0.170083, -104.16, 0.157202, 140.797
