Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14952.8, -3.2392, 14895.3, -124.403, 14925.6, 116.066, 2.79818, -26.9962, 5.15616, -152.746, 2.6054, 83.3405
75, 1.25000, 30.9926, 33.7686, 28.6324, -79.538, 31.3647, 156.859, 0.00557854, 10.5211, 0.00991211, -108.892, 0.00543654, 125.759
90, 1.50000, 34.6457, 36.2825, 32.4024, -75.5295, 35.396, 159.927, 0.00584606, 13.5572, 0.0105567, -105.022, 0.00577672, 128.826
105, 1.75000, 38.848, 37.8795, 36.8924, -72.5395, 40.0093, 162.067, 0.00616591, 15.8297, 0.0113242, -102.062, 0.00616841, 131.039
120, 2.00000, 43.6158, 38.5915, 42.2116, -70.4747, 45.2461, 163.426, 0.0065379, 17.4787, 0.0122247, -99.8179, 0.00661555, 132.596
135, 2.25000, 48.9384, 38.4351, 48.5428, -69.3086, 51.2016, 164.148, 0.00696454, 18.5663, 0.0132855, -98.2106, 0.00712823, 133.594
150, 2.50000, 54.7205, 37.4529, 56.1165, -69.1301, 58.094, 164.355, 0.00744812, 19.1206, 0.0145435, -97.2733, 0.0077226, 134.067
165, 2.75000, 60.7709, 35.8403, 65.067, -70.1229, 66.3945, 164.036, 0.00799129, 19.1809, 0.0160258, -97.1298, 0.00842296, 133.977
180, 3.00000, 67.0959, 34.0034, 75.21, -72.3267, 76.7709, 162.824, 0.00860756, 18.8, 0.0177223, -97.8595, 0.00925956, 133.181
195, 3.25000, 74.3279, 32.0956, 86.3269, -75.4147, 89.4828, 160.154, 0.00932876, 17.91, 0.0196261, -99.36, 0.0102529, 131.439
210, 3.50000, 83.1826, 29.6128, 98.8261, -79.1362, 104.167, 155.839, 0.0101786, 16.2628, 0.0218113, -101.586, 0.0114033, 128.532
225, 3.75000, 93.6887, 25.9763, 113.43, -83.7255, 120.391, 149.949, 0.0111497, 13.6083, 0.0243785, -104.788, 0.012692, 124.257
240, 4.00000, 105.338, 20.9418, 130.422, -89.6635, 137.532, 142.445, 0.0122063, 9.78279, 0.027343, -109.382, 0.0140564, 118.388
