Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14582.8, -0.738578, 14811.5, -120.935, 14798.1, 119.317, 50.658, -13.4307, 40.1931, -126.759, 38.3509, 117.893
75, 1.25000, 10.7093, 35.8133, 9.3675, -76.9393, 10.5116, 157.114, 0.97745, 175.706, 0.95343, 55.7866, 0.954454, -64.864
90, 1.50000, 11.9401, 38.8256, 10.5222, -72.1497, 11.7387, 160.587, 0.994054, 174.055, 0.971886, 54.4541, 0.971085, -66.3529
105, 1.75000, 13.3381, 40.8837, 11.8874, -68.4003, 13.1064, 163.142, 1.01453, 172.294, 0.995062, 53.0868, 0.991368, -67.9232
120, 2.00000, 14.9049, 42.0204, 13.4917, -65.5783, 14.6091, 164.936, 1.03898, 170.347, 1.02407, 51.624, 1.01566, -69.6187
135, 2.25000, 16.6303, 42.2313, 15.3917, -63.65, 16.25, 166.141, 1.06712, 168.134, 1.06038, 49.9857, 1.04452, -71.468
150, 2.50000, 18.4663, 41.5149, 17.666, -62.7339, 18.0659, 166.955, 1.09785, 165.594, 1.10573, 48.0428, 1.07922, -73.4895
165, 2.75000, 20.3043, 40.0302, 20.3594, -63.1129, 20.1884, 167.491, 1.12941, 162.74, 1.16091, 45.5997, 1.12275, -75.7421
180, 3.00000, 22.0673, 38.2626, 23.3704, -64.9464, 22.8622, 167.409, 1.16183, 159.693, 1.22395, 42.4843, 1.17938, -78.4651
195, 3.25000, 23.9152, 36.6069, 26.5202, -67.8759, 26.2074, 165.914, 1.19967, 156.46, 1.29203, 38.7029, 1.24964, -82.0794
210, 3.50000, 26.1179, 34.6973, 29.8376, -71.4626, 30.0494, 162.605, 1.24666, 152.739, 1.36645, 34.2815, 1.32809, -86.8817
225, 3.75000, 28.7216, 31.8615, 33.5025, -75.8069, 34.1432, 157.573, 1.30033, 148.177, 1.44994, 29.012, 1.40762, -93.0027
240, 4.00000, 31.5559, 27.7324, 37.5691, -81.3651, 38.2257, 150.874, 1.35401, 142.565, 1.54047, 22.5168, 1.47883, -100.58
255, 4.25000, 34.3373, 22.2382, 41.7984, -88.5955, 41.836, 142.501, 1.39862, 135.828, 1.62715, 14.4181, 1.52583, -109.708
270, 4.50000, 36.7071, 15.4986, 45.5495, -97.7145, 44.2364, 132.655, 1.4234, 128.012, 1.68768, 4.52852, 1.52656, -120.212
285, 4.75000, 38.2875, 7.78426, 47.8471, -108.452, 44.6722, 122.005, 1.41764, 119.298, 1.69239, -6.90102, 1.46327, -131.425
300, 5.00000, 38.7637, -0.520967, 47.8588, -119.962, 42.9291, 111.622, 1.37324, 110.007, 1.62087, -19.0665, 1.33884, -142.285
315, 5.25000, 37.9726, -8.91549, 45.5039, -131.111, 39.5702, 102.501, 1.28826, 100.643, 1.47928, -30.8702, 1.17859, -151.823
330, 5.50000, 36.0164, -16.8082, 41.4879, -140.973, 35.4836, 95.1278, 1.17072, 91.8326, 1.29692, -41.3943, 1.01217, -159.583
345, 5.75000, 33.2599, -23.696, 36.7599, -149.096, 31.3471, 89.5091, 1.03655, 84.1029, 1.10642, -50.1753, 0.858295, -165.579
360, 6.00000, 30.1449, -29.3177, 32.0372, -155.445, 27.5028, 85.4378, 0.901651, 77.7149, 0.92949, -57.1625, 0.724089, -170.019
375, 6.25000, 27.0143, -33.64, 27.6931, -160.207, 24.0684, 82.6821, 0.776406, 72.69, 0.775373, -62.5318, 0.610177, -173.129
390, 6.50000, 24.0653, -36.7539, 23.8525, -163.627, 21.0535, 81.0544, 0.665406, 68.9221, 0.645329, -66.5247, 0.514593, -175.089
405, 6.75000, 21.383, -38.786, 20.5117, -165.924, 18.425, 80.4255, 0.569461, 66.2709, 0.53701, -69.3612, 0.434694, -176.021
420, 7.00000, 18.9873, -39.85, 17.6162, -167.255, 16.1383, 80.7215, 0.487531, 64.6108, 0.44702, -71.2059, 0.367931, -175.994
435, 7.25000, 16.8673, -40.0276, 15.1004, -167.712, 14.1505, 81.9183, 0.41792, 63.8502, 0.372064, -72.1606, 0.312121, -175.028
450, 7.50000, 15.0006, -39.3647, 12.9034, -167.316, 12.4263, 84.0359, 0.358868, 63.9357, 0.309337, -72.2637, 0.265502, -173.102
465, 7.75000, 13.3638, -37.8731, 10.9756, -166.016, 10.939, 87.1313, 0.308805, 64.8507, 0.256595, -71.4881, 0.226707, -170.159
480, 8.00000, 11.9366, -35.5361, 9.27955, -163.67, 9.67111, 91.2864, 0.266421, 66.6108, 0.212112, -69.733, 0.194712, -166.119
495, 8.25000, 10.7042, -32.318, 7.79105, -160.018, 8.61396, 96.5836, 0.230678, 69.2579, 0.17461, -66.8064, 0.168778, -160.91
510, 8.50000, 9.65733, -28.1783, 6.50038, -154.645, 7.76592, 103.062, 0.20078, 72.8491, 0.143212, -62.4023, 0.148374, -154.515
