Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.5, -2.24865, 14683.6, -122.663, 14688.7, 118.035, 46.8316, -14.6975, 39.1104, -128.344, 37.2014, 116.391
75, 1.25000, 34.5315, 34.723, 28.7764, -78.4293, 32.4314, 155.585, 0.93577, 174.539, 0.975855, 54.3936, 0.968889, -66.517
90, 1.50000, 38.7694, 37.2164, 32.5774, -74.1392, 36.511, 158.51, 0.95761, 172.375, 1.00189, 52.5844, 0.992877, -68.5426
105, 1.75000, 43.666, 38.7502, 37.1373, -70.8623, 41.1416, 160.515, 0.984496, 170.105, 1.03435, 50.7601, 1.02215, -70.6451
120, 2.00000, 49.259, 39.3457, 42.5883, -68.4947, 46.3347, 161.751, 1.01673, 167.639, 1.07471, 48.8508, 1.05732, -72.8779
135, 2.25000, 55.5537, 38.9877, 49.1668, -67.0107, 52.1344, 162.387, 1.05425, 164.891, 1.12501, 46.7702, 1.09928, -75.2754
150, 2.50000, 62.4245, 37.6636, 57.2045, -66.5404, 58.6988, 162.622, 1.09618, 161.793, 1.18766, 44.382, 1.14976, -77.8587
165, 2.75000, 69.5229, 35.5257, 66.9489, -67.3846, 66.5209, 162.58, 1.14085, 158.355, 1.26432, 41.4812, 1.21259, -80.6869
180, 3.00000, 76.5804, 33.0737, 78.1707, -69.7204, 76.5336, 161.921, 1.18844, 154.702, 1.35363, 37.886, 1.29342, -84.0026
195, 3.25000, 84.1802, 30.7343, 90.3528, -73.1876, 89.3343, 159.823, 1.24406, 150.851, 1.45315, 33.6002, 1.39425, -88.2408
210, 3.50000, 93.3864, 28.1476, 103.682, -77.3321, 104.525, 155.854, 1.31248, 146.496, 1.56524, 28.6531, 1.51038, -93.7143
225, 3.75000, 104.518, 24.6136, 118.933, -82.2487, 121.426, 150.096, 1.39203, 141.265, 1.69439, 22.8344, 1.63479, -100.562
240, 4.00000, 117.088, 19.7394, 136.508, -88.4005, 139.256, 142.607, 1.47613, 134.942, 1.83981, 15.7592, 1.75736, -108.927
255, 4.25000, 130.135, 13.444, 155.763, -96.255, 156.439, 133.374, 1.55511, 127.449, 1.98982, 7.04156, 1.85917, -118.915
270, 4.50000, 142.333, 5.8478, 174.448, -106.034, 170.162, 122.587, 1.6167, 118.833, 2.11716, -3.50972, 1.9114, -130.361
285, 4.75000, 152.174, -2.77543, 188.739, -117.467, 177.174, 110.902, 1.64782, 109.275, 2.18217, -15.6423, 1.88699, -142.618
300, 5.00000, 158.272, -12.0491, 194.92, -129.705, 175.955, 99.3743, 1.63716, 99.0849, 2.1528, -28.5485, 1.78222, -154.638
