Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.6, -2.24879, 14683.7, -122.663, 14688.7, 118.035, 46.8307, -14.6957, 39.1095, -128.342, 37.2008, 116.393
75, 1.25000, 34.5664, 34.6086, 28.7906, -78.5271, 32.4571, 155.469, 0.936614, 174.42, 0.976445, 54.289, 0.969673, -66.6274
90, 1.50000, 38.8314, 37.0735, 32.6127, -74.2559, 36.5593, 158.365, 0.958993, 172.229, 1.00307, 52.4575, 0.994243, -68.6797
105, 1.75000, 43.766, 38.5772, 37.2042, -70.9963, 41.2214, 160.343, 0.986546, 169.931, 1.03626, 50.6121, 1.02423, -70.8089
120, 2.00000, 49.4109, 39.1403, 42.7016, -68.6446, 46.4564, 161.552, 1.01959, 167.435, 1.07755, 48.6828, 1.06028, -73.0681
135, 2.25000, 55.774, 38.7466, 49.3475, -67.1763, 52.311, 162.163, 1.05807, 164.657, 1.12899, 46.5827, 1.10329, -75.4915
150, 2.50000, 62.7306, 37.3824, 57.4827, -66.7238, 58.9469, 162.378, 1.10112, 161.526, 1.1931, 44.1749, 1.15505, -78.0992
165, 2.75000, 69.9286, 35.2011, 67.3634, -67.5916, 66.8677, 162.321, 1.14706, 158.054, 1.27156, 41.2529, 1.21948, -80.9497
180, 3.00000, 77.094, 32.7072, 78.7622, -69.9581, 77.0281, 161.651, 1.19605, 154.37, 1.36306, 37.6339, 1.30239, -84.2866
195, 3.25000, 84.8187, 30.3349, 91.1571, -73.4587, 90.0467, 159.537, 1.25333, 150.491, 1.46515, 33.3232, 1.40589, -88.5481
210, 3.50000, 94.1921, 27.724, 104.742, -77.6328, 105.531, 155.543, 1.32383, 146.11, 1.58027, 28.3527, 1.52531, -94.0483
225, 3.75000, 105.552, 24.168, 120.313, -82.5736, 122.802, 149.755, 1.40592, 140.854, 1.71308, 22.5128, 1.65361, -100.925
240, 4.00000, 118.415, 19.27, 138.296, -88.7456, 141.079, 142.234, 1.493, 134.503, 1.86295, 15.4177, 1.78063, -109.32
255, 4.25000, 131.816, 12.9477, 158.056, -96.6183, 158.775, 132.969, 1.57528, 126.981, 2.01813, 6.68074, 1.88719, -119.338
270, 4.50000, 144.41, 5.32254, 177.319, -106.414, 173.031, 122.149, 1.64032, 118.337, 2.151, -3.88978, 1.94392, -130.815
285, 4.75000, 154.665, -3.33056, 192.195, -117.864, 180.522, 110.431, 1.67474, 108.749, 2.22108, -16.0414, 1.92298, -143.104
